"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007545",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Aug 2024 20:45:46 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
30-08 20:45:46,,1048632,1902808,163816,4700664,,,,,,,1.340,1.020,0.550,2,0,,,,9,7,6,17,1
30-08 20:45:47,25.237,18.990,52.972,0.250,0,1057092,1892020,163836,4702776,355887.938,19411.906,0,2926.478,0,79.958,4423,7300,1.400,1.040,0.560,2,0,621.677,0,0,9,6,6,17,2
30-08 20:45:48,28.489,19.243,50.731,1.250,0,1085792,1836808,163892,4729148,1304391.462,24320.928,11447.730,3134.831,129.952,79.970,5708,10352,1.400,1.040,0.560,11,0,398.851,0,0,9,6,6,17,2
30-08 20:45:49,29.730,19.237,49.467,0,0,1217404,1703844,163896,4855092,247180.400,6301.753,323.782,155.895,2.998,29.980,4924,8558,1.400,1.040,0.560,2,0,228.846,0,0,10,8,6,17,2
30-08 20:45:50,35.539,14.015,49.054,0.250,0,1207832,1711264,163936,4857124,232237.765,7700.447,1245.366,1209.327,15.016,46.051,2969,4151,1.400,1.040,0.560,4,0,255.280,0,0,10,8,6,19,2
30-08 20:45:51,43.750,6.250,49.000,1.250,0,1294332,1593152,164552,4884556,256390.256,8352.008,0,5444.005,0,132.000,1807,2373,1.400,1.040,0.560,3,0,0,0,0,10,8,6,19,2
30-08 20:45:52,38.508,6.501,48.010,6.251,0,1319812,1529664,166340,4917584,287609.097,9673.954,0,42196.524,0,2311.467,7790,15589,1.440,1.060,0.560,4,0,30.006,0,0,10,10,6,19,2
30-08 20:45:53,35.743,6.999,47.491,8.498,0,1143860,1706908,167296,4913868,281692.225,10952.831,0,44351.218,0,2995.407,9773,22027,1.440,1.060,0.560,2,0,95.981,0,0,10,6,6,19,0
30-08 20:45:54,47.002,8.750,42.252,0.250,0,1240556,1608936,167308,4915120,346975.491,10886.392,0,3656.132,0,39.001,9488,18445,1.440,1.060,0.560,3,0,40.001,0,0,10,4,6,19,0
30-08 20:45:55,69.744,7.749,21.748,0,0,1206900,1642264,167316,4915444,5343.578,1661.869,0,9291.266,0,539.957,10079,19551,1.440,1.060,0.560,5,0,25.998,0,0,10,4,6,19,0
30-08 20:45:56,53.748,6.500,39.249,0,0,1180048,1664700,167324,4919780,2396265.320,28246.096,0,3019.903,0,29.999,2418,2015,1.440,1.060,0.560,2,0,10.000,0,0,10,4,6,19,0
30-08 20:45:57,33.247,10.749,55.745,0,0,1084036,1760688,167324,4919804,6946.347,1619.848,0,51.995,0,2.000,2189,3136,1.490,1.070,0.570,2,0,252.976,0,0,10,4,6,19,0
30-08 20:45:58,10.741,18.485,69.193,0,0,1087000,1757556,167324,4919960,7119.084,1618.655,0,43.963,0,10.991,2876,4724,1.490,1.070,0.570,1,0,420.650,0,0,10,4,6,19,0
