Jul 21 04:56:16 jammy-provider-cloud-0000007379 systemd[1]: Started Devstack devstack@dstat.service.
Jul 21 04:56:16 jammy-provider-cloud-0000007379 dstat.sh[57309]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 21 04:56:16 jammy-provider-cloud-0000007379 dstat.sh[57309]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 21 04:56:16 jammy-provider-cloud-0000007379 dstat.sh[57309]: 21-07 04:56:16|                   | 922M 2034M  155M 4530M|           |           |           |           |0.82 0.71 0.40|2.0   0    |           |   0     0 |  9    4    6   15    0
Jul 21 04:56:17 jammy-provider-cloud-0000007379 dstat.sh[57309]: 21-07 04:56:17| 12  19  66   0   0| 926M 2028M  155M 4532M|4509k   38k|   0  1163k|   0  58.0 |6788    10k|0.82 0.71 0.40|2.0   0 518|   0     0 |   0     0 |  9    4    6   15    0
Jul 21 04:56:18 jammy-provider-cloud-0000007379 dstat.sh[57309]: 21-07 04:56:18| 21  16  61   0   0| 938M 2008M  155M 4540M|5610k   46k|   0   732k|   0  45.5 |6896    11k|0.76 0.70 0.40|1.0   0 450|   0     0 |   0     0 |  9    4    6   15    0
Jul 21 04:56:19 jammy-provider-cloud-0000007379 dstat.sh[57309]: 21-07 04:56:19| 57  15  27   0   0|1061M 1883M  155M 4664M|2145k   20k|   0  5079k|   0   265 |  13k   41k|0.76 0.70 0.40|1.0   0 146|   0     0 |   0     0 | 10    2    6   16    0
Jul 21 04:56:20 jammy-provider-cloud-0000007379 dstat.sh[57309]: 21-07 04:56:20| 14  14  68   0   0|1052M 1889M  155M 4667M|  10k 4250B|   0    36M|   0  60.9 |7267    25k|0.76 0.70 0.40|2.0   0 194|   0     0 |   0     0 | 10    6    6   16    0
Jul 21 04:56:21 jammy-provider-cloud-0000007379 dstat.sh[57309]: 21-07 04:56:21| 25  16  58   0   0|1063M 1865M  156M 4676M|  17k 2853B|  80k 1552k|1.00  29.0 |3072  4779 |0.76 0.70 0.40|4.0   0 448|   0     0 |   0     0 | 10    4    6   19    0
Jul 21 04:56:22 jammy-provider-cloud-0000007379 dstat.sh[57309]: 21-07 04:56:22| 37   6  57   0   0|1149M 1777M  156M 4677M|  16k 5680B|   0  1457k|   0  19.0 |1129  1268 |0.76 0.70 0.40|2.0   0 3.0|   0     0 |   0     0 | 10    6    6   19    0
Jul 21 04:56:23 jammy-provider-cloud-0000007379 dstat.sh[57309]: 21-07 04:56:23| 36   8  51   5   0|1147M 1775M  156M 4681M| 222k 7454B|   0    16M|   0  1174 |5796    12k|0.86 0.72 0.41|4.0   0 115|   0     0 |   0     0 | 10    6    6   19    0
Jul 21 04:56:24 jammy-provider-cloud-0000007379 dstat.sh[57309]: 21-07 04:56:24| 46  14  30   7   0|1240M 1649M  158M 4709M|7305B 1714B|4096B   54M|1.00  3646 |  16k   33k|0.86 0.72 0.41|5.0   0 152|   0     0 |   0     0 | 10    6    6   19    0
Jul 21 04:56:25 jammy-provider-cloud-0000007379 dstat.sh[57309]: 21-07 04:56:25| 89  10   1   0   0|1243M 1640M  158M 4714M|6690B 2083B|   0  3100k|   0   114 |2027  2650 |0.86 0.72 0.41|4.0   0  88|   0     0 |   0     0 | 10    5    6   19    0
