Jun 18 02:07:32 jammy-provider-cloud-0000007242 systemd[1]: Started Devstack devstack@dstat.service.
Jun 18 02:07:32 jammy-provider-cloud-0000007242 dstat.sh[57399]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 18 02:07:32 jammy-provider-cloud-0000007242 dstat.sh[57399]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 02:07:32 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:32|                   | 997M 1946M  157M 4538M|           |           |           |           |1.80 1.08 0.55|3.0   0    |           |   0     0 |  9    4    1   17    2
Jun 18 02:07:33 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:33| 30  21  47   0   0| 989M 1947M  157M 4545M|5386B 1456B|1162k 2037k|14.0  69.9 |3706  7000 |1.80 1.08 0.55|3.5   0 613|   0     0 |   0     0 |  9    4    1   17    2
Jun 18 02:07:34 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:34| 34  21  44   1   0| 999M 1906M  158M 4572M|5365B 1532B|   0  3869k|6.99   114 |4886    10k|1.80 1.08 0.55|3.0   0 492|   0     0 |   0     0 |  9    4    1   17    2
Jun 18 02:07:35 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:35| 34  13  51   1   0|1121M 1753M  159M 4720M|4794B 1456B|   0  2971k|   0   108 |4750  8087 |1.80 1.08 0.55|2.0 1.0 124|   0     0 |   0     0 | 10    6    1   17    2
Jun 18 02:07:36 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:36| 36  11  53   0   0|1063M 1822M  160M 4708M|  13k 4304B| 504k 1733k|5.00  61.0 |2453  3502 |1.80 1.08 0.55|3.0   0 212|   0     0 |   0     0 | 10    4    1   19    0
Jun 18 02:07:37 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:37| 44   9  46   0   0|1168M 1716M  160M 4710M|6712B 1565B| 328k 2219k|17.0  15.0 |9128    18k|1.81 1.10 0.56|2.0   0  16|   0     0 |   0     0 | 10    4    1   19    0
Jun 18 02:07:38 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:38| 40   7  49   4   0|1199M 1679M  160M 4715M|5251B 1643B|  12k   18M|1.00  1359 |  13k   28k|1.81 1.10 0.56|2.0   0  34|   0     0 |   0     0 | 10    6    1   19    0
Jun 18 02:07:39 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:39| 35   7  48   7   0|1174M 1698M  161M 4720M|5213B 1620B|   0    44M|   0  3610 |  12k   27k|1.81 1.10 0.56|2.0   0  54|   0     0 |   0     0 | 10    4    1   19    0
Jun 18 02:07:40 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:40| 44   7  48   0   0|1160M 1713M  161M 4720M|8274B 1711B|   0   603k|   0  25.9 |1651  2018 |1.81 1.10 0.56|2.0   0  85|   0     0 |   0     0 | 10    4    1   19    0
Jun 18 02:07:41 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:41| 35   5  60   0   0|1083M 1789M  161M 4720M|8602B 1515B|   0   669k|   0  26.0 |1463  2549 |1.81 1.10 0.56|7.0   0  92|   0     0 |   0     0 | 10    4    1   19    0
Jun 18 02:07:42 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:42| 26   3  69   0   0|1142M 1730M  161M 4720M|4712B 1456B|   0  4871k|   0   285 |2153  4275 |1.83 1.11 0.56|2.0 1.0 2.0|   0     0 |   0     0 | 10    4    1   19    0
Jun 18 02:07:43 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:43| 19   8  73   0   0|1066M 1806M  161M 4720M|5664B 1567B|   0  1942k|   0   254 |1905  2588 |1.83 1.11 0.56|1.0   0 185|   0     0 |   0     0 | 10    4    1   19    0
Jun 18 02:07:44 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:44| 12  18  70   0   0|1069M 1803M  161M 4720M|5382B 1297B|   0    32k|   0  8.00 |2830  4613 |1.83 1.11 0.56|1.0   0 402|   0     0 |   0     0 | 10    4    1   13    0
Jun 18 02:07:45 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:45| 18  15  65   0   0|1072M 1799M  161M 4721M|7180B 1242B| 100k   32k|1.00  6.00 |4508  7526 |1.83 1.11 0.56|3.0   0 222|   0     0 |   0     0 | 10    4    1   13    0
Jun 18 02:07:46 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:46| 46   8  45   0   0|1197M 1674M  161M 4721M|7064B 1693B|  20k  264k|4.00  14.0 |1673  1989 |1.83 1.11 0.56|2.0   0 109|   0     0 |   0     0 | 10    5    1   13    0
Jun 18 02:07:47 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:47| 48   4  48   0   0|1244M 1624M  161M 4723M|4533B 1459B| 568k   11M|11.0  98.1 |1372  3531 |1.92 1.14 0.58|2.0   0   0|   0     0 |   0     0 | 10    5    1   13    0
Jun 18 02:07:48 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:48| 15   7  76   0   0|1253M 1614M  161M 4724M|6514B 1615B|   0   203k|   0  29.9 |1600  3068 |1.92 1.14 0.58|2.0   0 118|   0     0 |   0     0 | 10    4    1   13    0
Jun 18 02:07:49 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:49|  2   3  95   1   0|1256M 1611M  161M 4724M|5468B 1504B|   0  1649k|   0  43.1 |1093  1756 |1.92 1.14 0.58|2.0   0  12|   0     0 |   0     0 |  9    4    1   13    0
Jun 18 02:07:50 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:50| 22   3  73   0   0|1333M 1534M  161M 4724M|5689B 1616B|   0   351k|   0  2.99 |1153  1321 |1.92 1.14 0.58|2.0   0  12|   0     0 |   0     0 | 10    4    1   12    0
Jun 18 02:07:51 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:51| 24   2  73   0   0|1357M 1510M  161M 4724M|5353B 1351B|   0  1269k|   0   161 |2278  4087 |1.92 1.14 0.58|2.0   0 1.0|   0     0 |   0     0 | 10   10    1   12    0
Jun 18 02:07:52 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:52| 22   5  73   0   0|1304M 1563M  161M 4725M|5468B 1188B|  36k 6000k|3.00   169 |1657  2658 |1.85 1.14 0.58|2.0   0  42|   0     0 |   0     0 | 10    4    1   14    0
Jun 18 02:07:53 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:53| 24   4  72   1   0|1272M 1595M  161M 4725M|  13k 1568B| 236k   41M|59.1   218 |1901  2935 |1.85 1.14 0.58|1.0   0  12|   0     0 |   0     0 | 10   28    1   14    0
Jun 18 02:07:54 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:54| 23   3  73   0   0|1329M 1537M  161M 4725M|  34k 1619B|   0     0 |   0     0 |1440  1936 |1.85 1.14 0.58|1.0   0  34|   0     0 |   0     0 | 10   28    1   14    0
Jun 18 02:07:55 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:55| 38   8  54   0   0|1387M 1480M  161M 4725M|5822B 1514B|   0    20k|   0  5.01 |1783  2377 |1.85 1.14 0.58|2.0   0 156|   0     0 |   0     0 | 10   28    1   14    0
Jun 18 02:07:56 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:56| 48  15  38   0   0|1341M 1525M  161M 4725M|5349B 1621B|   0   468k|   0  27.0 |4996    11k|1.85 1.14 0.58|5.0   0 402|   0     0 |   0     0 | 10   28    1   17    0
Jun 18 02:07:57 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:57| 85  13   2   0   0|1549M 1317M  161M 4725M|4700B 1621B|   0    12k|   0  3.00 |3102  5784 |2.18 1.22 0.61|6.0   0 176|   0     0 |   0     0 | 10   31    1   17    0
Jun 18 02:07:58 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:58| 76  13  10   0   0|1418M 1448M  161M 4726M|5314B 1563B|   0    13M|   0   552 |4194    11k|2.18 1.22 0.61|2.0   0 200|   0     0 |   0     0 | 10   30    1   17    0
Jun 18 02:07:59 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:07:59| 25   7  67   0   0|1335M 1531M  161M 4726M|5503B 1553B|   0   280k|   0  26.0 |2135  4682 |2.18 1.22 0.61|1.0   0 110|   0     0 |   0     0 | 10   28    1   17    0
Jun 18 02:08:00 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:08:00| 22   5  73   0   0|1303M 1562M  161M 4726M|6098B 1569B|   0   108k|   0  12.0 |1962  3819 |2.18 1.22 0.61|2.0   0  54|   0     0 |   0     0 | 10   28    1   16    0
Jun 18 02:08:01 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:08:01| 23   4  73   0   0|1357M 1509M  161M 4726M|9012B 1510B|   0   655k|   0  26.0 |1264  2072 |2.18 1.22 0.61|1.0   0  16|   0     0 |   0     0 | 10   29    1   16    0
Jun 18 02:08:02 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:08:02| 14  14  70   0   0|1298M 1568M  161M 4726M|4840B 1642B|   0   372k|   0  31.0 |3014  5431 |2.09 1.22 0.61|1.0   0 383|   0     0 |   0     0 | 10   28    1   15    0
Jun 18 02:08:03 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:08:03| 53  22  26   0   0|1458M 1407M  161M 4726M|4465B 1513B|   0  1697k|   0  27.0 |2874  5001 |2.09 1.22 0.61|5.0   0 655|   0     0 |   0     0 | 10   28    1   15    0
Jun 18 02:08:04 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:08:04| 83  10   7   0   0|1534M 1331M  161M 4726M|4687B 1512B|   0  3277k|   0  75.0 |4860    11k|2.09 1.22 0.61|6.0   0  19|   0     0 |   0     0 | 10   31    1   16    0
Jun 18 02:08:05 jammy-provider-cloud-0000007242 dstat.sh[57399]: 18-06 02:08:05| 80  14   6   0   0|1440M 1424M  161M 4727M|6186B 1512B|   0   692k|   0  69.0 |5815    14k|2.09 1.22 0.61|7.0   0 283|   0     0 |   0     0 | 10   29    1   16    0
