Aug 21 19:24:51 jammy-provider-cloud-0000007524 systemd[1]: Started Devstack devstack@dstat.service.
Aug 21 19:24:51 jammy-provider-cloud-0000007524 dstat.sh[58574]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 21 19:24:51 jammy-provider-cloud-0000007524 dstat.sh[58574]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 21 19:24:51 jammy-provider-cloud-0000007524 dstat.sh[58574]: 21-08 19:24:51|                   | 998M 1846M  158M 4630M|           |           |           |           |1.59 0.90 0.50|2.0   0    |           |   0     0 |  9    4    3   17    2
Aug 21 19:24:52 jammy-provider-cloud-0000007524 dstat.sh[58574]: 21-08 19:24:52| 32  21  47   1   0| 992M 1843M  158M 4639M|5036B 1621B|1165k 3554k|14.0   122 |3917  6960 |1.59 0.90 0.50|3.0   0 606|   0     0 |   0     0 |  9    4    3   17    2
Aug 21 19:24:53 jammy-provider-cloud-0000007524 dstat.sh[58574]: 21-08 19:24:53| 34  19  45   1   0|1011M 1793M  159M 4665M|6344B 1621B|   0  7835k|7.00   157 |4078  8862 |1.59 0.90 0.50|3.0   0 493|   0     0 |   0     0 |  9    4    3   17    2
Aug 21 19:24:54 jammy-provider-cloud-0000007524 dstat.sh[58574]: 21-08 19:24:54| 32  12  55   1   0|1126M 1649M  160M 4812M|  11k 2904B|   0  2814k|   0  98.7 |4260    11k|1.54 0.90 0.50|  0   0  78|   0     0 |   0     0 | 10    5    3   17    2
Aug 21 19:24:55 jammy-provider-cloud-0000007524 dstat.sh[58574]: 21-08 19:24:55| 28   8  63   0   0|1090M 1699M  160M 4798M|  10k 2997B|   0   452k|   0  16.0 |1593  2207 |1.54 0.90 0.50|2.0   0 103|   0     0 |   0     0 | 10    4    3   17    0
Aug 21 19:24:56 jammy-provider-cloud-0000007524 dstat.sh[58574]: 21-08 19:24:56| 41  12  45   0   0|1114M 1674M  161M 4799M|6452B 1719B|  80k 2436k|1.00  35.1 |8427    18k|1.54 0.90 0.50|2.0   0 204|   0     0 |   0     0 | 10    4    3   19    0
Aug 21 19:24:57 jammy-provider-cloud-0000007524 dstat.sh[58574]: 21-08 19:24:57| 45   8  46   0   0|1134M 1653M  161M 4800M|5844B 1620B|   0  2411k|   0  15.0 |8587    18k|1.54 0.90 0.50|2.0   0  13|   0     0 |   0     0 | 10    4    3   19    0
Aug 21 19:24:58 jammy-provider-cloud-0000007524 dstat.sh[58574]: 21-08 19:24:58| 36   8  51   5   0|1153M 1626M  161M 4807M|7216B 1564B|   0    30M|   0  2688 |  10k   22k|1.54 0.90 0.50|6.0 1.0  64|   0     0 |   0     0 | 10    6    3   19    0
Aug 21 19:24:59 jammy-provider-cloud-0000007524 dstat.sh[58574]: 21-08 19:24:59| 23   9  63   6   0|1062M 1713M  162M 4810M|5560B 1622B|   0    39M|   0  3002 |8702    19k|1.42 0.89 0.50|2.0   0 143|   0     0 |   0     0 | 10    4    3   19    0
Aug 21 19:25:00 jammy-provider-cloud-0000007524 dstat.sh[58574]: 21-08 19:25:00| 26   4  69   0   0|1131M 1645M  162M 4810M|4935B 1615B|   0   574k|   0  23.9 |1513  2388 |1.42 0.89 0.50|1.0   0 143|   0     0 |   0     0 | 10    4    3   19    0
Aug 21 19:25:01 jammy-provider-cloud-0000007524 dstat.sh[58574]: 21-08 19:25:01| 24   3  73   0   0|1065M 1711M  162M 4810M|7166B 1619B|   0  4789k|   0   272 |1373  2353 |1.42 0.89 0.50|1.0   0  10|   0     0 |   0     0 | 10    4    3   19    0
Aug 21 19:25:02 jammy-provider-cloud-0000007524 dstat.sh[58574]: 21-08 19:25:02| 24   2  73   0   0|1119M 1657M  162M 4810M|6075B 1511B|   0   104k|   0  15.0 | 937  1159 |1.42 0.89 0.50|2.0   0   0|   0     0 |   0     0 | 10    4    3   19    0
Aug 21 19:25:03 jammy-provider-cloud-0000007524 dstat.sh[58574]: 21-08 19:25:03| 15  14  72   0   0|1058M 1718M  162M 4810M|7663B 1624B|   0   457k|   0  26.1 |2360  3624 |1.42 0.89 0.50|2.0   0 269|   0     0 |   0     0 | 10    4    3   13    0
