"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 May 2026 23:18:37 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
04-05 23:18:37,,993544,1387640,167956,5259072,,,,,,,1.230,0.780,0.450,1,0,,,,10,6,0,17,0
04-05 23:18:38,40.005,21.753,37.504,0.250,0,1010240,1369604,168008,5260232,270128.595,6653.778,0,3484.408,0,76.009,6882,5851,1.230,0.780,0.450,2,0,532.062,0,0,10,5,0,17,0
04-05 23:18:39,36.221,18.235,44.215,0,0,1014076,1365484,168108,5260336,30864.302,10541.565,0,1694.644,0,118.905,6218,6190,1.230,0.780,0.450,1,0,376.699,0,0,10,6,0,17,0
04-05 23:18:40,30.012,15.256,53.272,0.750,0,1002380,1376404,168280,5260836,34313.081,14507.954,0,2901.191,0,70.029,6824,8356,1.530,0.850,0.470,2,0,256.105,0,0,10,6,0,17,0
04-05 23:18:41,18.010,7.254,73.541,0.500,0,1107588,1270236,168440,5386260,37112.784,10522.893,0,1384.775,0,45.025,3325,3359,1.530,0.850,0.470,3,0,77.043,0,0,11,7,0,17,1
04-05 23:18:42,31.443,9.732,56.647,0.250,0,1151308,1225800,168624,5386672,21139.536,12292.633,0,1676.949,0,56.896,4080,2919,1.530,0.850,0.470,2,0,175.680,0,0,11,9,0,17,1
04-05 23:18:43,39.463,7.493,51.452,0.999,0,1200792,1146148,169560,5413156,166778.501,4938.366,31.970,5287.039,1.998,176.834,3643,2668,1.530,0.850,0.470,2,0,36.965,0,0,11,6,0,19,2
04-05 23:18:44,44.992,5.749,48.991,0.250,0,1235172,1091936,170224,5430044,1919.638,0,0,3423.354,0,162.969,3087,1857,1.530,0.850,0.470,2,0,2.000,0,0,11,6,0,19,2
04-05 23:18:45,36.349,6.768,46.125,9.777,0,1274728,1022228,171716,5456400,2045.548,0,0,47099.744,0,3050.273,12047,22596,1.570,0.870,0.480,4,0,55.150,0,0,11,8,0,19,2
