Sep 12 04:17:59 jammy-provider-cloud-0000007617 systemd[1]: Started Devstack devstack@dstat.service.
Sep 12 04:17:59 jammy-provider-cloud-0000007617 dstat.sh[58724]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 12 04:17:59 jammy-provider-cloud-0000007617 dstat.sh[58724]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 12 04:17:59 jammy-provider-cloud-0000007617 dstat.sh[58724]: 12-09 04:17:59|                   |1008M 1875M  160M 4589M|           |           |           |           |1.51 0.95 0.49|3.0   0    |           |   0     0 |  9    8    0   17    0
Sep 12 04:18:00 jammy-provider-cloud-0000007617 dstat.sh[58724]: 12-09 04:18:00| 32  21  45   0   0|1011M 1870M  160M 4590M|1373k   27k|   0  3880k|   0   110 |4708  7630 |1.51 0.95 0.49|3.0   0 603|   0     0 |   0     0 |  9    6    0   17    0
Sep 12 04:18:01 jammy-provider-cloud-0000007617 dstat.sh[58724]: 12-09 04:18:01| 46  19  34   0   0|1033M 1845M  161M 4594M|  61k   16k|   0  2896k|   0  98.0 |5066  8846 |1.51 0.95 0.49|2.0   0 507|   0     0 |   0     0 |  9    6    0   17    2
Sep 12 04:18:02 jammy-provider-cloud-0000007617 dstat.sh[58724]: 12-09 04:18:02| 35  13  50   1   0|1163M 1685M  161M 4744M|2797k   32k|  11M 4178k| 130  54.9 |6137  9155 |1.71 1.00 0.50|2.0   0  79|   0     0 |   0     0 | 10    4    0   17    2
Sep 12 04:18:03 jammy-provider-cloud-0000007617 dstat.sh[58724]: 12-09 04:18:03| 43  16  40   0   0|1180M 1667M  161M 4745M|  11k 3641B| 324k  164k|3.00  31.0 |2342  2991 |1.71 1.00 0.50|2.0   0 200|   0     0 |   0     0 | 10    7    0   17    2
Sep 12 04:18:04 jammy-provider-cloud-0000007617 dstat.sh[58724]: 12-09 04:18:04| 48  15  37   0   0|1167M 1665M  161M 4761M|2349k   24k|1246k 5257k|15.0  81.1 |3556  4303 |1.71 1.00 0.50|3.0   0 228|   0     0 |   0     0 | 10    6    0   19    2
Sep 12 04:18:05 jammy-provider-cloud-0000007617 dstat.sh[58724]: 12-09 04:18:05| 66   8  25   2   0|1259M 1546M  163M 4781M|6543B 2676B|   0  5300k|   0   163 |1872  2518 |1.71 1.00 0.50|2.0   0 3.0|   0     0 |   0     0 | 10    7    0   19    2
Sep 12 04:18:06 jammy-provider-cloud-0000007617 dstat.sh[58724]: 12-09 04:18:06| 44   8  37  11   0|1225M 1538M  164M 4819M|2338k   25k|   0    66M|   0  4298 |  14k   30k|1.71 1.00 0.50|1.0 1.0  55|   0     0 |   0     0 | 10    8    0   19    2
Sep 12 04:18:07 jammy-provider-cloud-0000007617 dstat.sh[58724]: 12-09 04:18:07| 37   7  50   4   0|1078M 1691M  165M 4810M|  12k 4355B|   0    26M|   0  1685 |5824    12k|1.73 1.02 0.51|2.0   0  92|   0     0 |   0     0 | 10    4    0   19    0
Sep 12 04:18:08 jammy-provider-cloud-0000007617 dstat.sh[58724]: 12-09 04:18:08| 46   7  47   0   0|1175M 1594M  165M 4811M|6028B 1621B|   0     0 |   0     0 |9317    18k|1.73 1.02 0.51|2.0   0  16|   0     0 |   0     0 | 10    4    0   19    0
Sep 12 04:18:09 jammy-provider-cloud-0000007617 dstat.sh[58724]: 12-09 04:18:09| 46   7  46   0   0|1146M 1623M  165M 4811M|4974B 1562B|   0  5371k|   0   236 |9252    19k|1.73 1.02 0.51|2.0   0  23|   0     0 |   0     0 | 10    4    0   19    0
Sep 12 04:18:10 jammy-provider-cloud-0000007617 dstat.sh[58724]: 12-09 04:18:10| 44   5  49   0   0|1155M 1614M  165M 4811M|7473B 1623B|   0   333k|   0  16.0 |1391  1485 |1.73 1.02 0.51|2.0   0  13|   0     0 |   0     0 | 10    4    0   19    0
Sep 12 04:18:11 jammy-provider-cloud-0000007617 dstat.sh[58724]: 12-09 04:18:11| 24  18  57   0   0|1055M 1713M  165M 4811M|4472B 1512B|   0    32k|   0  8.00 |3258  5308 |1.73 1.02 0.51|1.0   0 532|   0     0 |   0     0 | 10    4    0   19    0
Sep 12 04:18:12 jammy-provider-cloud-0000007617 dstat.sh[58724]: 12-09 04:18:12| 16  16  66   0   0|1059M 1709M  165M 4812M|5431B 1620B|   0    96k|   0  10.0 |5407    10k|1.75 1.03 0.52|1.0   0 314|   0     0 |   0     0 | 10    4    0   19    0
Sep 12 04:18:13 jammy-provider-cloud-0000007617 dstat.sh[58724]: 12-09 04:18:13| 48   6  45   0   0|1183M 1585M  165M 4812M|4855B 1619B|   0     0 |   0     0 |1702  2184 |1.75 1.03 0.52|2.0   0 124|   0     0 |   0     0 | 10    5    0   19    0
Sep 12 04:18:14 jammy-provider-cloud-0000007617 dstat.sh[58724]: 12-09 04:18:14| 48   4  48   0   0|1231M 1536M  165M 4814M|5068B 1620B|   0   652k|   0  71.0 |1886  3156 |1.75 1.03 0.52|2.0   0   0|   0     0 |   0     0 | 10    5    0   19    0
Sep 12 04:18:15 jammy-provider-cloud-0000007617 dstat.sh[58724]: 12-09 04:18:15| 21   6  71   0   0|1249M 1516M  165M 4815M|5380B 1617B|   0  1421k|   0  37.9 |2369  4983 |1.75 1.03 0.52|  0   0 118|   0     0 |   0     0 | 10    4    0   20    0
Sep 12 04:18:16 jammy-provider-cloud-0000007617 dstat.sh[58724]: 12-09 04:18:16|  6   3  91   0   0|1266M 1499M  165M 4815M|5115B 1621B|   0     0 |   0     0 |1024  1257 |1.75 1.03 0.52|2.0   0  21|   0     0 |   0     0 | 10    4    0   14    0
Sep 12 04:18:17 jammy-provider-cloud-0000007617 dstat.sh[58724]: 12-09 04:18:17| 23   3  72   0   0|1331M 1434M  165M 4815M|5197B 1566B|   0    23M|   0   539 |1551  1811 |1.69 1.03 0.52|1.0   0   0|   0     0 |   0     0 | 10    4    0   14    0
Sep 12 04:18:18 jammy-provider-cloud-0000007617 dstat.sh[58724]: 12-09 04:18:18| 23   1  73   1   0|1350M 1415M  165M 4815M|7682B 1511B|   0  1219k|   0   179 |2412  4782 |1.69 1.03 0.52|1.0   0 1.0|   0     0 |   0     0 | 10   10    0   14    0
Sep 12 04:18:19 jammy-provider-cloud-0000007617 dstat.sh[58724]: 12-09 04:18:19| 21   5  74   0   0|1306M 1459M  165M 4816M|6555B 1662B|   0     0 |   0     0 |1220  1585 |1.69 1.03 0.52|1.0   0  42|   0     0 |   0     0 | 10    4    0   16    0
