Aug 19 02:57:13 jammy-provider-cloud-0000007484 systemd[1]: Started Devstack devstack@dstat.service.
Aug 19 02:57:13 jammy-provider-cloud-0000007484 dstat.sh[58892]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 19 02:57:13 jammy-provider-cloud-0000007484 dstat.sh[58892]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 19 02:57:13 jammy-provider-cloud-0000007484 dstat.sh[58892]: 19-08 02:57:13|                   | 890M 1910M  162M 4664M|           |           |           |           |1.39 0.94 0.51|1.0   0    |           |   0     0 |  9    2    3   17    0
Aug 19 02:57:14 jammy-provider-cloud-0000007484 dstat.sh[58892]: 19-08 02:57:14|  9  19  72   0   0| 894M 1906M  162M 4664M|5164B 1619B|   0   312k|   0  15.0 |2881  4486 |1.39 0.94 0.51|1.0   0 374|   0     0 |   0     0 |  9    2    3   17    0
Aug 19 02:57:15 jammy-provider-cloud-0000007484 dstat.sh[58892]: 19-08 02:57:15| 10  18  69   0   0| 893M 1907M  162M 4664M|5762B 1620B|   0   292k|   0  17.5 |2741  4292 |1.39 0.94 0.51|1.0   0 373|   0     0 |   0     0 |  9    2    3   17    0
Aug 19 02:57:16 jammy-provider-cloud-0000007484 dstat.sh[58892]: 19-08 02:57:16| 17  17  67   0   0| 901M 1899M  162M 4664M|5262B 1621B|   0    20k|   0  5.00 |3851  9346 |1.39 0.94 0.51|4.0   0 246|   0     0 |   0     0 |  9    2    3   17    0
Aug 19 02:57:17 jammy-provider-cloud-0000007484 dstat.sh[58892]: 19-08 02:57:17| 15  12  72   0   0|1028M 1772M  162M 4786M|5759B 1617B|   0    12k|   0  2.99 |4025  8096 |1.39 0.94 0.51|2.0   0 141|   0     0 |   0     0 | 10    4    3   17    0
Aug 19 02:57:18 jammy-provider-cloud-0000007484 dstat.sh[58892]: 19-08 02:57:18| 15  11  72   0   0|1031M 1769M  162M 4786M|7566B 1618B|  80k  296k|1.00  21.0 |2276  3196 |1.52 0.98 0.53|2.0   0 195|   0     0 |   0     0 | 10    4    3   19    0
Aug 19 02:57:19 jammy-provider-cloud-0000007484 dstat.sh[58892]: 19-08 02:57:19| 24   3  74   0   0|1101M 1697M  162M 4787M|5490B 1663B|   0   360k|   0  16.0 | 894  1297 |1.52 0.98 0.53|2.0   0   0|   0     0 |   0     0 | 10    4    3   19    0
Aug 19 02:57:20 jammy-provider-cloud-0000007484 dstat.sh[58892]: 19-08 02:57:20| 18   3  72   6   0|1122M 1672M  162M 4791M|5876B 1461B|   0    15M|   0  1355 |6077    13k|1.52 0.98 0.53|  0 1.0  25|   0     0 |   0     0 | 10    6    3   19    0
Aug 19 02:57:21 jammy-provider-cloud-0000007484 dstat.sh[58892]: 19-08 02:57:21| 15   6  67  11   0|1127M 1660M  163M 4796M|5269B 1690B|   0    56M|   0  3715 |  12k   27k|1.52 0.98 0.53|2.0   0  45|   0     0 |   0     0 | 10    4    3   13    0
Aug 19 02:57:22 jammy-provider-cloud-0000007484 dstat.sh[58892]: 19-08 02:57:22| 21   6  72   1   0|1097M 1691M  163M 4796M|5359B 1694B|   0  4805k|   0   233 |1878  2993 |1.52 0.98 0.53|2.0   0  75|   0     0 |   0     0 | 10    4    3   13    0
Aug 19 02:57:23 jammy-provider-cloud-0000007484 dstat.sh[58892]: 19-08 02:57:23| 25   2  73   0   0|1046M 1742M  163M 4796M|8496B 1623B|   0   557k|   0  31.1 |1054  1258 |1.48 0.98 0.53|1.0   0  10|   0     0 |   0     0 | 10    4    3   13    0
Aug 19 02:57:24 jammy-provider-cloud-0000007484 dstat.sh[58892]: 19-08 02:57:24| 23   2  73   0   0|1122M 1665M  163M 4796M|5777B 1694B|   0  6316k|   0   451 |1613  2625 |1.48 0.98 0.53|1.0   0   0|   0     0 |   0     0 | 10    4    3   13    0
