"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007470",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Aug 2024 15:53:01 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
14-08 15:53:01,,934156,1891580,166708,4814032,,,,,,,1.270,0.830,0.440,3,0,,,,9,2,5,17,0
14-08 15:53:02,30.452,19.969,48.174,0,0,968028,1857304,166712,4814392,10295.774,2867.481,0,1178.143,0,55.912,3628,6084,1.270,0.830,0.440,1,0,612.035,0,0,9,3,5,11,0
14-08 15:53:03,19.970,15.727,62.907,0,0,976992,1847620,166728,4815244,344814.605,10792.962,0,567.157,0,26.960,4327,7409,1.270,0.830,0.440,0,0,338.497,0,0,9,4,5,11,0
14-08 15:53:04,14.026,11.772,73.137,0,0,1109008,1714956,166728,4940476,266622.851,9624.007,0,0,0,0,4417,8508,1.410,0.860,0.450,3,0,135.253,0,0,10,6,5,11,0
14-08 15:53:05,15.992,11.245,72.465,0,0,1113212,1710172,166728,4941040,320237.606,9823.295,79.962,35.983,1.000,8.996,2164,2736,1.410,0.860,0.450,2,0,153.926,0,0,10,6,5,11,0
14-08 15:53:06,22.961,6.489,70.130,0.499,0,1127324,1695540,166764,4941492,102923.618,4336.610,0,2340.013,0,32.944,1707,2431,1.410,0.860,0.450,1,0,73.874,0,0,10,4,5,13,0
14-08 15:53:07,22.294,3.757,72.142,1.753,0,1173032,1647860,166912,4943148,5148.162,1623.204,0,34456.016,0,791.563,2907,5295,1.410,0.860,0.450,1,0,10.020,0,0,10,6,5,13,0
14-08 15:53:08,15.018,5.256,67.079,12.264,0,1173220,1637988,167760,4951840,5735.774,1661.963,0,52041.461,0,4392.187,14109,32931,1.410,0.860,0.450,4,0,60.071,0,0,10,6,5,13,0
14-08 15:53:09,20.963,5.990,71.625,0.749,0,1119656,1691432,167836,4951876,5605.208,1617.175,0,12917.433,0,881.460,2978,5690,1.620,0.910,0.470,1,0,74.869,0,0,10,4,5,12,0
14-08 15:53:10,24.247,1.500,73.990,0,0,1171512,1639520,167836,4951932,5292.291,1619.783,0,0,0,0,870,1090,1.620,0.910,0.470,1,0,0,0,0,10,4,5,12,0
14-08 15:53:11,23.254,3.000,72.761,0.250,0,1146460,1664556,167852,4951932,4792.743,1620.251,0,3600.558,0,211.033,1394,2276,1.620,0.910,0.470,1,0,12.002,0,0,10,4,5,12,0
