Jun 14 08:52:55 jammy-provider-cloud-0000007212 systemd[1]: Started Devstack devstack@dstat.service.
Jun 14 08:52:55 jammy-provider-cloud-0000007212 dstat.sh[57258]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 14 08:52:55 jammy-provider-cloud-0000007212 dstat.sh[57258]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 14 08:52:55 jammy-provider-cloud-0000007212 dstat.sh[57258]: 14-06 08:52:55|                   | 976M 1962M  156M 4544M|           |           |           |           |1.04 0.86 0.47|3.0   0    |           |   0     0 |  9    4    3   17    2
Jun 14 08:52:56 jammy-provider-cloud-0000007212 dstat.sh[57258]: 14-06 08:52:56| 30  22  47   2   0| 984M 1943M  156M 4553M|6824B 1620B|   0  4276k|   0   184 |4042  7618 |1.12 0.88 0.47|2.5   0 617|   0     0 |   0     0 |  9    4    3   17    2
Jun 14 08:52:57 jammy-provider-cloud-0000007212 dstat.sh[57258]: 14-06 08:52:57| 34  17  48   1   0| 995M 1915M  157M 4565M|  11k 4194B|   0  2484k|   0   134 |4380  9813 |1.20 0.89 0.48|1.0   0 482|   0     0 |   0     0 |  9    2    3   17    0
Jun 14 08:52:58 jammy-provider-cloud-0000007212 dstat.sh[57258]: 14-06 08:52:58| 33  13  54   0   0|1080M 1829M  157M 4688M|7235B 1694B| 424k  776k|4.00   123 |6557    12k|1.20 0.89 0.48|2.0   0  87|   0     0 |   0     0 | 10    2    3   17    0
Jun 14 08:52:59 jammy-provider-cloud-0000007212 dstat.sh[57258]: 14-06 08:52:59| 39  12  49   0   0|1079M 1830M  157M 4688M|5395B 1457B|  80k  168k|1.00  11.0 |6293    12k|1.20 0.89 0.48|3.0   0 199|   0     0 |   0     0 | 10    4    3   17    0
Jun 14 08:53:00 jammy-provider-cloud-0000007212 dstat.sh[57258]: 14-06 08:53:00| 40  11  47   0   0|1093M 1815M  157M 4689M|4915B 1736B| 268k 3020k|16.0  30.0 |9928    20k|1.20 0.89 0.48|2.0   0 108|   0     0 |   0     0 | 10    4    3   19    0
Jun 14 08:53:01 jammy-provider-cloud-0000007212 dstat.sh[57258]: 14-06 08:53:01| 45   4  50   0   0|1150M 1755M  158M 4692M|5612B 1530B|  72k 6745k|2.00   492 |2954  4983 |1.26 0.91 0.49|1.0 1.0  22|   0     0 |   0     0 | 10    6    3   19    0
Jun 14 08:53:02 jammy-provider-cloud-0000007212 dstat.sh[57258]: 14-06 08:53:02| 35   6  49   9   0|1141M 1756M  159M 4699M|4866B 1665B|   0    44M|   0  3855 |  13k   30k|1.26 0.91 0.49|1.0 1.0 110|   0     0 |   0     0 | 10    6    3   19    0
Jun 14 08:53:03 jammy-provider-cloud-0000007212 dstat.sh[57258]: 14-06 08:53:03| 21   5  72   1   0|1094M 1802M  159M 4699M|  44k 1692B|   0    11M|   0   591 |2528  5264 |1.26 0.91 0.49|1.0   0  75|   0     0 |   0     0 | 10    4    3   19    0
Jun 14 08:53:04 jammy-provider-cloud-0000007212 dstat.sh[57258]: 14-06 08:53:04| 25   1  73   0   0|1132M 1765M  159M 4699M|6455B 1457B|   0   883k|   0  32.0 | 954  1284 |1.26 0.91 0.49|1.0   0 2.0|   0     0 |   0     0 | 10    4    3   15    0
Jun 14 08:53:05 jammy-provider-cloud-0000007212 dstat.sh[57258]: 14-06 08:53:05| 23   3  74   0   0|1125M 1771M  159M 4699M|4972B 1622B|   0  6803k|   0   375 |1447  2774 |1.26 0.91 0.49|1.0   0  10|   0     0 |   0     0 | 10    4    3   15    0
Jun 14 08:53:06 jammy-provider-cloud-0000007212 dstat.sh[57258]: 14-06 08:53:06| 22   4  73   0   0|1056M 1841M  159M 4699M|4972B 1619B|   0   220k|   0  14.0 |1266  1791 |1.24 0.91 0.49|1.0   0  77|   0     0 |   0     0 | 10    4    3   13    0
Jun 14 08:53:07 jammy-provider-cloud-0000007212 dstat.sh[57258]: 14-06 08:53:07| 10  18  71   0   0|1054M 1842M  159M 4699M|8304B 1534B|   0    32k|   0  7.01 |2787  4408 |1.24 0.91 0.49|1.0   0 377|   0     0 |   0     0 | 10    4    3   13    0
Jun 14 08:53:08 jammy-provider-cloud-0000007212 dstat.sh[57258]: 14-06 08:53:08| 13  17  67   0   0|1062M 1833M  159M 4700M|4501B 1714B|   0    28k|   0  7.00 |3935  6976 |1.24 0.91 0.49|2.0   0 305|   0     0 |   0     0 | 10    4    3   13    0
Jun 14 08:53:09 jammy-provider-cloud-0000007212 dstat.sh[57258]: 14-06 08:53:09| 39  12  49   0   0|1160M 1736M  159M 4700M|4998B 1550B| 100k   36k|1.00  1.00 |2295  3725 |1.24 0.91 0.49|2.0   0 159|   0     0 |   0     0 | 10    5    3   13    0
Jun 14 08:53:10 jammy-provider-cloud-0000007212 dstat.sh[57258]: 14-06 08:53:10| 48   3  49   0   0|1220M 1674M  159M 4702M|4933B 1620B| 588k   11M|11.0  92.0 |1373  1422 |1.24 0.91 0.49|2.0   0   0|   0     0 |   0     0 | 10    5    3   13    0
Jun 14 08:53:11 jammy-provider-cloud-0000007212 dstat.sh[57258]: 14-06 08:53:11| 29  10  61   0   0|1246M 1646M  159M 4703M|8660B 1592B|   0  1422k|   0  34.0 |3195  7364 |1.14 0.90 0.49|  0   0 118|   0     0 |   0     0 | 10    4    3   14    0
