Jun 14 07:39:33 jammy-provider-cloud-0000007210 systemd[1]: Started Devstack devstack@dstat.service.
Jun 14 07:39:33 jammy-provider-cloud-0000007210 dstat.sh[57212]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 14 07:39:33 jammy-provider-cloud-0000007210 dstat.sh[57212]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 14 07:39:33 jammy-provider-cloud-0000007210 dstat.sh[57212]: 14-06 07:39:33|                   | 986M 1974M  155M 4524M|           |           |           |           |1.41 0.87 0.46|2.0   0    |           |   0     0 |  9    4    3   18    2
Jun 14 07:39:34 jammy-provider-cloud-0000007210 dstat.sh[57212]: 14-06 07:39:34| 29  23  47   1   0| 993M 1954M  155M 4536M|6132B 1456B|   0  5733k|   0   311 |4162  7284 |1.41 0.87 0.46|3.0   0 616|   0     0 |   0     0 |  9    4    3   18    2
Jun 14 07:39:35 jammy-provider-cloud-0000007210 dstat.sh[57212]: 14-06 07:39:35| 34  20  43   1   0|1002M 1901M  157M 4574M|8252B 1456B|   0  3802k|   0   231 |4116  9334 |1.41 0.87 0.46|1.0 1.0 505|   0     0 |   0     0 |  9    4    3   17    2
Jun 14 07:39:36 jammy-provider-cloud-0000007210 dstat.sh[57212]: 14-06 07:39:36| 28   9  61   0   0|1129M 1781M  157M 4687M|  12k 4246B|   0  1608k|   0  49.0 |2769  8699 |1.37 0.87 0.47|2.0   0  49|   0     0 |   0     0 | 10    2    3   17    0
Jun 14 07:39:37 jammy-provider-cloud-0000007210 dstat.sh[57212]: 14-06 07:39:37| 33  13  53   0   0|1102M 1807M  157M 4688M|4445B 1351B| 424k   96k|4.00  10.0 |7958    15k|1.37 0.87 0.47|3.0   0 120|   0     0 |   0     0 | 10    4    3   17    0
Jun 14 07:39:38 jammy-provider-cloud-0000007210 dstat.sh[57212]: 14-06 07:39:38| 41  10  49   0   0|1123M 1785M  157M 4689M|6370B 1264B| 308k 2792k|15.0  32.0 |3162  5591 |1.37 0.87 0.47|2.0   0 184|   0     0 |   0     0 | 10    4    3   19    0
Jun 14 07:39:39 jammy-provider-cloud-0000007210 dstat.sh[57212]: 14-06 07:39:39| 46   7  46   0   0|1128M 1779M  157M 4690M|4838B 1619B| 100k 2042k|3.00  13.0 |9979    19k|1.37 0.87 0.47|2.0   0  13|   0     0 |   0     0 | 10    4    3   19    0
Jun 14 07:39:40 jammy-provider-cloud-0000007210 dstat.sh[57212]: 14-06 07:39:40| 37   7  46   9   0|1166M 1735M  158M 4696M|6584B 1460B|  12k   28M|1.00  2680 |  10k   22k|1.37 0.87 0.47|2.0   0  64|   0     0 |   0     0 | 10    6    3   17    0
Jun 14 07:39:41 jammy-provider-cloud-0000007210 dstat.sh[57212]: 14-06 07:39:41| 33   9  50   6   0|1057M 1840M  158M 4698M|5237B 1594B|   0    33M|   0  2614 |9145    19k|1.50 0.91 0.48|1.0   0 143|   0     0 |   0     0 | 10    4    3   17    0
Jun 14 07:39:42 jammy-provider-cloud-0000007210 dstat.sh[57212]: 14-06 07:39:42| 24   2  73   0   0|1132M 1766M  158M 4698M|5221B 1566B|   0   728k|   0  31.0 |1019  1339 |1.50 0.91 0.48|1.0   0 2.0|   0     0 |   0     0 | 10    4    3   13    0
Jun 14 07:39:43 jammy-provider-cloud-0000007210 dstat.sh[57212]: 14-06 07:39:43| 24   2  72   0   0|1079M 1819M  159M 4698M|4688B 1619B|   0    16M|   0   778 |1748  2844 |1.50 0.91 0.48|1.0   0  10|   0     0 |   0     0 | 10    4    3   13    0
Jun 14 07:39:44 jammy-provider-cloud-0000007210 dstat.sh[57212]: 14-06 07:39:44| 24   2  74   1   0|1132M 1766M  159M 4698M|6374B 1512B|   0  1252k|   0   133 | 939  1111 |1.50 0.91 0.48|1.0   0   0|   0     0 |   0     0 | 10    4    3   13    0
Jun 14 07:39:45 jammy-provider-cloud-0000007210 dstat.sh[57212]: 14-06 07:39:45| 12  14  72   0   0|1051M 1846M  159M 4698M|5871B 1565B|   0  8186B|   0  2.00 |1886  2577 |1.50 0.91 0.48|2.0   0 184|   0     0 |   0     0 | 10    4    3   13    0
Jun 14 07:39:46 jammy-provider-cloud-0000007210 dstat.sh[57212]: 14-06 07:39:46| 12  18  70   0   0|1055M 1842M  159M 4698M|5532B 1623B|   0    20k|   0  5.01 |2431  3555 |1.46 0.91 0.48|1.0   0 287|   0     0 |   0     0 | 10    4    3   13    0
