"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007665",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Sep 2024 00:31:18 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
19-09 00:31:18,,1055884,1900308,162932,4698328,,,,,,,0.910,0.710,0.410,2,0,,,,9,7,4,17,1
19-09 00:31:19,44.687,28.460,25.964,0.749,0,1078920,1864196,162936,4711056,280159.057,4361.898,11759.548,3035.753,132.814,79.888,4073,7254,0.910,0.710,0.410,3,0,668.065,0,0,9,4,4,17,2
19-09 00:31:20,42.757,24.504,31.755,0.250,0,1103776,1838016,162960,4712264,26118.519,5704.987,988.171,4524.783,11.002,112.019,4876,10799,1.070,0.750,0.430,3,0,462.080,0,0,9,6,4,17,2
19-09 00:31:21,48.509,18.503,31.756,1.000,0,1180100,1735064,163188,4860852,1292528.485,14271.512,176.031,4164.733,3.001,99.017,6567,14421,1.070,0.750,0.430,4,0,149.026,0,0,10,6,4,17,2
19-09 00:31:22,53.492,14.248,30.495,1.500,0,1208204,1682604,164252,4881252,15005.764,5015.253,79.988,4275.363,1.000,193.971,2726,4685,1.070,0.750,0.430,2,0,232.965,0,0,10,8,4,19,2
19-09 00:31:23,56.165,6.989,34.947,1.248,0,1263404,1615856,165316,4889120,1303916.351,18114.484,0,6026.845,0,104.841,2192,2344,1.070,0.750,0.430,3,0,6.989,0,0,10,4,4,19,0
19-09 00:31:24,57.334,7.261,29.543,4.006,0,1262340,1612264,165540,4893556,15529.658,4851.078,0,12414.112,0,900.314,4549,8510,1.070,0.750,0.430,7,0,19.028,0,0,10,8,4,19,0
19-09 00:31:25,49.499,10.000,30.249,8.250,0,1247248,1617752,166332,4902328,1335222.619,17186.570,0,64078.398,0,4267.893,19654,43236,1.230,0.780,0.440,3,0,73.998,0,0,10,6,4,19,0
19-09 00:31:26,60.752,11.750,27.501,0,0,1182308,1682320,166364,4902652,11808.354,3782.113,0,7956.239,0,526.016,10190,19627,1.230,0.780,0.440,3,0,91.003,0,0,10,5,4,19,0
19-09 00:31:27,50.928,4.244,42.690,0,0,1188948,1671152,166368,4906980,2394304.031,25570.945,0,3215.466,0,29.958,2130,1641,1.230,0.780,0.440,2,0,11.983,0,0,10,4,4,19,0
19-09 00:31:28,27.494,4.499,67.486,0.250,0,1136976,1723104,166380,4906988,7697.430,1565.681,0,5522.873,0,292.940,1481,2504,1.230,0.780,0.440,1,0,61.987,0,0,10,4,4,19,0
19-09 00:31:29,24.504,1.000,73.513,0,0,1173764,1686312,166388,4906984,5679.011,1620.288,0,132.024,0,10.002,806,1083,1.230,0.780,0.440,1,0,0,0,0,10,4,4,13,0
19-09 00:31:30,9.258,17.265,71.063,0,0,1087776,1772260,166388,4907024,6384.638,1621.432,0,352.311,0,6.005,2334,3355,1.130,0.770,0.440,1,0,267.236,0,0,10,4,4,13,0
19-09 00:31:31,11.002,19.503,69.010,0,0,1087936,1771948,166388,4907176,6555.997,1788.272,0,52.008,0,11.002,2468,3709,1.130,0.770,0.440,1,0,291.044,0,0,10,4,4,13,0
19-09 00:31:32,14.984,18.480,65.178,0,0,1091468,1768288,166388,4907444,8607.540,1618.222,0,15.982,0,3.996,3272,8289,1.130,0.770,0.440,1,0,229.748,0,0,10,4,4,13,0
19-09 00:31:33,44.314,10.515,44.314,0,0,1204004,1655704,166388,4907736,8128.738,1622.343,0,0,0,0,1893,2991,1.130,0.770,0.440,2,0,130.188,0,0,10,5,4,13,0
19-09 00:31:34,47.256,3.250,49.006,0.250,0,1263060,1595784,166404,4908520,8248.973,1586.187,0,1392.164,0,90.011,1253,1419,1.130,0.770,0.440,2,0,0,0,0,10,5,4,13,0
19-09 00:31:35,28.944,11.727,59.136,0,0,1284552,1571400,166456,4910968,7053.359,1616.873,0,12459.903,0,83.838,2028,8985,1.200,0.790,0.450,0,0,117.772,0,0,10,4,4,13,0
19-09 00:31:36,3.005,2.254,94.167,0,0.250,1287800,1568144,166468,4910964,8089.342,1568.781,0,765.357,0,32.057,1039,1445,1.200,0.790,0.450,1,0,21.037,0,0,10,4,4,13,0
19-09 00:31:37,22.490,3.249,73.468,0,0,1359860,1496072,166468,4910968,5783.478,1619.294,0,0,0,0,912,1151,1.200,0.790,0.450,1,0,0,0,0,10,4,4,12,0
