Sep 20 05:43:44 jammy-provider-cloud-0000007673 systemd[1]: Started Devstack devstack@dstat.service.
Sep 20 05:43:44 jammy-provider-cloud-0000007673 dstat.sh[59131]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 20 05:43:44 jammy-provider-cloud-0000007673 dstat.sh[59131]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 20 05:43:44 jammy-provider-cloud-0000007673 dstat.sh[59131]: 20-09 05:43:44|                   |1001M 1873M  161M 4597M|           |           |           |           |1.97 1.03 0.53|3.0   0    |           |   0     0 |  9    6    0   17    0
Sep 20 05:43:45 jammy-provider-cloud-0000007673 dstat.sh[59131]: 20-09 05:43:45| 40  20  39   1   0|1011M 1859M  161M 4601M| 112k   19k|   0  3239k|   0   123 |4385  7892 |1.97 1.03 0.53|2.0   0 652|   0     0 |   0     0 |  9    6    0   17    0
Sep 20 05:43:46 jammy-provider-cloud-0000007673 dstat.sh[59131]: 20-09 05:43:46| 45  19  33   1   0|1042M 1805M  161M 4626M|1680k   24k|  11M 3742k|64.9  98.9 |5208  8250 |1.97 1.03 0.53|3.0   0 522|   0     0 |   0     0 |  9    4    0   17    2
Sep 20 05:43:47 jammy-provider-cloud-0000007673 dstat.sh[59131]: 20-09 05:43:47| 40  19  42   0   0|1183M 1662M  161M 4749M|  15k 4981B| 324k 3465k|3.00   253 |4706  7111 |1.97 1.03 0.53|3.0   0 207|   0     0 |   0     0 | 10    8    0   17    2
Sep 20 05:43:48 jammy-provider-cloud-0000007673 dstat.sh[59131]: 20-09 05:43:48| 53  15  33   0   0|1166M 1662M  161M 4764M|1270k   17k|1244k 3825k|15.0  92.0 |3324  4114 |1.97 1.05 0.54|4.0   0 239|   0     0 |   0     0 | 10    6    0   19    2
Sep 20 05:43:49 jammy-provider-cloud-0000007673 dstat.sh[59131]: 20-09 05:43:49| 59   8  32   1   0|1260M 1543M  162M 4785M|  16k 4975B|4097B 6202k|1.00   177 |2043  2782 |1.97 1.05 0.54|2.0   0  14|   0     0 |   0     0 | 10    8    0   19    2
Sep 20 05:43:50 jammy-provider-cloud-0000007673 dstat.sh[59131]: 20-09 05:43:50| 55   7  35   2   0|1263M 1504M  163M 4816M|1272k   19k|   0    19M|   0  1028 |5773    10k|1.97 1.05 0.54|3.0   0  11|   0     0 |   0     0 | 10    8    0   19    2
Sep 20 05:43:51 jammy-provider-cloud-0000007673 dstat.sh[59131]: 20-09 05:43:51| 52   7  35   5   0|1230M 1543M  164M 4809M|  19k 6366B|   0    52M|   0  3972 |  12k   27k|1.97 1.05 0.54|3.0   0  65|   0     0 |   0     0 | 10    5    0   19    0
Sep 20 05:43:52 jammy-provider-cloud-0000007673 dstat.sh[59131]: 20-09 05:43:52| 58  10  30   0   0|1181M 1588M  164M 4812M|1314k   19k|   0  8470k|   0   254 |  11k   19k|1.97 1.05 0.54|3.0   0  94|   0     0 |   0     0 | 10    4    0   19    0
Sep 20 05:43:53 jammy-provider-cloud-0000007673 dstat.sh[59131]: 20-09 05:43:53| 66   7  25   0   0|1135M 1634M  164M 4812M|  10k 3532B|   0  2195k|   0  69.0 |9384    18k|2.05 1.08 0.55|2.0   0  28|   0     0 |   0     0 | 10    5    0   19    0
