Jan 15 14:40:40 jammy-provider-cloud-0000007939 systemd[1]: Started Devstack devstack@dstat.service.
Jan 15 14:40:41 jammy-provider-cloud-0000007939 dstat.sh[58292]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jan 15 14:40:41 jammy-provider-cloud-0000007939 dstat.sh[58292]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jan 15 14:40:41 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:40:41|                   | 977M 1882M  161M 4610M|           |           |           |           |1.35 0.96 0.52|1.0 1.0    |           |   0     0 |  9    5    5   16    1
Jan 15 14:40:42 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:40:42| 20  19  60   0   0| 981M 1869M  161M 4620M|5122k   76k|   0  7496k|   0   103 |6843  8262 |1.34 0.96 0.52|1.5 0.5 586|   0     0 |   0     0 |  9    4    6   16    2
Jan 15 14:40:43 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:40:43| 34  19  44   1   0|1009M 1812M  161M 4645M|5154B 1780B|   0  3373k|   0   116 |5680  8980 |1.33 0.96 0.52| 10   0 487|   0     0 |   0     0 |  9    4    6   16    2
Jan 15 14:40:44 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:40:44| 33  12  53   2   0|1127M 1657M  163M 4799M|6438B 1669B|   0  4568k|   0   277 |3748  7525 |1.33 0.96 0.52|2.0   0  96|   0     0 |   0     0 | 10    6    6   16    2
Jan 15 14:40:45 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:40:45| 37  11  52   1   0|1137M 1644M  163M 4799M|  15k 4527B|  80k 2700k|1.00  64.0 |2272  3330 |1.33 0.96 0.52|2.0   0 209|   0     0 |   0     0 | 10    4    6   16    0
Jan 15 14:40:46 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:40:46| 46   7  47   0   0|1158M 1622M  163M 4801M|8712B 1756B|   0  2164k|   0  31.0 |6857    14k|1.33 0.96 0.52|2.0   0  60|   0     0 |   0     0 | 10    4    6   18    0
Jan 15 14:40:47 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:40:47| 45  11  42   2   0|1193M 1583M  164M 4804M|5084B 1457B|   0    11M|   0   720 |  13k   30k|1.46 0.99 0.54|4.0 1.0  57|   0     0 |   0     0 | 10    6    6   18    0
Jan 15 14:40:48 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:40:48| 34   8  50   6   0|1150M 1618M  164M 4811M|6081B 1789B|   0    50M|   0  4265 |  15k   31k|1.46 0.99 0.54|2.0   0  78|   0     0 |   0     0 | 10    6    6   18    0
Jan 15 14:40:49 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:40:49| 44   7  49   0   0|1118M 1650M  164M 4811M|7580B 1955B|   0   744k|   0  32.0 |1692  2133 |1.46 0.99 0.54|2.0   0  97|   0     0 |   0     0 | 10    4    6   18    0
Jan 15 14:40:50 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:40:50| 24   3  72   0   0|1063M 1705M  164M 4811M|5519B 1617B|   0  4100k|   0  42.9 |1223  1633 |1.46 0.99 0.54|1.0   0  43|   0     0 |   0     0 | 10    4    6   18    0
Jan 15 14:40:51 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:40:51| 23   3  73   1   0|1143M 1625M  164M 4811M|6826B 1620B|   0  7141k|   0   396 |1657  2729 |1.46 0.99 0.54|3.0   0 2.0|   0     0 |   0     0 | 10    4    6   18    0
Jan 15 14:40:52 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:40:52| 20   6  73   0   0|1066M 1702M  164M 4811M|4583B 1622B|   0   236k|   0  20.0 |1602  2295 |1.42 0.99 0.54|1.0   0 141|   0     0 |   0     0 | 10    4    6   18    0
Jan 15 14:40:53 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:40:53| 11  18  70   0   0|1062M 1706M  164M 4811M|6753B 1620B|   0    32k|   0  8.00 |2802  4510 |1.42 0.99 0.54|1.0   0 386|   0     0 |   0     0 | 10    4    6   18    0
Jan 15 14:40:54 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:40:54| 16  17  66   0   0|1066M 1701M  164M 4811M|  20k 1458B|   0    40k|   0  7.00 |5046  8453 |1.42 0.99 0.54|1.0   0 264|   0     0 |   0     0 | 10    4    6   18    0
Jan 15 14:40:55 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:40:55| 48   7  45   0   0|1193M 1575M  164M 4812M|6152B 1621B|   0    80k|   0  10.0 |1610  2334 |1.42 0.99 0.54|2.0   0 127|   0     0 |   0     0 | 10    5    6   18    0
Jan 15 14:40:56 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:40:56| 47   3  49   0   0|1241M 1524M  165M 4814M|5759B 1619B|   0  1176k|   0   109 |2169  4653 |1.42 0.99 0.54|2.0   0 1.0|   0     0 |   0     0 | 10    5    6   18    0
Jan 15 14:40:57 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:40:57| 12   7  81   0   0|1250M 1514M  165M 4815M|  33k 1950B|   0    52k|   0  5.98 |1457  2741 |1.31 0.97 0.54|1.0   0 118|   0     0 |   0     0 | 10    4    6   19    0
Jan 15 14:40:58 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:40:58|  8   3  88   0   0|1279M 1485M  165M 4815M|  18k 1625B|   0  1533k|   0  66.2 |1297  1803 |1.31 0.97 0.54|1.0   0  21|   0     0 |   0     0 | 10    4    6   19    0
Jan 15 14:40:59 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:40:59| 23   2  74   0   0|1337M 1427M  165M 4815M|5932B 1617B|   0   887k|   0  45.9 |1038  1345 |1.31 0.97 0.54|2.0   0 2.0|   0     0 |   0     0 | 10    4    6   19    0
Jan 15 14:41:00 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:41:00| 23   3  73   1   0|1257M 1507M  165M 4815M|5048B 1623B|   0  1931k|   0   248 |2685  4797 |1.31 0.97 0.54|1.0   0  12|   0     0 |   0     0 | 10    4    6   21    0
Jan 15 14:41:01 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:41:01| 22   5  72   0   0|1315M 1448M  165M 4815M|5106B 1455B|   0    28M|   0   563 |1593  2145 |1.31 0.97 0.54|2.0   0  33|   0     0 |   0     0 | 10   11    6   21    0
Jan 15 14:41:02 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:41:02| 21   4  73   1   0|1300M 1463M  165M 4815M|6230B 1620B| 232k 4979k|58.0   161 |2241  3809 |1.28 0.98 0.54|1.0   0  48|   0     0 |   0     0 | 10   28    6   21    0
Jan 15 14:41:03 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:41:03| 22   4  73   0   0|1276M 1487M  165M 4815M|5057B 1623B|   0  3379k|   0  58.1 |1554  2341 |1.28 0.98 0.54|1.0   0  67|   0     0 |   0     0 | 10   28    6   21    0
Jan 15 14:41:04 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:41:04| 44   6  49   0   0|1393M 1370M  165M 4816M|5238B 1788B|   0   100k|   0  8.00 |1845  2956 |1.28 0.98 0.54|2.0   0  93|   0     0 |   0     0 | 10   29    6   21    0
Jan 15 14:41:05 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:41:05| 54  16  30   0   0|1386M 1377M  165M 4816M|  42k 1620B|   0   664k|   0   113 |4083  9721 |1.28 0.98 0.54|5.0   0 422|   0     0 |   0     0 | 10   28    6   17    0
Jan 15 14:41:06 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:41:06| 83  14   3   0   0|1569M 1194M  165M 4816M|5123B 1611B|   0    33M|   0  79.6 |4258  8518 |1.28 0.98 0.54|7.0   0 164|   0     0 |   0     0 | 10   31    6   17    0
Jan 15 14:41:07 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:41:07| 71  11  17   0   0|1414M 1348M  165M 4816M|5991B 1626B|   0  1265k|   0  35.1 |4620    10k|1.34 0.99 0.55|4.0   0 205|   0     0 |   0     0 | 10   29    6   15    0
Jan 15 14:41:08 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:41:08| 25   7  68   0   0|1338M 1424M  165M 4816M|4829B 1459B|   0   292k|   0  25.0 |2457  4458 |1.34 0.99 0.55|2.0   0 112|   0     0 |   0     0 | 10   28    6   15    0
Jan 15 14:41:09 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:41:09| 22   5  73   0   0|1312M 1450M  165M 4816M|6803B 1618B|   0   104k|   0  12.0 |2150  3976 |1.34 0.99 0.55|2.0   0  68|   0     0 |   0     0 | 10   28    6   16    0
Jan 15 14:41:10 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:41:10| 22   3  73   0   0|1356M 1406M  165M 4816M|6997B 1619B|   0   120k|   0  8.00 |1501  2624 |1.34 0.99 0.55|3.0   0 2.0|   0     0 |   0     0 | 10   29    6   16    0
Jan 15 14:41:11 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:41:11| 10  20  70   0   0|1298M 1464M  165M 4816M|4932B 1623B|   0  1935k|   0  41.1 |3111  4922 |1.34 0.99 0.55|1.0   0 500|   0     0 |   0     0 | 10   28    6   16    0
Jan 15 14:41:12 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:41:12| 69  20  11   0   0|1487M 1275M  165M 4816M|7288B 1662B|   0   788k|   0  37.0 |2883  4976 |1.71 1.08 0.58|5.0   0 547|   0     0 |   0     0 | 10   29    6   16    0
Jan 15 14:41:13 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:41:13| 85   9   5   0   0|1480M 1282M  165M 4816M|5227B 2050B|   0  3815k|   0   128 |5522    14k|1.71 1.08 0.58|6.0   0  37|   0     0 |   0     0 | 10   30    6   17    0
Jan 15 14:41:14 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:41:14| 83  14   4   0   0|1493M 1269M  165M 4817M|5581B 1883B|   0   404k|   0  39.0 |3504  6186 |1.71 1.08 0.58|7.0   0 193|   0     0 |   0     0 | 10   28    6   17    0
Jan 15 14:41:15 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:41:15| 85  11   4   0   0|1430M 1331M  165M 4817M|4527B 1606B|   0   192k|   0  9.00 |5961    13k|1.71 1.08 0.58|7.0   0 158|   0     0 |   0     0 | 10   28    6   16    0
Jan 15 14:41:16 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:41:16| 58  11  31   0   0|1316M 1445M  165M 4817M|5633B 1734B|   0    63M|   0   196 |5521    11k|1.71 1.08 0.58|2.0   0 173|   0     0 |   0     0 | 10   28    6   17    0
Jan 15 14:41:17 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:41:17| 43   7  49   0   0|1410M 1351M  165M 4817M|4809B 1710B|   0   152k|   0  9.98 |1875  2859 |1.74 1.09 0.59|2.0   0  66|   0     0 |   0     0 | 10   28    6   17    0
Jan 15 14:41:18 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:41:18| 52  16  33   0   0|1401M 1360M  165M 4817M|4537B 1752B|   0   329k|   0  29.1 |4077  8427 |1.74 1.09 0.59|3.0   0 385|   0     0 |   0     0 | 10   28    6   17    0
Jan 15 14:41:19 jammy-provider-cloud-0000007939 dstat.sh[58292]: 15-01 14:41:19| 63   8  29   0   0|1420M 1341M  165M 4818M|4920B 1620B|   0   380k|   0  42.0 |3677  9969 |1.74 1.09 0.59|3.0   0  35|   0     0 |   0     0 | 10   28    6   20    0
