Dec 16 09:59:29 jammy-provider-cloud-0000007843 systemd[1]: Started Devstack devstack@dstat.service.
Dec 16 09:59:29 jammy-provider-cloud-0000007843 dstat.sh[58439]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 16 09:59:29 jammy-provider-cloud-0000007843 dstat.sh[58439]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 16 09:59:29 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:29|                   | 948M 1943M  160M 4582M|           |           |           |           |1.06 0.84 0.47|1.0   0    |           |   0     0 |  9    5    0   17    0
Dec 16 09:59:30 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:30| 21  19  59   0   0| 958M 1933M  160M 4582M| 325k   16k|   0  2661k|   0  97.9 |3885  6732 |1.09 0.85 0.47|1.0   0 577|   0     0 |   0     0 |  9    5    0   17    0
Dec 16 09:59:31 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:31| 26  18  55   0   0| 981M 1909M  160M 4583M|  43k   16k|   0  2267k|   0  91.4 |3986  6848 |1.13 0.86 0.48|4.0   0 481|   0     0 |   0     0 |  9    5    0   16    1
Dec 16 09:59:32 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:32| 26   9  63   0   0|1109M 1781M  160M 4705M| 231k   15k|   0  2169k|   0  48.9 |5785    13k|1.13 0.86 0.48|1.0   0  78|   0     0 |   0     0 | 10    4    0   16    2
Dec 16 09:59:33 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:33| 26   8  66   1   0|1124M 1765M  160M 4705M|  49k   14k|   0  1732k|   0  72.0 |1780  2519 |1.13 0.86 0.48|2.0   0 105|   0     0 |   0     0 | 10    6    0   16    2
Dec 16 09:59:34 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:34| 27  11  60   1   0|1153M 1717M  160M 4723M|5099k   63k|  80k 7525k|1.00  97.0 |4253  4760 |1.13 0.86 0.48|2.0   0 181|   0     0 |   0     0 | 10    6    0   18    2
Dec 16 09:59:35 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:35| 44   5  49   1   0|1223M 1617M  161M 4750M|4792B 1662B|   0  5347k|   0   131 |1593  2301 |1.20 0.88 0.49|2.0   0 2.0|   0     0 |   0     0 | 10    6    0   18    2
Dec 16 09:59:36 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:36| 34   7  46  12   0|1248M 1549M  163M 4787M|6393B 1514B|   0    42M|   0  3062 |  13k   26k|1.20 0.88 0.49|1.0 1.0  55|   0     0 |   0     0 | 10    8    0   18    2
Dec 16 09:59:37 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:37| 39   6  49   4   0|1189M 1612M  164M 4781M|  13k 4354B|   0    35M|   0  2033 |6792    13k|1.20 0.88 0.49|2.0   0  90|   0     0 |   0     0 | 10    4    0   18    0
Dec 16 09:59:38 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:38| 46   6  48   0   0|1201M 1599M  164M 4782M|5489B 1623B|   0  1407k|   0  60.1 |6988    13k|1.20 0.88 0.49|2.0   0  12|   0     0 |   0     0 | 10    4    0   18    0
Dec 16 09:59:39 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:39| 46   7  45   0   0|1170M 1629M  164M 4782M|4432B 1617B|   0  8908k|   0   394 |  13k   26k|1.20 0.88 0.49|2.0   0  26|   0     0 |   0     0 | 10    4    0   18    0
Dec 16 09:59:40 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:40| 46   5  49   0   0|1154M 1645M  164M 4782M|4286B 1568B|   0   705k|   0  31.0 |1433  1553 |1.27 0.90 0.50|2.0   0  17|   0     0 |   0     0 | 10    4    0   18    0
Dec 16 09:59:41 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:41| 32  18  49   0   0|1063M 1737M  164M 4782M|6143B 1620B|   0  1788k|   0   112 |3704  6558 |1.27 0.90 0.50|1.0   0 636|   0     0 |   0     0 | 10    4    0   18    0
Dec 16 09:59:42 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:42| 19  16  64   0   0|1071M 1728M  164M 4783M|5423B 1621B|   0    72k|   0  6.00 |5287  8727 |1.27 0.90 0.50|3.0   0 236|   0     0 |   0     0 | 10    4    0   18    0
Dec 16 09:59:43 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:43| 50   8  40   0   0|1191M 1608M  164M 4783M|4300B 1511B|   0   316k|   0  23.0 |2096  4673 |1.27 0.90 0.50|2.0   0 134|   0     0 |   0     0 | 10    5    0   19    0
Dec 16 09:59:44 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:44| 47   3  48   0   0|1235M 1561M  164M 4785M|9012B 1619B|4094B  468k|1.00  67.0 |2449  7160 |1.27 0.90 0.50|2.0   0   0|   0     0 |   0     0 | 10    5    0   19    0
Dec 16 09:59:45 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:45|  9   5  85   0   0|1244M 1552M  164M 4786M|5301B 1619B|   0  1895k|   0   154 |1639  3161 |1.32 0.91 0.51|  0   0 118|   0     0 |   0     0 | 10    4    0   18    0
Dec 16 09:59:46 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:46| 16   4  79   0   0|1300M 1496M  164M 4786M|6706B 1616B|   0   363k|   0  2.99 |1314  1581 |1.32 0.91 0.51|2.0   0  24|   0     0 |   0     0 | 10    4    0   18    0
Dec 16 09:59:47 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:47| 24   2  73   0   0|1341M 1454M  164M 4786M|5119B 1623B|   0    12M|   0  62.1 |1190  1733 |1.32 0.91 0.51|1.0   0   0|   0     0 |   0     0 | 10    5    0   19    0
Dec 16 09:59:48 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:48| 22   5  72   1   0|1282M 1513M  164M 4786M|4736B 1610B|   0  1542k|   0   194 |2860  5197 |1.32 0.91 0.51|1.0   0  45|   0     0 |   0     0 | 10    4    0   20    0
Dec 16 09:59:49 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:49| 22   4  73   0   0|1323M 1472M  164M 4787M|5322B 1714B| 232k  996k|58.0  31.0 |1682  2647 |1.32 0.91 0.51|1.0   0 3.0|   0     0 |   0     0 | 10   27    0   20    0
Dec 16 09:59:50 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:50| 21   5  73   0   0|1322M 1473M  164M 4787M|4600B 1606B|   0  3537k|   0   202 |1634  2536 |1.30 0.92 0.51|1.0   0  45|   0     0 |   0     0 | 10   28    0   20    0
Dec 16 09:59:51 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:51| 31   8  61   0   0|1343M 1452M  164M 4787M|6537B 1621B|   0    12k|   0  3.00 |2048  3014 |1.30 0.92 0.51|2.0   0 160|   0     0 |   0     0 | 10   28    0   20    0
Dec 16 09:59:52 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:52| 43   9  47   0   0|1346M 1449M  164M 4787M|  10k 1620B|   0    48M|   0   621 |5260  9792 |1.30 0.92 0.51|2.0   0  37|   0     0 |   0     0 | 10   28    0   20    0
Dec 16 09:59:53 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:53| 76  19   5   0   0|1504M 1291M  164M 4787M|5561B 1620B|   0    56k|   0  14.0 |2522  4696 |1.30 0.92 0.51|9.0   0 535|   0     0 |   0     0 | 10   30    0   16    0
Dec 16 09:59:54 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:54| 84  13   4   0   0|1507M 1287M  164M 4787M|6950B 1621B|   0   336k|   0  39.0 |5338    13k|1.30 0.92 0.51|5.0   0  78|   0     0 |   0     0 | 10   28    0   16    0
Dec 16 09:59:55 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:55| 33  11  55   0   0|1310M 1484M  164M 4787M|5160B 1618B|   0  4203k|   0   133 |3700  7024 |1.76 1.02 0.54|1.0   0 251|   0     0 |   0     0 | 10   28    0   14    0
Dec 16 09:59:56 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:56| 23   3  73   0   0|1346M 1449M  164M 4787M|5877B 1457B|   0   104k|   0  11.0 |1924  3274 |1.76 1.02 0.54|1.0   0 2.0|   0     0 |   0     0 | 10   28    0   14    0
Dec 16 09:59:57 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:57| 20   6  73   0   0|1345M 1449M  164M 4787M|  45k 1621B|   0  2782k|   0  7.00 |1568  2156 |1.76 1.02 0.54|1.0   0  70|   0     0 |   0     0 | 10   28    0   14    0
Dec 16 09:59:58 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:58| 17  12  70   0   0|1291M 1503M  164M 4787M|5810B 1620B|   0   612k|   0  37.0 |3234  5335 |1.76 1.02 0.54|1.0   0 281|   0     0 |   0     0 | 10   28    0   14    0
Dec 16 09:59:59 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 09:59:59| 41  24  35   0   0|1409M 1385M  164M 4787M|4496B 1621B|   0    52k|   0  13.0 |3142  5761 |1.76 1.02 0.54|5.0   0 761|   0     0 |   0     0 | 10   28    0   14    0
Dec 16 10:00:00 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 10:00:00| 85  11   5   0   0|1579M 1215M  164M 4788M|6763B 1620B|   0  1220k|   0  77.0 |4050  8067 |2.02 1.08 0.57|7.0   0 6.0|   0     0 |   0     0 | 10   30    0   14    0
Dec 16 10:00:01 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 10:00:01| 78  12   8   0   0|1414M 1380M  164M 4788M|5288B 1620B|   0   584k|   0  65.0 |5112    12k|2.02 1.08 0.57|6.0   0 177|   0     0 |   0     0 | 10   29    0   15    0
Dec 16 10:00:02 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 10:00:02| 82  12   5   0   0|1521M 1272M  164M 4788M|5465B 1620B|   0  2496k|   0  26.0 |4182  8714 |2.02 1.08 0.57|7.0   0 164|   0     0 |   0     0 | 10   29    0   15    0
Dec 16 10:00:03 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 10:00:03| 77  11  13   0   0|1469M 1324M  164M 4789M|5926B 1513B|   0   504k|   0  25.0 |5837    14k|2.02 1.08 0.57|3.0   0 132|   0     0 |   0     0 | 10   29    0   14    0
Dec 16 10:00:04 jammy-provider-cloud-0000007843 dstat.sh[58439]: 16-12 10:00:04| 44   8  47   0   0|1398M 1395M  164M 4789M|5422B 1562B|   0   291k|   0  22.9 |2058  2942 |2.02 1.08 0.57|2.0   0 152|   0     0 |   0     0 | 10   29    0   14    0
