Aug 16 16:58:52 jammy-provider-cloud-0000007479 systemd[1]: Started Devstack devstack@dstat.service.
Aug 16 16:58:52 jammy-provider-cloud-0000007479 dstat.sh[58203]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 16 16:58:52 jammy-provider-cloud-0000007479 dstat.sh[58203]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 16 16:58:52 jammy-provider-cloud-0000007479 dstat.sh[58203]: 16-08 16:58:52|                   |1064M 1796M  159M 4613M|           |           |           |           |1.73 1.00 0.51|3.0   0    |           |   0     0 |  9    8    7   17    0
Aug 16 16:58:53 jammy-provider-cloud-0000007479 dstat.sh[58203]: 16-08 16:58:53| 36  23  40   1   0|1086M 1759M  159M 4628M|2962k   47k|  11M 6439k| 130   278 |5813  8363 |1.73 1.00 0.51|3.0   0 673|   0     0 |   0     0 |  9    8    7   17    0
Aug 16 16:58:54 jammy-provider-cloud-0000007479 dstat.sh[58203]: 16-08 16:58:54| 49  25  26   0   0|1101M 1727M  159M 4644M| 381k   11k| 324k 3275k|66.5   167 |5908    11k|1.73 1.00 0.51|2.0   0 560|   0     0 |   0     0 |  9    6    7   17    2
Aug 16 16:58:55 jammy-provider-cloud-0000007479 dstat.sh[58203]: 16-08 16:58:55| 42  16  41   1   0|1223M 1585M  160M 4785M|2520k   32k|1162k 3949k|14.0  58.9 |6267    14k|1.75 1.02 0.52|1.0 1.0 122|   0     0 |   0     0 | 10    8    7   17    2
Aug 16 16:58:56 jammy-provider-cloud-0000007479 dstat.sh[58203]: 16-08 16:58:56| 32   9  57   1   0|1194M 1593M  160M 4803M| 219k 8135B|   0  4263k|   0   169 |2385  3392 |1.75 1.02 0.52|2.0   0 100|   0     0 |   0     0 | 10    8    7   17    2
Aug 16 16:58:57 jammy-provider-cloud-0000007479 dstat.sh[58203]: 16-08 16:58:57| 41  11  47   1   0|1146M 1609M  161M 4830M|  42k 3019B|  80k 6501k|1.00   160 |2650  4209 |1.75 1.02 0.52|2.0   0 187|   0     0 |   0     0 | 10    6    7   19    2
Aug 16 16:58:58 jammy-provider-cloud-0000007479 dstat.sh[58203]: 16-08 16:58:58| 43   4  53   0   0|1161M 1606M  162M 4818M|  11k 4359B|   0  8508k|   0   445 |1431  1634 |1.75 1.02 0.52|4.0   0 5.0|   0     0 |   0     0 | 10    4    7   19    0
Aug 16 16:58:59 jammy-provider-cloud-0000007479 dstat.sh[58203]: 16-08 16:58:59| 35   9  44  10   0|1184M 1574M  163M 4826M|  42k 1696B|   0    43M|   0  2916 |  19k   41k|1.75 1.02 0.52|2.0   0  65|   0     0 |   0     0 | 10    6    7   19    0
Aug 16 16:59:00 jammy-provider-cloud-0000007479 dstat.sh[58203]: 16-08 16:59:00| 39  11  43   5   0|1091M 1664M  163M 4828M|7565B 1621B|   0    39M|   0  2864 |  15k   38k|1.77 1.03 0.53|2.0   0 107|   0     0 |   0     0 | 10    4    7   19    0
Aug 16 16:59:01 jammy-provider-cloud-0000007479 dstat.sh[58203]: 16-08 16:59:01| 46   4  49   0   0|1171M 1583M  163M 4828M|5173B 1616B|   0  4085B|   0  1.00 |1195  1171 |1.77 1.03 0.53|2.0   0  12|   0     0 |   0     0 | 10    4    7   19    0
