"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Apr 2026 16:31:23 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
29-04 16:31:23,,969612,1416744,167168,5253796,,,,,,,1.110,0.970,0.570,1,0,,,,10,6,0,17,0
29-04 16:31:24,21.985,20.986,55.713,0.750,0,998552,1387304,167292,5254064,38727.363,11054.682,0,2906.076,0,173.885,6001,4908,1.260,1,0.580,3,0,389.742,0,0,10,6,0,17,0
29-04 16:31:25,25.249,21.749,50.747,0.500,0,1027988,1357132,167428,5254900,19665.836,10898.355,0,1899.888,0,65.996,6041,6289,1.260,1,0.580,3,0,428.975,0,0,10,5,0,17,1
29-04 16:31:26,33.436,17.466,46.910,0.749,0,1020304,1343160,167696,5275044,172025.651,7545.466,0,2151.855,0,72.860,5419,7136,1.260,1,0.580,5,0,253.512,0,0,10,4,0,17,2
29-04 16:31:27,28.666,9.722,58.828,0.499,0,1158696,1183436,168612,5417172,2948.372,0,0,1978.211,0,53.842,3773,3873,1.260,1,0.580,2,0,50.851,0,0,11,4,0,17,2
29-04 16:31:28,35.723,11.572,51.321,0.252,0,1178132,1141980,168992,5436892,2777.368,0,0,994.217,0,31.195,3738,2416,1.260,1,0.580,3,0,101.636,0,0,11,6,0,17,2
29-04 16:31:29,35.555,13.427,47.739,1.243,0,1205784,1095336,170092,5452052,2804.652,0,15.913,4085.642,0.995,156.146,4831,3932,1.320,1.020,0.590,3,0,179.020,0,0,11,6,0,19,2
29-04 16:31:30,41.479,6.247,48.226,0.999,0,1264208,1008800,171072,5476560,2408.785,0,15.992,4545.708,0.999,151.923,2926,1836,1.320,1.020,0.590,3,0,0,0,0,11,6,0,19,2
29-04 16:31:31,39.505,4.251,52.757,1.500,0,1312732,969096,171712,5466020,8557.059,2727.338,0,5404.669,0,340.042,3607,3619,1.320,1.020,0.590,4,0,4.000,0,0,11,6,0,19,0
29-04 16:31:32,31.552,8.013,44.824,12.771,0,1266496,1006588,173028,5473304,2601.287,0,0,35534.557,0,3183.246,13497,25307,1.320,1.020,0.590,2,1,70.116,0,0,11,6,0,19,0
29-04 16:31:33,36.355,7.020,47.637,7.271,0,1225536,1039652,173504,5480012,7712.177,2290.587,0,41013.937,0,2943.464,10334,17992,1.320,1.020,0.590,5,0,66.190,0,0,11,4,0,19,0
29-04 16:31:34,37.725,8.935,50.382,1.489,0,1284056,979808,173572,5481016,7478.392,2854.159,0,9697.190,0,496.375,4353,4367,1.370,1.040,0.600,2,0,70.485,0,0,11,5,0,19,0
29-04 16:31:35,43.936,8.737,46.433,0.250,0,1303372,953356,174068,5486396,3270.248,239.652,0,1533.771,0,50.926,11339,19441,1.370,1.040,0.600,3,0,13.980,0,0,11,4,0,19,0
29-04 16:31:36,41.750,10.563,44.768,0.503,0,1248836,1007492,174132,5486672,2414.457,0,0,8659.851,0,423.536,12163,20432,1.370,1.040,0.600,3,0,23.139,0,0,11,4,0,19,0
29-04 16:31:37,44.026,6.716,48.255,0,0,1232928,1036192,174172,5475416,2713.198,0,0,724.316,0,36.813,3024,1699,1.370,1.040,0.600,3,0,15.919,0,0,11,4,0,19,0
29-04 16:31:38,38.029,11.837,49.362,0.252,0,1186176,1082948,174172,5475432,1934.196,0,0,838.151,0,40.296,4200,2961,1.370,1.040,0.600,2,0,193.420,0,0,11,4,0,19,0
29-04 16:31:39,8.764,19.781,68.607,0,0,1152392,1116740,174172,5475448,1862.898,0,0,16.025,0,4.006,5153,3610,1.260,1.020,0.590,2,0,298.464,0,0,11,4,0,19,0
