Sep 22 12:55:18 jammy-provider-cloud-0000007679 systemd[1]: Started Devstack devstack@dstat.service.
Sep 22 12:55:18 jammy-provider-cloud-0000007679 dstat.sh[60114]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 22 12:55:18 jammy-provider-cloud-0000007679 dstat.sh[60114]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 22 12:55:18 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:18|                   |1007M 1869M  162M 4595M|           |           |           |           |1.09 0.76 0.44|4.0   0    |           |   0     0 |  9    6    0   17    1
Sep 22 12:55:19 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:19| 27  21  52   0   0|1002M 1872M  162M 4597M|1258k   14k|   0  2487k|   0  62.0 |4141  6808 |1.09 0.76 0.44|4.5   0 587|   0     0 |   0     0 |  9    4    0   17    2
Sep 22 12:55:20 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:20| 29  17  53   0   0|1015M 1857M  162M 4598M|  24k 5646B|   0   436k|   0  44.5 |4283  7190 |1.09 0.76 0.44|2.0   0 490|   0     0 |   0     0 |  9    5    0   17    2
Sep 22 12:55:21 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:21| 33  12  52   0   0|1125M 1745M  162M 4722M|1258k   14k|   0  1527k|   0  11.0 |5597  9456 |1.09 0.76 0.44|3.0   0 153|   0     0 |   0     0 | 10    5    0   17    2
Sep 22 12:55:22 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:22| 32  12  56   0   0|1133M 1737M  162M 4723M|  25k 5765B|  80k 1201k|1.00  33.0 |2375  3410 |1.09 0.76 0.44|3.0   0 214|   0     0 |   0     0 | 10    7    0   19    2
Sep 22 12:55:23 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:23| 41   5  53   0   0|1190M 1676M  162M 4726M|1258k   12k|   0  2857k|   0  22.0 |1734  1663 |1.16 0.78 0.45|3.0   0 3.0|   0     0 |   0     0 | 10    5    0   19    2
Sep 22 12:55:24 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:24| 38   6  51   4   0|1244M 1617M  163M 4731M|  23k 6413B|   0    14M|   0  1164 |5922    15k|1.16 0.78 0.45|1.0 1.0  59|   0     0 |   0     0 | 10    9    0   20    2
Sep 22 12:55:25 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:25| 36   6  47   9   0|1149M 1704M  163M 4738M|1320k   19k|   0    52M|   0  4001 |  12k   28k|1.16 0.78 0.45|3.0   0  59|   0     0 |   0     0 | 10    6    0   20    2
Sep 22 12:55:26 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:26| 40   5  54   0   0|1232M 1620M  163M 4738M|  20k 9585B|   0   607k|   0  18.0 |1553  1923 |1.16 0.78 0.45|1.0   0  68|   0     0 |   0     0 | 10    8    0   19    2
Sep 22 12:55:27 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:27| 28   4  68   0   0|1123M 1725M  163M 4743M|2344k   23k|   0  9639k|   0   221 |2377  2728 |1.16 0.78 0.45|1.0   0  10|   0     0 |   0     0 | 10    6    0   19    2
Sep 22 12:55:28 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:28| 24   1  74   0   0|1185M 1663M  163M 4742M|5939B 1616B|   0    84k|   0  9.98 | 918  1160 |1.15 0.79 0.46|1.0   0   0|   0     0 |   0     0 | 10    6    0   19    2
Sep 22 12:55:29 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:29| 17  11  73   0   0|1108M 1740M  163M 4742M|5950B 1664B|   0  8201B|   0  1.00 |1845  2676 |1.15 0.79 0.46|1.0   0 190|   0     0 |   0     0 | 10    6    0   19    2
Sep 22 12:55:30 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:30| 13  20  67   0   0|1113M 1735M  163M 4743M|  10k 4834B|   0   460k|   0  22.0 |3003  4957 |1.15 0.79 0.46|1.0   0 430|   0     0 |   0     0 | 10    6    0   19    2
Sep 22 12:55:31 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:31| 22  15  62   0   0|1131M 1716M  163M 4743M|9243B 3927B|   0   308k|   0  12.0 |5132    11k|1.15 0.79 0.46|4.0   0 216|   0     0 |   0     0 | 10    6    0   19    2
Sep 22 12:55:32 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:32| 55   7  38   0   0|1266M 1581M  163M 4744M|  12k 4721B|   0   824k|   0  31.0 |1591  1880 |1.15 0.79 0.46|4.0   0  82|   0     0 |   0     0 | 10    7    0   19    2
Sep 22 12:55:33 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:33| 54   4  42   0   0|1313M 1532M  163M 4746M|9782B 4882B|   0  1172k|   0  70.0 |1423  3423 |1.22 0.81 0.46|3.0   0 2.0|   0     0 |   0     0 | 10    7    0   19    2
Sep 22 12:55:34 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:34| 17   7  76   0   0|1322M 1521M  163M 4747M|  17k 6579B|   0  1421k|   0  50.9 |1651  3997 |1.22 0.81 0.46|1.0   0 118|   0     0 |   0     0 | 10    6    0   19    2
Sep 22 12:55:35 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:35|  2   2  95   0   0|1326M 1518M  163M 4747M|  14k 1842B|   0  1792k|   0   182 |1175  1723 |1.22 0.81 0.46|2.0   0  12|   0     0 |   0     0 |  9    6    0   19    2
Sep 22 12:55:36 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:36| 22   4  74   0   0|1406M 1438M  163M 4747M|5969B 1620B|   0  4097B|   0  1.00 | 966  1212 |1.22 0.81 0.46|1.0   0 9.0|   0     0 |   0     0 | 10    6    0   13    2
Sep 22 12:55:37 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:37| 24   2  72   1   0|1429M 1414M  163M 4747M|6511B 1620B|   0    21M|   0   644 |2728  4731 |1.22 0.81 0.46|1.0   0 1.0|   0     0 |   0     0 | 10   12    0   13    2
Sep 22 12:55:38 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:38| 21   5  74   0   0|1380M 1463M  163M 4747M|6431B 1621B|   0     0 |   0     0 |1196  1564 |1.20 0.81 0.47|1.0   0  42|   0     0 |   0     0 | 10    6    0   15    2
Sep 22 12:55:39 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:39| 22   4  73   1   0|1349M 1494M  163M 4747M|6378B 1622B| 232k 1470k|58.1  15.0 |2088  3370 |1.20 0.81 0.47|1.0   0  46|   0     0 |   0     0 | 10   30    0   15    2
Sep 22 12:55:40 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:40| 24   2  73   0   0|1402M 1441M  163M 4747M|9794B 1659B|   0     0 |   0     0 |1289  1783 |1.20 0.81 0.47|1.0   0   0|   0     0 |   0     0 | 10   30    0   15    2
Sep 22 12:55:41 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:41| 35  11  54   0   0|1453M 1389M  163M 4747M|6049B 1568B|   0  2647k|   0   133 |2053  2945 |1.20 0.81 0.47|2.0   0 156|   0     0 |   0     0 | 10   30    0   15    2
Sep 22 12:55:42 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:42| 48  14  37   0   0|1411M 1432M  163M 4748M|  11k 2362B|   0    38M|   0   125 |4672    11k|1.20 0.81 0.47|5.0   0 382|   0     0 |   0     0 | 10   30    0   15    2
Sep 22 12:55:43 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:43| 86  12   1   0   0|1616M 1226M  164M 4748M|  20k 5757B|   0   664k|   0  27.0 |2870  5588 |1.59 0.90 0.50|4.0   0 198|   0     0 |   0     0 | 10   34    0   16    2
Sep 22 12:55:44 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:44| 76  12  12   0   0|1479M 1363M  164M 4748M|  19k 2942B|   0   416k|   0  37.0 |4811    11k|1.59 0.90 0.50|2.0   0 200|   0     0 |   0     0 | 10   30    0   17    2
Sep 22 12:55:45 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:45| 33   7  59   0   0|1407M 1434M  164M 4749M|  50k 3043B|   0  4479k|   0  90.0 |3004  5472 |1.59 0.90 0.50|2.0   0 111|   0     0 |   0     0 | 10   30    0   18    2
Sep 22 12:55:46 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:46| 31   4  64   0   0|1372M 1469M  164M 4749M|  18k 7431B|   0  1016k|   0  37.0 |2219  3647 |1.59 0.90 0.50|1.0   0  16|   0     0 |   0     0 | 10   30    0   18    2
Sep 22 12:55:47 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:47| 26   4  68   0   0|1433M 1407M  164M 4750M|  29k 6104B|   0  7340k|   0  55.9 |1836  2523 |1.59 0.90 0.50|1.0   0  52|   0     0 |   0     0 | 10   30    0   18    2
Sep 22 12:55:48 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:48| 13  17  69   0   0|1378M 1462M  164M 4750M|6179B 1504B|   0   417k|   0  38.1 |3401  5637 |1.46 0.88 0.49|1.0   0 388|   0     0 |   0     0 | 10   30    0   18    2
Sep 22 12:55:49 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:49| 54  22  23   0   0|1537M 1303M  164M 4750M|7110B 1661B|   0   304k|   0  26.0 |2884  4935 |1.46 0.88 0.49|5.0   0 651|   0     0 |   0     0 | 10   30    0   18    2
Sep 22 12:55:50 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:50| 83   8   8   0   0|1663M 1177M  164M 4750M|7639B 1620B|   0  4620k|   0   243 |5146    13k|1.46 0.88 0.49|6.0   0   0|   0     0 |   0     0 | 10   32    0   18    2
Sep 22 12:55:51 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:51| 84  13   3   0   0|1551M 1288M  164M 4750M|5637B 1620B|   0  2703k|   0   182 |3872  8139 |1.46 0.88 0.49|5.0   0 169|   0     0 |   0     0 | 10   30    0   18    2
Sep 22 12:55:52 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:52| 86  12   2   0   0|1693M 1146M  164M 4750M|5731B 1620B|   0  2864k|   0  28.0 |3727    12k|1.46 0.88 0.49|5.0   0 141|   0     0 |   0     0 | 10   34    0   18    2
Sep 22 12:55:53 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:53| 65  10  24   0   0|1445M 1393M  164M 4751M|7362B 1620B|   0   564k|   0  46.0 |4840    13k|1.66 0.93 0.51|2.0   0 232|   0     0 |   0     0 | 10   30    0   17    2
Sep 22 12:55:54 jammy-provider-cloud-0000007679 dstat.sh[60114]: 22-09 12:55:54| 44   7  49   0   0|1485M 1354M  164M 4751M|  13k 1750B|   0   312k|   0  13.0 |2411  4206 |1.66 0.93 0.51|2.0   0  68|   0     0 |   0     0 | 10   31    0   17    2
