Aug 20 20:08:05 jammy-provider-cloud-0000007504 systemd[1]: Started Devstack devstack@dstat.service.
Aug 20 20:08:05 jammy-provider-cloud-0000007504 dstat.sh[58401]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 20 20:08:05 jammy-provider-cloud-0000007504 dstat.sh[58401]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 20 20:08:05 jammy-provider-cloud-0000007504 dstat.sh[58401]: 20-08 20:08:05|                   |1013M 1862M  158M 4601M|           |           |           |           |1.82 0.95 0.49|3.0   0    |           |   0     0 |  9    6    3   17    1
Aug 20 20:08:06 jammy-provider-cloud-0000007504 dstat.sh[58401]: 20-08 20:08:06| 38  26  35   1   0|1027M 1835M  158M 4614M|2785k   32k|  11M 5973k| 133   130 |5203  8071 |1.82 0.95 0.49|3.5   0 680|   0     0 |   0     0 |  9    5    3   17    2
Aug 20 20:08:07 jammy-provider-cloud-0000007504 dstat.sh[58401]: 20-08 20:08:07| 49  23  27   0   0|1057M 1791M  158M 4627M|  13k 3805B|   0  1285k|66.5  86.0 |5052  9126 |1.82 0.95 0.49|3.0   0 573|   0     0 |   0     0 |  9    5    3   17    2
Aug 20 20:08:08 jammy-provider-cloud-0000007504 dstat.sh[58401]: 20-08 20:08:08| 31   9  58   1   0|1163M 1664M  158M 4767M| 501k   14k|1160k 2878k|14.0  72.8 |3832  6848 |1.75 0.95 0.49|2.0   0  60|   0     0 |   0     0 | 10    6    3   17    2
Aug 20 20:08:09 jammy-provider-cloud-0000007504 dstat.sh[58401]: 20-08 20:08:09| 36   8  55   1   0|1185M 1618M  159M 4788M| 156k 5060B|   0  4795k|   0   188 |2316  3547 |1.75 0.95 0.49|3.0   0 115|   0     0 |   0     0 | 10    8    3   17    2
Aug 20 20:08:10 jammy-provider-cloud-0000007504 dstat.sh[58401]: 20-08 20:08:10| 36  11  52   1   0|1227M 1549M  160M 4811M| 379k   14k|  80k 6136k|1.00   127 |2697  4112 |1.75 0.95 0.49|3.0   0 171|   0     0 |   0     0 | 10    9    3   19    2
Aug 20 20:08:11 jammy-provider-cloud-0000007504 dstat.sh[58401]: 20-08 20:08:11| 46   4  48   0   0|1211M 1577M  160M 4799M| 405k   12k|   0  5115k|   0   290 |1921  2073 |1.75 0.95 0.49|4.0   0 6.0|   0     0 |   0     0 | 10    6    3   19    0
Aug 20 20:08:12 jammy-provider-cloud-0000007504 dstat.sh[58401]: 20-08 20:08:12| 33  10  45  11   0|1235M 1543M  161M 4808M| 428k   12k|   0    53M|   0  4512 |  23k   48k|1.75 0.95 0.49|5.0 1.0  84|   0     0 |   0     0 | 10    8    3   19    0
Aug 20 20:08:13 jammy-provider-cloud-0000007504 dstat.sh[58401]: 20-08 20:08:13| 45   8  43   2   0|1159M 1617M  161M 4810M| 463k   13k|   0    24M|   0  1594 |  13k   27k|1.77 0.97 0.50|2.0   0  88|   0     0 |   0     0 | 10    6    3   19    0
Aug 20 20:08:14 jammy-provider-cloud-0000007504 dstat.sh[58401]: 20-08 20:08:14| 47   6  46   0   0|1119M 1656M  161M 4810M| 105k 5104B|   0  3290k|   0  40.3 |1579  1744 |1.77 0.97 0.50|2.0   0  37|   0     0 |   0     0 | 10    4    3   19    0
Aug 20 20:08:15 jammy-provider-cloud-0000007504 dstat.sh[58401]: 20-08 20:08:15| 23   4  72   0   0|1087M 1688M  161M 4810M|5583B 1709B|   0  6658k|   0   381 |1595  2959 |1.77 0.97 0.50|1.0   0  35|   0     0 |   0     0 | 10    4    3   19    0
Aug 20 20:08:16 jammy-provider-cloud-0000007504 dstat.sh[58401]: 20-08 20:08:16| 24   2  74   0   0|1048M 1727M  161M 4810M|8190B 1620B|   0   132k|   0  10.0 | 982  1139 |1.77 0.97 0.50|5.0   0 4.0|   0     0 |   0     0 | 10    4    3   19    0
Aug 20 20:08:17 jammy-provider-cloud-0000007504 dstat.sh[58401]: 20-08 20:08:17|  9  19  70   0   0|1059M 1717M  161M 4810M|  11k 1624B|   0    72k|   0  6.01 |2816  4255 |1.77 0.97 0.50|2.0   0 373|   0     0 |   0     0 | 10    4    3   19    0
Aug 20 20:08:18 jammy-provider-cloud-0000007504 dstat.sh[58401]: 20-08 20:08:18| 13  20  68   0   0|1058M 1717M  161M 4810M|5472B 1688B|   0    36k|   0  8.97 |3545  6073 |1.71 0.97 0.50|2.0   0 376|   0     0 |   0     0 | 10    4    3   19    0
Aug 20 20:08:19 jammy-provider-cloud-0000007504 dstat.sh[58401]: 20-08 20:08:19| 39  10  50   0   0|1144M 1631M  161M 4810M|5257B 1461B|   0     0 |   0     0 |3637  5369 |1.71 0.97 0.50|3.0   0 165|   0     0 |   0     0 | 10    5    3   19    0
Aug 20 20:08:20 jammy-provider-cloud-0000007504 dstat.sh[58401]: 20-08 20:08:20| 47   3  49   0   0|1213M 1562M  161M 4811M|5761B 1619B|   0   396k|   0  39.0 |1149  1181 |1.71 0.97 0.50|3.0   0   0|   0     0 |   0     0 | 10    5    3   19    0
Aug 20 20:08:21 jammy-provider-cloud-0000007504 dstat.sh[58401]: 20-08 20:08:21| 36   9  54   0   0|1249M 1523M  161M 4813M|5095B 1623B|   0   429k|   0  54.1 |3021  8185 |1.71 0.97 0.50|1.0   0 118|   0     0 |   0     0 | 10    4    3   20    0
Aug 20 20:08:22 jammy-provider-cloud-0000007504 dstat.sh[58401]: 20-08 20:08:22|  0   1  98   0   0|1250M 1522M  161M 4813M|6453B 1615B|   0  8965k|   0  26.9 | 614   960 |1.71 0.97 0.50|1.0   0 1.0|   0     0 |   0     0 | 10    4    3   20    0
