Mar 17 09:02:26 jammy-provider-cloud-0000008123 systemd[1]: Started Devstack devstack@dstat.service.
Mar 17 09:02:27 jammy-provider-cloud-0000008123 dstat.sh[69905]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 17 09:02:27 jammy-provider-cloud-0000008123 dstat.sh[69905]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 17 09:02:27 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:27|                   |1013M 1379M  164M 5062M|           |           |           |           |1.48 0.94 0.52|3.0   0    |           |   0     0 |  9    5    4   16    1
Mar 17 09:02:28 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:28| 54  22  23   1   0|1016M 1360M  164M 5076M|  13k 1750B|   0  3636k|   0   155 |4191  7156 |1.48 0.94 0.52|3.0   0 694|   0     0 |   0     0 |  9    4    4   16    2
Mar 17 09:02:29 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:29| 47  17  34   1   0| 981M 1347M  166M 5117M|  15k 3927B|   0    16M|   0   305 |4408  8666 |1.69 1.00 0.54|3.0   0 498|   0     0 |   0     0 |  9    4    4   16    2
Mar 17 09:02:30 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:30| 35  11  53   0   0|1056M 1284M  166M 5227M|  19k 4294B|   0   828k|   0  23.0 |4358  6124 |1.69 1.00 0.54|2.0   0 145|   0     0 |   0     0 | 10    4    4   16    0
Mar 17 09:02:31 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:31| 39  13  46   0   0|1075M 1264M  166M 5228M|9579B 1497B|  80k 1800k|1.00  38.9 |  10k   20k|1.69 1.00 0.54|2.0   0 208|   0     0 |   0     0 | 10    4    4   18    0
Mar 17 09:02:32 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:32| 47   7  46   0   0|1137M 1201M  166M 5229M|  13k 1621B|   0  2889k|   0  11.0 |8785    18k|1.69 1.00 0.54|2.0   0  15|   0     0 |   0     0 | 10    4    4   18    0
Mar 17 09:02:33 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:33| 38   7  48   7   0|1134M 1197M  167M 5235M|9734B 1698B|   0    26M|   0  2328 |8368    19k|1.69 1.00 0.54|2.0   0  53|   0     0 |   0     0 | 10    6    4   18    0
Mar 17 09:02:34 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:34| 26  11  55   6   0|1038M 1289M  168M 5239M|6253B 1856B|   0    39M|   0  2984 |  10k   22k|1.71 1.01 0.55|1.0   0 158|   0     0 |   0     0 | 10    4    4   18    0
Mar 17 09:02:35 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:35| 24   3  74   0   0|1108M 1218M  168M 5239M|  13k 1788B|   0   816k|   0  30.0 | 995  1279 |1.71 1.01 0.55|1.0   0 2.0|   0     0 |   0     0 | 10    4    4   18    0
Mar 17 09:02:36 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:36| 23   2  73   0   0|1053M 1273M  168M 5239M|  13k 1694B|   0  6864k|   0   391 |1572  2803 |1.71 1.01 0.55|1.0   0  10|   0     0 |   0     0 | 10    4    4   18    0
Mar 17 09:02:37 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:37| 23   3  74   0   0|1111M 1215M  168M 5239M|  11k 1788B|   0    88k|   0  10.0 | 909  1180 |1.71 1.01 0.55|1.0   0 2.0|   0     0 |   0     0 | 10    4    4   18    0
Mar 17 09:02:38 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:38| 15  13  72   0   0|1036M 1290M  168M 5239M|  13k 1459B|   0  2413k|   0   230 |2019  2842 |1.71 1.01 0.55|2.0   0 209|   0     0 |   0     0 | 10    4    4   18    0
Mar 17 09:02:39 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:39| 12  19  69   0   0|1048M 1278M  168M 5239M|9296B 1623B|   0    44k|   0  11.0 |2915  4577 |1.65 1.01 0.55|1.0   0 413|   0     0 |   0     0 | 10    4    4   18    0
Mar 17 09:02:40 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:40| 23  16  59   0   0|1083M 1242M  168M 5240M|  13k 1694B|   0   332k|   0  8.00 |5415  9302 |1.65 1.01 0.55|3.0   0 278|   0     0 |   0     0 | 10    4    4   18    0
Mar 17 09:02:41 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:41| 46   5  48   0   0|1201M 1124M  168M 5240M|9359B 1788B|   0   396k|   0  40.0 |1459  1536 |1.65 1.01 0.55|2.0   0  20|   0     0 |   0     0 | 10    5    4   18    0
Mar 17 09:02:42 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:42| 49   5  47   0   0|1239M 1083M  168M 5242M|8305B 1620B|   0  1772k|   0   108 |1490  4628 |1.65 1.01 0.55|2.0   0   0|   0     0 |   0     0 | 10    5    4   18    0
Mar 17 09:02:43 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:43|  3   5  90   0   0|1244M 1078M  168M 5243M|  13k 1710B|   0     0 |   0     0 |1370  2147 |1.65 1.01 0.55|  0   0 118|   0     0 |   0     0 | 10    4    4   19    0
Mar 17 09:02:44 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:44| 12   3  84   0   0|1280M 1042M  168M 5243M|  12k 1620B|   0   952k|   0  41.0 |1490  1979 |1.52 0.99 0.54|1.0   0  23|   0     0 |   0     0 | 10    4    4   19    0
Mar 17 09:02:45 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:45| 24   3  73   0   0|1335M  987M  168M 5243M|  11k 1458B|   0    11M|   0  29.0 |1087  1170 |1.52 0.99 0.54|1.0   0   0|   0     0 |   0     0 | 10    4    4   19    0
Mar 17 09:02:46 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:46| 22   5  72   1   0|1258M 1064M  168M 5243M|  11k 1620B|   0  4012k|   0   335 |3052  5879 |1.52 0.99 0.54|2.0   0  43|   0     0 |   0     0 | 10    4    4   21    0
Mar 17 09:02:47 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:47| 23   3  73   0   0|1310M 1012M  168M 5243M|  15k 1622B|   0   837k|   0  20.0 |1530  2021 |1.52 0.99 0.54|1.0   0 3.0|   0     0 |   0     0 | 10   13    4   21    0
Mar 17 09:02:48 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:48| 22   4  73   1   0|1297M 1025M  168M 5243M|  10k 1695B| 232k 1329k|58.0  20.0 |1909  2750 |1.52 0.99 0.54|1.0   0  47|   0     0 |   0     0 | 10   28    4   21    0
Mar 17 09:02:49 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:49| 21   7  72   0   0|1273M 1048M  168M 5243M|8284B 1621B|   0    12k|   0  3.00 |1737  2602 |1.48 1.00 0.55|2.0   0 126|   0     0 |   0     0 | 10   28    4   21    0
Mar 17 09:02:50 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:50| 45   6  48   0   0|1388M  934M  168M 5243M|7044B 1786B|   0    38M|   0   105 |2369  3391 |1.48 1.00 0.55|2.0   0  35|   0     0 |   0     0 | 10   28    4   22    0
Mar 17 09:02:51 jammy-provider-cloud-0000008123 dstat.sh[69905]: 17-03 09:02:51| 55  16  29   0   0|1390M  931M  168M 5243M|  12k 1622B|   0  1658k|   0  47.1 |5076  9998 |1.48 1.00 0.55|5.0   0 425|   0     0 |   0     0 | 10   28    4   24    0
