"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007291",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Jul 2024 10:27:20 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
03-07 10:27:20,,1054560,1976548,158924,4632984,,,,,,,1.520,1.010,0.520,5,0,,,,9,5,4,17,1
03-07 10:27:21,31.971,20.981,45.458,0.500,0,1074700,1944736,159004,4644152,1244445.621,32248.267,0,5730.716,0,100.907,4429,6926,1.560,1.020,0.530,4,0,521.519,0,0,9,6,4,17,2
03-07 10:27:22,18.260,19.511,61.534,0.250,0,1015372,1998768,159056,4649440,644467.235,20275.050,0,3349.826,0,118.064,4506,7596,1.560,1.020,0.530,15,0,328.179,0,0,9,4,4,17,2
03-07 10:27:23,32.484,22.989,43.729,0.750,0,1045236,1956440,159056,4661664,7654.326,1531.265,11770.350,123.941,132.936,23.988,5224,9379,1.560,1.020,0.530,12,0,308.852,0,0,9,4,4,17,2
03-07 10:27:24,30.005,19.753,48.758,0,0,1175040,1825924,159056,4786700,6736.037,1512.233,0,156.024,0,26.004,3811,7172,1.560,1.020,0.530,2,0,205.032,0,0,10,6,4,17,2
03-07 10:27:25,38.508,11.252,48.510,1.000,0,1171420,1814872,159272,4800332,5327.065,1512.302,1400.280,2840.568,25.005,73.015,2296,3642,1.560,1.020,0.530,2,0,189.038,0,0,10,6,4,19,2
03-07 10:27:26,41.168,7.236,48.902,1.497,0,1241920,1715464,160484,4824480,7052.894,1508.982,215.569,15968.064,7.984,621.756,1688,2339,1.590,1.040,0.540,2,0,0,0,0,10,6,4,19,2
03-07 10:27:27,37.327,7.014,48.099,8.267,0,1256396,1664144,162308,4856084,8264.960,1460.998,12.025,24907.109,1.002,1786.666,6542,16270,1.590,1.040,0.540,6,1,42.086,0,0,10,8,4,19,2
03-07 10:27:28,35.189,5.990,47.667,9.483,0,1188996,1738996,163288,4847440,23178.669,4143.790,379.340,45848.224,2.995,3280.292,10237,22818,1.590,1.040,0.540,2,0,31.944,0,0,10,4,4,19,0
