Feb 03 15:23:31 jammy-provider-cloud-0000007962 systemd[1]: Started Devstack devstack@dstat.service.
Feb 03 15:23:31 jammy-provider-cloud-0000007962 dstat.sh[58283]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Feb 03 15:23:31 jammy-provider-cloud-0000007962 dstat.sh[58283]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 03 15:23:31 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:31|                   | 949M 1932M  159M 4592M|           |           |           |           |1.21 0.78 0.41|4.0   0    |           |   0     0 |  9    6    3   16    0
Feb 03 15:23:32 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:32| 24  20  55   0   0| 961M 1919M  159M 4592M| 217k   13k|   0  2890k|   0  92.8 |3835  6536 |1.21 0.78 0.41|3.0   0 558|   0     0 |   0     0 |  9    6    3   16    0
Feb 03 15:23:33 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:33| 22  18  59   0   0| 982M 1897M  159M 4593M|  66k   12k|   0  2356k|   0   115 |4228  7550 |1.21 0.78 0.41|6.0   0 488|   0     0 |   0     0 |  9    5    3   16    1
Feb 03 15:23:34 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:34| 23  10  66   0   0|1112M 1767M  159M 4715M|  28k 9822B|   0   918k|   0  32.9 |3959  8082 |1.19 0.78 0.41|  0   0  78|   0     0 |   0     0 | 10    4    3   16    2
Feb 03 15:23:35 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:35| 28   9  62   1   0|1127M 1733M  159M 4734M|5109k   50k|  80k 6946k|1.00  81.2 |3765  3438 |1.19 0.78 0.41|2.0   0 140|   0     0 |   0     0 | 10    6    3   16    2
Feb 03 15:23:36 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:36| 39  11  48   1   0|1187M 1641M  160M 4762M|  12k 1617B|4089B 5582k|1.00   159 |2444  4037 |1.19 0.78 0.41|3.0   0 148|   0     0 |   0     0 | 10    6    3   18    2
Feb 03 15:23:37 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:37| 43   5  49   2   0|1236M 1556M  161M 4792M|  12k 1830B|   0    14M|   0   548 |2804  4909 |1.19 0.78 0.41|2.0   0 8.0|   0     0 |   0     0 | 10    8    3   18    2
Feb 03 15:23:38 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:38| 32   6  52  10   0|1153M 1637M  163M 4792M|  17k 4366B|   0    40M|   0  3287 |  13k   28k|1.19 0.78 0.41|2.0 1.0  67|   0     0 |   0     0 | 10    6    3   18    0
Feb 03 15:23:39 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:39| 43   9  43   3   0|1161M 1628M  163M 4793M|  14k 1459B|   0    21M|   0  1270 |  12k   25k|1.26 0.80 0.42|2.0   0  87|   0     0 |   0     0 | 10    4    3   18    0
Feb 03 15:23:40 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:40| 46   6  46   0   0|1206M 1583M  163M 4793M|  14k 1616B|   0  2199k|   0  32.9 |9162    18k|1.26 0.80 0.42|2.0   0  17|   0     0 |   0     0 | 10    4    3   18    0
Feb 03 15:23:41 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:41| 45   6  49   1   0|1134M 1655M  163M 4794M|  16k 1623B|   0  6544k|   0   316 |1919  3057 |1.26 0.80 0.42|2.0   0  25|   0     0 |   0     0 | 10    4    3   18    0
Feb 03 15:23:42 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:42| 41   6  52   0   0|1065M 1723M  163M 4794M|  14k 1617B|   0   315k|   0  14.0 |1820  2119 |1.26 0.80 0.42|1.0   0 113|   0     0 |   0     0 | 10    4    3   18    0
Feb 03 15:23:43 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:43| 10  20  71   0   0|1068M 1720M  163M 4794M|5172B 1622B|   0  7423k|   0   455 |3369  6032 |1.26 0.80 0.42|1.0   0 441|   0     0 |   0     0 | 10    4    3   18    0
Feb 03 15:23:44 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:44| 15  18  66   0   0|1067M 1721M  163M 4794M|  14k 1616B|   0  1755k|   0  92.8 |4276  9007 |1.32 0.82 0.43|1.0   0 283|   0     0 |   0     0 | 10    4    3   18    0
Feb 03 15:23:45 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:45| 43  10  47   0   0|1178M 1610M  163M 4794M|  13k 1625B|   0     0 |   0     0 |2109  2841 |1.32 0.82 0.43|2.0   0 134|   0     0 |   0     0 | 10    5    3   18    0
Feb 03 15:23:46 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:46| 48   4  48   0   0|1241M 1545M  163M 4796M|  12k 1458B|   0   900k|   0   100 |1226  3275 |1.32 0.82 0.43|2.0   0   0|   0     0 |   0     0 | 10    5    3   18    0
Feb 03 15:23:47 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:47| 16   6  77   0   0|1251M 1534M  163M 4797M|  26k 1784B|   0   227k|   0  31.9 |1808  3789 |1.32 0.82 0.43|  0   0 119|   0     0 |   0     0 | 10    4    3   19    0
Feb 03 15:23:48 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:48|  6   3  90   0   0|1260M 1525M  163M 4797M|  28k 1792B|   0    12M|   0  48.1 |1428  1487 |1.32 0.82 0.43|1.0   0  22|   0     0 |   0     0 | 10    4    3   19    0
Feb 03 15:23:49 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:49| 23   3  74   0   0|1325M 1459M  163M 4797M|  12k 1617B|   0   391k|   0  28.0 |1199  1591 |1.29 0.83 0.43|1.0   0 2.0|   0     0 |   0     0 | 10    4    3   19    0
Feb 03 15:23:50 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:50| 24   2  73   1   0|1345M 1439M  163M 4797M|  35k 1788B|   0  1476k|   0   199 |2460  4188 |1.29 0.83 0.43|1.0   0 1.0|   0     0 |   0     0 | 10    4    3   21    0
Feb 03 15:23:51 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:51| 23   4  73   0   0|1299M 1485M  163M 4798M|  37k 1623B|   0     0 |   0     0 |1600  1625 |1.29 0.83 0.43|1.0   0  44|   0     0 |   0     0 | 10    9    3   21    0
Feb 03 15:23:52 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:52| 21   4  73   0   0|1278M 1506M  163M 4798M|  70k 1616B| 231k 1014k|57.9  14.0 |2581  3170 |1.29 0.83 0.43|1.0   0  48|   0     0 |   0     0 | 10   28    3   22    0
Feb 03 15:23:53 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:53| 22   5  73   0   0|1264M 1519M  163M 4798M|  67k 1623B|   0    14M|   0   171 |2179  2132 |1.29 0.83 0.43|1.0   0  22|   0     0 |   0     0 | 10   28    3   20    0
Feb 03 15:23:54 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:54| 41   7  51   0   0|1366M 1417M  163M 4798M|  16k 1717B|   0    12k|   0  2.99 |2054  2672 |1.35 0.85 0.44|2.0   0 138|   0     0 |   0     0 | 10   29    3   20    0
Feb 03 15:23:55 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:55| 52  14  34   1   0|1346M 1438M  163M 4798M|  12k 1624B|   0  1544k|   0  34.1 |5349    11k|1.35 0.85 0.44|6.0   0 417|   0     0 |   0     0 | 10   28    3   16    0
Feb 03 15:23:56 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:56| 86  12   2   0   0|1532M 1251M  163M 4798M|  20k 1714B|   0    12k|   0  3.00 |3711  6781 |1.35 0.85 0.44|8.0   0 170|   0     0 |   0     0 | 10   31    3   16    0
Feb 03 15:23:57 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:57| 68  10  22   0   0|1408M 1374M  163M 4799M|  14k 1709B|   0   323k|   0  36.9 |4225  7996 |1.35 0.85 0.44|3.0   0 204|   0     0 |   0     0 | 10   29    3   17    0
Feb 03 15:23:58 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:58| 26   7  66   0   0|1325M 1458M  163M 4799M|6877B 1621B|   0    43M|   0   697 |3245  5694 |1.35 0.85 0.44|2.0   0 112|   0     0 |   0     0 | 10   28    3   18    0
Feb 03 15:23:59 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:23:59| 21   5  73   0   0|1295M 1487M  163M 4799M|  15k 1715B|   0   132k|   0  14.0 |2262  3858 |1.32 0.85 0.45|2.0   0  37|   0     0 |   0     0 | 10   28    3   18    0
Feb 03 15:24:00 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:24:00| 22   4  73   0   0|1351M 1431M  163M 4799M|  13k 1618B|   0   380k|   0  23.0 |1541  2205 |1.32 0.85 0.45|1.0   0  33|   0     0 |   0     0 | 10   28    3   18    0
Feb 03 15:24:01 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:24:01| 14  16  70   0   0|1295M 1488M  163M 4799M|6391B 1516B|   0   537k|   0  45.1 |3497  5545 |1.32 0.85 0.45|1.0   0 393|   0     0 |   0     0 | 10   28    3   18    0
Feb 03 15:24:02 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:24:02| 56  22  23   0   0|1454M 1329M  163M 4799M|  12k 1735B|   0   400k|   0  30.0 |3109  5323 |1.32 0.85 0.45|5.0   0 654|   0     0 |   0     0 | 10   28    3   18    0
Feb 03 15:24:03 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:24:03| 84   9   7   0   0|1527M 1255M  163M 4799M|  14k 1715B|   0  4758k|   0   167 |5855    12k|1.32 0.85 0.45|5.0   0  10|   0     0 |   0     0 | 10   29    3   20    0
Feb 03 15:24:04 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:24:04| 85  11   4   0   0|1458M 1325M  163M 4799M|  12k 1619B|   0   440k|   0  47.0 |4053  8362 |1.61 0.92 0.47|6.0   0 172|   0     0 |   0     0 | 10   28    3   20    0
Feb 03 15:24:05 jammy-provider-cloud-0000007962 dstat.sh[58283]: 03-02 15:24:05| 85  12   3   0   0|1602M 1179M  163M 4800M|9035B 1621B|   0   236k|   0  14.0 |4744    13k|1.61 0.92 0.47|6.0   0 142|   0     0 |   0     0 | 10   30    3   18    0
