Sep 18 13:49:48 jammy-provider-cloud-0000007647 systemd[1]: Started Devstack devstack@dstat.service.
Sep 18 13:49:49 jammy-provider-cloud-0000007647 dstat.sh[58882]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 18 13:49:49 jammy-provider-cloud-0000007647 dstat.sh[58882]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 18 13:49:49 jammy-provider-cloud-0000007647 dstat.sh[58882]: 18-09 13:49:49|                   |1037M 1831M  160M 4604M|           |           |           |           |1.25 0.72 0.42|3.0   0    |           |   0     0 |  9    7    6   17    1
Sep 18 13:49:50 jammy-provider-cloud-0000007647 dstat.sh[58882]: 18-09 13:49:50| 25  27  48   1   0|1045M 1817M  160M 4610M| 110k 4610B|  12M 2928k| 133   220 |4522  8285 |1.28 0.74 0.42|2.5   0 750|   0     0 |   0     0 |  9    6    6   17    2
Sep 18 13:49:51 jammy-provider-cloud-0000007647 dstat.sh[58882]: 18-09 13:49:51| 34  21  45   0   0|1031M 1822M  160M 4618M| 143k 5723B|1165k  712k|73.5   127 |5046  8865 |1.31 0.75 0.43|3.0   0 571|   0     0 |   0     0 |  9    6    6   17    2
Sep 18 13:49:52 jammy-provider-cloud-0000007647 dstat.sh[58882]: 18-09 13:49:52| 28  11  58   1   0|1179M 1645M  161M 4766M| 193k 7478B|   0  3476k|   0   132 |4385  7184 |1.31 0.75 0.43|2.0   0 116|   0     0 |   0     0 | 10    8    6   17    2
Sep 18 13:49:53 jammy-provider-cloud-0000007647 dstat.sh[58882]: 18-09 13:49:53| 37  13  49   2   0|1181M 1610M  163M 4794M| 185k 7114B|  80k   16M|1.00   569 |3041  4436 |1.31 0.75 0.43|2.0   0 215|   0     0 |   0     0 | 10    8    6   19    2
Sep 18 13:49:54 jammy-provider-cloud-0000007647 dstat.sh[58882]: 18-09 13:49:54| 40   5  53   1   0|1166M 1631M  163M 4787M| 141k 8188B|   0  3359k|   0  63.0 |1426  1828 |1.31 0.75 0.43|2.0   0 2.0|   0     0 |   0     0 | 10    6    6   19    0
Sep 18 13:49:55 jammy-provider-cloud-0000007647 dstat.sh[58882]: 18-09 13:49:55| 42   7  47   4   0|1251M 1540M  164M 4792M| 172k 6443B|   0    16M|   0  1244 |  14k   27k|1.36 0.77 0.43|4.0   0  44|   0     0 |   0     0 | 10    8    6   19    0
Sep 18 13:49:56 jammy-provider-cloud-0000007647 dstat.sh[58882]: 18-09 13:49:56| 50  12  30   6   0|1137M 1648M  164M 4797M|  25k 2763B|   0    55M|   0  3977 |  13k   54k|1.36 0.77 0.43|3.0   0  85|   0     0 |   0     0 | 10    4    7   19    0
Sep 18 13:49:57 jammy-provider-cloud-0000007647 dstat.sh[58882]: 18-09 13:49:57| 65   9  25   0   0|1199M 1586M  164M 4800M|  11k 4189B|   0   396k|   0  6.00 |1828  3084 |1.36 0.77 0.43|7.0   0  93|   0     0 |   0     0 | 10    6    7   19    0
Sep 18 13:49:58 jammy-provider-cloud-0000007647 dstat.sh[58882]: 18-09 13:49:58| 60   7  33   0   0|1105M 1677M  164M 4800M|1269k   17k|   0  8623k|   0   225 |2847  9169 |1.36 0.77 0.43|2.0   0  66|   0     0 |   0     0 | 10    4    7   20    0
Sep 18 13:49:59 jammy-provider-cloud-0000007647 dstat.sh[58882]: 18-09 13:49:59| 39   4  56   0   0|1184M 1598M  164M 4800M|  23k 5863B|   0   339k|   0  19.0 |1175  1250 |1.36 0.77 0.43|3.0   0 3.0|   0     0 |   0     0 | 10    6    7   19    0
Sep 18 13:50:00 jammy-provider-cloud-0000007647 dstat.sh[58882]: 18-09 13:50:00| 40  10  50   0   0|1095M 1685M  164M 4802M|1260k   15k|   0  2450k|   0   142 |2604  3450 |1.41 0.79 0.44|2.0   0 266|   0     0 |   0     0 | 10    4    7   19    0
Sep 18 13:50:01 jammy-provider-cloud-0000007647 dstat.sh[58882]: 18-09 13:50:01| 25  20  55   0   0|1120M 1657M  164M 4805M|1275k   20k|   0  1831k|   0  31.0 |3893  6297 |1.41 0.79 0.44|2.0   0 492|   0     0 |   0     0 | 10    4    7   19    0
