"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","np0000000051",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","13 Feb 2026 07:00:24 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
13-02 07:00:24,,1051628,1647840,162824,4961624,,,,,,,1.170,0.820,0.430,3,0,,,,10,5,0,17,2
13-02 07:00:25,15.735,20.980,61.191,0.500,0,1037948,1660984,162888,4961964,38137.938,12387.962,0,1362.676,0,49.951,5640,4288,1.170,0.820,0.430,2,0,340.669,0,0,10,6,0,17,0
13-02 07:00:26,23.758,21.758,52.018,0.250,0,1062596,1635816,163032,4962268,19114.680,10799.774,0,1312.459,0,40.014,5418,3699,1.230,0.840,0.440,1,0,319.112,0,0,10,6,0,17,0
13-02 07:00:27,25.503,20.253,52.257,0.750,0,1044500,1653312,163088,4962660,42756.854,13615.864,0,7513.029,0,209.029,5816,5321,1.230,0.840,0.440,2,0,270.037,0,0,10,5,0,17,1
13-02 07:00:28,31.517,16.009,50.277,0.500,0,1018868,1678280,163252,4963024,21428.378,12535.656,0,1760.935,0,56.030,6118,7874,1.230,0.840,0.440,2,0,221.117,0,0,10,4,0,17,2
13-02 07:00:29,20.939,5.484,72.289,0.748,0,1130728,1533352,164240,5116376,166575.566,5063.214,0,2273.361,0,73.785,2951,2994,1.230,0.840,0.440,1,0,7.977,0,0,11,4,0,17,2
13-02 07:00:30,38.339,11.527,49.114,0.251,0,1142148,1503356,164736,5132540,4716.914,1623.757,16.037,1351.126,1.002,38.088,4089,2489,1.230,0.840,0.440,2,0,110.255,0,0,11,6,0,17,2
13-02 07:00:31,38.233,12.244,47.728,0.250,0,1194444,1429088,165208,5152120,4841.815,1457.342,207.906,2342.943,8.996,74.966,4604,3322,1.300,0.860,0.450,2,0,174.921,0,0,11,6,0,19,2
13-02 07:00:32,43.164,6.487,48.404,0.998,0,1250008,1354228,166356,5167436,5108.847,1616.787,383.238,4758.543,13.972,127.746,3304,2234,1.300,0.860,0.450,3,0,0,0,0,11,6,0,19,2
