Sep 10 10:50:56 jammy-provider-cloud-0000007601 systemd[1]: Started Devstack devstack@dstat.service.
Sep 10 10:50:56 jammy-provider-cloud-0000007601 dstat.sh[58923]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 10 10:50:56 jammy-provider-cloud-0000007601 dstat.sh[58923]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 10 10:50:56 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:50:56|                   |1024M 1853M  160M 4596M|           |           |           |           |1.51 0.97 0.51|3.0   0    |           |   0     0 |  9    7    0   17    1
Sep 10 10:50:57 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:50:57| 45  19  36   1   0|1029M 1843M  160M 4600M| 180k   16k|   0  2096k|   0  78.8 |4270  7045 |1.51 0.97 0.51|3.0   0 609|   0     0 |   0     0 |  9    6    0   17    2
Sep 10 10:50:58 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:50:58| 36  21  40   1   0|1063M 1784M  160M 4625M|2680k   32k|  12M 2359k|66.6  78.5 |5495  9851 |1.51 0.97 0.51|2.0   0 515|   0     0 |   0     0 |  9    6    0   17    2
Sep 10 10:50:59 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:50:59| 50  18  31   0   0|1182M 1664M  160M 4747M|  25k 2208B|   0  5399k|   0   302 |6970    15k|1.79 1.04 0.54|2.0   0 176|   0     0 |   0     0 | 10    4    0   17    2
Sep 10 10:51:00 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:00| 37  10  53   1   0|1167M 1659M  161M 4766M| 513k   12k|1164k 2753k|14.0  76.0 |2158  2648 |1.79 1.04 0.54|2.0   0  95|   0     0 |   0     0 | 10    8    0   17    2
Sep 10 10:51:01 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:01| 58  12  27   2   0|1181M 1619M  162M 4788M|1842k   16k|  80k   16M|1.00   603 |3525  4540 |1.79 1.04 0.54|3.0   0 201|   0     0 |   0     0 | 10    6    0   19    2
Sep 10 10:51:02 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:02| 50   7  41   1   0|1254M 1516M  163M 4813M|  10k 3039B|   0  4871k|   0   110 |1675  2188 |1.79 1.04 0.54|1.0   0 3.0|   0     0 |   0     0 | 10    7    0   19    2
Sep 10 10:51:03 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:03| 38   6  48   7   0|1235M 1544M  163M 4804M|  12k 4127B|   0    16M|   0  1327 |6265    13k|1.79 1.04 0.54|3.0   0  31|   0     0 |   0     0 | 10    7    0   19    0
Sep 10 10:51:04 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:04| 42  10  36  11   0|1203M 1565M  164M 4814M|2340k   25k|   0    55M|   0  4042 |  22k   45k|1.88 1.07 0.55|3.0   0  59|   0     0 |   0     0 | 10    6    0   19    0
Sep 10 10:51:05 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:05| 67  11  22   0   0|1168M 1600M  164M 4814M|6651B 1512B|   0   832k|   0  34.0 |8793    17k|1.88 1.07 0.55|3.0   0  91|   0     0 |   0     0 | 10    4    0   19    0
Sep 10 10:51:06 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:06| 57   5  37   0   0|1180M 1583M  164M 4818M|2331k   22k|   0  6756k|   0  50.8 |2174  1927 |1.88 1.07 0.55|3.0   0  12|   0     0 |   0     0 | 10    4    0   19    0
Sep 10 10:51:07 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:07| 25   5  69   0   0|1099M 1664M  164M 4818M|6507B 1661B|   0  6844k|   0   344 |1613  3001 |1.88 1.07 0.55|1.0   0  60|   0     0 |   0     0 | 10    4    0   19    0
Sep 10 10:51:08 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:08| 24   2  74   0   0|1057M 1706M  164M 4818M|4997B 1627B|   0  4229k|   0   209 |1011  1811 |1.88 1.07 0.55|1.0   0 4.0|   0     0 |   0     0 | 10    4    0   15    0
Sep 10 10:51:09 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:09| 10  18  70   0   0|1061M 1702M  164M 4818M|6929B 1619B|   0  8189B|   0  2.00 |2468  3628 |1.89 1.09 0.56|2.0   0 292|   0     0 |   0     0 | 10    4    0   15    0
Sep 10 10:51:10 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:10|  9  21  69   0   0|1060M 1703M  164M 4818M|5109B 1622B|   0    28k|   0  7.01 |2396  3521 |1.89 1.09 0.56|1.0   0 281|   0     0 |   0     0 | 10    4    0   13    0
Sep 10 10:51:11 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:11| 14  18  66   0   0|1064M 1699M  164M 4819M|4991B 1563B|   0   447k|   0  9.98 |3810  8379 |1.89 1.09 0.56|2.0   0 213|   0     0 |   0     0 | 10    4    0   13    0
Sep 10 10:51:12 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:12| 43  12  45   0   0|1165M 1598M  164M 4819M|6182B 1590B|   0     0 |   0     0 |2065  2929 |1.89 1.09 0.56|2.0   0 130|   0     0 |   0     0 | 10    5    0   13    0
Sep 10 10:51:13 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:13| 47   3  49   0   0|1222M 1540M  164M 4820M|5397B 1668B|   0  1152k|   0  93.3 |1279  1330 |1.89 1.09 0.56|3.0   0   0|   0     0 |   0     0 | 10    5    0   13    0
Sep 10 10:51:14 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:14| 27  11  60   0   0|1249M 1511M  164M 4822M|5960B 1661B|   0  1835k|   0  71.0 |2029  8218 |1.82 1.09 0.56|1.0   0 118|   0     0 |   0     0 | 10    4    0   13    0
Sep 10 10:51:15 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:15|  1   0  99   0   0|1249M 1511M  164M 4822M|5184B 1621B|   0   372k|   0  27.0 | 637  1069 |1.82 1.09 0.56|1.0   0   0|   0     0 |   0     0 | 10    4    0   13    0
Sep 10 10:51:16 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:16| 22   6  71   0   0|1319M 1440M  164M 4822M|5645B 1622B|   0    20M|   0   135 |1599  2010 |1.82 1.09 0.56|2.0   0  21|   0     0 |   0     0 | 10    4    0   13    0
Sep 10 10:51:17 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:17| 25   1  74   0   0|1350M 1409M  164M 4822M|9665B 1619B|   0  1211k|   0  25.0 |1156  1771 |1.82 1.09 0.56|2.0   0 1.0|   0     0 |   0     0 | 10   10    0   13    0
Sep 10 10:51:18 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:18| 20   5  72   1   0|1284M 1476M  164M 4822M|6264B 1565B|   0  3314k|   0   297 |2522  4931 |1.82 1.09 0.56|1.0   0  42|   0     0 |   0     0 | 10    4    0   15    0
Sep 10 10:51:19 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:19| 22   4  73   1   0|1318M 1441M  164M 4823M|7174B 1515B| 232k 1595k|58.1  20.0 |1684  2707 |1.76 1.09 0.56|2.0   0 4.0|   0     0 |   0     0 | 10   27    0   15    0
Sep 10 10:51:20 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:20| 25   6  67   0   0|1314M 1445M  164M 4823M|5950B 1617B|   0   483k|   0  13.0 |1779  4481 |1.76 1.09 0.56|2.0   0  78|   0     0 |   0     0 | 10   28    0   16    0
Sep 10 10:51:21 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:21| 24  12  63   0   0|1315M 1444M  164M 4823M|5912B 1620B|   0    31M|   0   126 |2294  3363 |1.76 1.09 0.56|4.0   0 156|   0     0 |   0     0 | 10   28    0   16    0
Sep 10 10:51:22 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:22| 45   5  49   0   0|1389M 1370M  164M 4823M|8663B 1618B|   0   899k|   0  14.0 |3358  7271 |1.76 1.09 0.56|4.0   0   0|   0     0 |   0     0 | 10   30    0   15    0
Sep 10 10:51:23 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:23| 59  21  19   0   0|1426M 1332M  164M 4823M|6103B 1626B|   0   141k|   0  23.1 |2879  5724 |1.76 1.09 0.56|8.0   0 492|   0     0 |   0     0 | 10   28    0   15    0
Sep 10 10:51:24 jammy-provider-cloud-0000007601 dstat.sh[58923]: 10-09 10:51:24| 82  14   3   0   0|1600M 1158M  164M 4823M|5665B 1620B|   0   120k|   0  7.00 |5477    11k|2.18 1.18 0.60|6.0   0  88|   0     0 |   0     0 | 10   31    0   15    0
