Feb 03 11:24:39 jammy-provider-cloud-0000007956 systemd[1]: Started Devstack devstack@dstat.service.
Feb 03 11:24:39 jammy-provider-cloud-0000007956 dstat.sh[58270]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Feb 03 11:24:39 jammy-provider-cloud-0000007956 dstat.sh[58270]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 03 11:24:39 jammy-provider-cloud-0000007956 dstat.sh[58270]: 03-02 11:24:39|                   | 941M 1939M  159M 4593M|           |           |           |           |1.08 0.78 0.43|2.0   0    |           |   0     0 |  9    3    4   17    1
Feb 03 11:24:40 jammy-provider-cloud-0000007956 dstat.sh[58270]: 03-02 11:24:40|  8  19  71   0   0| 944M 1936M  159M 4593M|  13k 1618B|   0  1418k|   0   107 |3041  4595 |1.08 0.78 0.43|2.5   0 387|   0     0 |   0     0 |  9    3    4   17    1
Feb 03 11:24:41 jammy-provider-cloud-0000007956 dstat.sh[58270]: 03-02 11:24:41| 13  19  68   0   0| 950M 1930M  159M 4594M|8106B 1457B|   0   216k|   0  62.4 |3176  5626 |0.99 0.77 0.43|2.0   0 387|   0     0 |   0     0 |  9    3    4   17    1
Feb 03 11:24:42 jammy-provider-cloud-0000007956 dstat.sh[58270]: 03-02 11:24:42| 17  16  66   0   0| 952M 1928M  159M 4594M|  15k 1619B|   0   864k|   0  8.00 |3913  8349 |0.99 0.77 0.43|2.0   0 239|   0     0 |   0     0 |  9    3    4   17    1
Feb 03 11:24:43 jammy-provider-cloud-0000007956 dstat.sh[58270]: 03-02 11:24:43| 14   9  76   0   0|1077M 1802M  159M 4716M|9698B 1622B|   0    24k|   0  6.01 |2791  4147 |0.99 0.77 0.43|2.0   0 116|   0     0 |   0     0 | 10    5    4   17    1
Feb 03 11:24:44 jammy-provider-cloud-0000007956 dstat.sh[58270]: 03-02 11:24:44| 16  12  72   0   0|1100M 1779M  159M 4716M|5073B 1617B|  80k  335k|1.00  17.0 |2122  3158 |0.99 0.77 0.43|1.0   0 184|   0     0 |   0     0 | 10    5    4   19    1
Feb 03 11:24:45 jammy-provider-cloud-0000007956 dstat.sh[58270]: 03-02 11:24:45| 23   3  74   0   0|1159M 1719M  159M 4717M|  13k 1622B|   0  1145k|   0  13.0 |1054  1237 |0.99 0.77 0.43|2.0   0 2.0|   0     0 |   0     0 | 10    5    4   19    1
Feb 03 11:24:46 jammy-provider-cloud-0000007956 dstat.sh[58270]: 03-02 11:24:46| 16   3  71   9   0|1181M 1692M  159M 4721M|  12k 1623B|   0    20M|   0  1893 |7910    16k|0.99 0.78 0.43|1.0   0  28|   0     0 |   0     0 | 10    7    4   19    1
Feb 03 11:24:47 jammy-provider-cloud-0000007956 dstat.sh[58270]: 03-02 11:24:47| 23   6  60   9   0|1094M 1774M  160M 4725M|  24k 3133B|   0    42M|   0  3179 |  11k   24k|0.99 0.78 0.43|1.0   0  77|   0     0 |   0     0 | 10    6    4   19    1
Feb 03 11:24:48 jammy-provider-cloud-0000007956 dstat.sh[58270]: 03-02 11:24:48| 32   6  60   1   0|1173M 1694M  160M 4726M| 332k   14k|   0    13M|   0   704 |2688  4885 |0.99 0.78 0.43|3.0 1.0  45|   0     0 |   0     0 | 10    7    4   19    1
