Sep 09 19:39:40 jammy-provider-cloud-0000007600 systemd[1]: Started Devstack devstack@dstat.service.
Sep 09 19:39:40 jammy-provider-cloud-0000007600 dstat.sh[58531]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 09 19:39:40 jammy-provider-cloud-0000007600 dstat.sh[58531]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 09 19:39:40 jammy-provider-cloud-0000007600 dstat.sh[58531]: 09-09 19:39:40|                   |1008M 1880M  159M 4586M|           |           |           |           |1.28 0.87 0.44|3.0   0    |           |   0     0 |  9    6    6   17    0
Sep 09 19:39:41 jammy-provider-cloud-0000007600 dstat.sh[58531]: 09-09 19:39:41| 34  21  45   0   0|1016M 1870M  159M 4587M|1268k   29k|   0  2590k|   0   102 |4617  7186 |1.28 0.87 0.44|2.5   0 652|   0     0 |   0     0 |  9    6    6   17    0
Sep 09 19:39:42 jammy-provider-cloud-0000007600 dstat.sh[58531]: 09-09 19:39:42| 51  16  33   1   0|1025M 1859M  159M 4590M| 153k   10k|   0  4660k|   0   143 |4695  8982 |1.50 0.92 0.46|3.0   0 501|   0     0 |   0     0 |  9    5    6   17    1
Sep 09 19:39:43 jammy-provider-cloud-0000007600 dstat.sh[58531]: 09-09 19:39:43| 37  12  49   1   0|1165M 1705M  159M 4725M| 951k   29k|   0  2524k|   0  82.9 |5044  8567 |1.50 0.92 0.46|3.0   0 138|   0     0 |   0     0 | 10    8    6   17    2
Sep 09 19:39:44 jammy-provider-cloud-0000007600 dstat.sh[58531]: 09-09 19:39:44| 49  17  32   1   0|1187M 1665M  159M 4742M|1907k   18k|  12M 4079k| 134  66.0 |3572  4664 |1.50 0.92 0.46|4.0   0 265|   0     0 |   0     0 | 10    6    6   19    2
Sep 09 19:39:45 jammy-provider-cloud-0000007600 dstat.sh[58531]: 09-09 19:39:45| 52  13  34   0   0|1262M 1589M  159M 4743M|  49k 7208B|   0  6355k|   0  54.0 |2002  2138 |1.50 0.92 0.46|3.0   0  95|   0     0 |   0     0 | 10    8    6   19    2
Sep 09 19:39:46 jammy-provider-cloud-0000007600 dstat.sh[58531]: 09-09 19:39:46| 54   8  31   8   0|1271M 1553M  160M 4767M|2317k   18k|1167k   23M|14.0  1676 |6913    15k|1.50 0.92 0.46|2.0 1.0  36|   0     0 |   0     0 | 10    8    6   19    2
Sep 09 19:39:47 jammy-provider-cloud-0000007600 dstat.sh[58531]: 09-09 19:39:47| 52   8  28  12   0|1306M 1488M  162M 4792M|  15k 4847B|   0    53M|   0  3870 |  12k   28k|1.54 0.94 0.47|3.0   0  48|   0     0 |   0     0 | 10   10    6   19    2
Sep 09 19:39:48 jammy-provider-cloud-0000007600 dstat.sh[58531]: 09-09 19:39:48| 54   9  34   2   0|1250M 1512M  163M 4821M|2335k   23k|   0    15M|   0   594 |3893  5420 |1.54 0.94 0.47|3.0   0  76|   0     0 |   0     0 | 10    7    6   19    2
Sep 09 19:39:49 jammy-provider-cloud-0000007600 dstat.sh[58531]: 09-09 19:39:49| 64   5  30   0   0|1234M 1540M  163M 4807M|  14k 5210B|   0  1686k|   0  26.1 |1481  1345 |1.54 0.94 0.47|4.0   0 9.0|   0     0 |   0     0 | 10    5    6   19    0
