Jul 30 04:22:01 jammy-provider-cloud-0000007430 systemd[1]: Started Devstack devstack@dstat.service.
Jul 30 04:22:01 jammy-provider-cloud-0000007430 dstat.sh[57800]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 30 04:22:01 jammy-provider-cloud-0000007430 dstat.sh[57800]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 30 04:22:01 jammy-provider-cloud-0000007430 dstat.sh[57800]: 30-07 04:22:01|                   |1091M 1752M  159M 4630M|           |           |           |           |1.60 0.91 0.46|2.0   0    |           |   0     0 |  9    9    0   17    1
Jul 30 04:22:02 jammy-provider-cloud-0000007430 dstat.sh[57800]: 30-07 04:22:02| 48  26  25   0   0|1092M 1751M  159M 4631M| 405k   10k| 324k 3010k|3.00  57.0 |4744  8163 |1.60 0.91 0.46|2.5   0 765|   0     0 |   0     0 |  9    8    0   17    2
Jul 30 04:22:03 jammy-provider-cloud-0000007430 dstat.sh[57800]: 30-07 04:22:03| 45  21  32   0   0|1032M 1793M  159M 4648M|2116k   32k|1164k 4024k|8.50  73.0 |4849  9288 |1.60 0.91 0.46|2.0   0 570|   0     0 |   0     0 |  9    6    0   17    2
Jul 30 04:22:04 jammy-provider-cloud-0000007430 dstat.sh[57800]: 30-07 04:22:04| 35  15  47   1   0|1181M 1619M  160M 4790M| 302k 9864B|   0  3970k|   0   151 |4381  8930 |1.64 0.93 0.47|2.0   0 140|   0     0 |   0     0 | 10    8    0   17    2
Jul 30 04:22:05 jammy-provider-cloud-0000007430 dstat.sh[57800]: 30-07 04:22:05| 37  13  48   1   0|1202M 1567M  161M 4817M| 295k 9252B|  80k   15M|1.00   528 |3023  4377 |1.64 0.93 0.47|2.0   0 195|   0     0 |   0     0 | 10    8    0   19    2
Jul 30 04:22:06 jammy-provider-cloud-0000007430 dstat.sh[57800]: 30-07 04:22:06| 43   4  53   0   0|1202M 1578M  161M 4805M| 232k   11k|   0  2770k|   0  28.0 |1629  1717 |1.64 0.93 0.47|2.0   0 3.0|   0     0 |   0     0 | 10    6    0   19    0
Jul 30 04:22:07 jammy-provider-cloud-0000007430 dstat.sh[57800]: 30-07 04:22:07| 37   8  44   9   0|1229M 1542M  162M 4813M| 237k 7952B|   0    29M|   0  2364 |  18k   37k|1.64 0.93 0.47|2.0   0  61|   0     0 |   0     0 | 10    8    0   19    0
Jul 30 04:22:08 jammy-provider-cloud-0000007430 dstat.sh[57800]: 30-07 04:22:08| 40  10  43   6   0|1158M 1608M  163M 4817M| 297k   10k|   0    41M|   0  3014 |  17k   37k|1.64 0.93 0.47|2.0   0 112|   0     0 |   0     0 | 10    6    0   19    0
Jul 30 04:22:09 jammy-provider-cloud-0000007430 dstat.sh[57800]: 30-07 04:22:09| 52   6  42   0   0|1183M 1583M  163M 4817M| 114k 5360B|   0  3537k|   0   154 |1597  1550 |1.67 0.95 0.48|3.0   0  14|   0     0 |   0     0 | 10    4    0   19    0
Jul 30 04:22:10 jammy-provider-cloud-0000007430 dstat.sh[57800]: 30-07 04:22:10| 53   5  40   0   0|1127M 1639M  163M 4817M|5874B 1619B|   0  6945k|   0   219 |1873  2586 |1.67 0.95 0.48|2.0   0  63|   0     0 |   0     0 | 10    4    0   19    0
Jul 30 04:22:11 jammy-provider-cloud-0000007430 dstat.sh[57800]: 30-07 04:22:11| 38   3  59   0   0|1161M 1601M  163M 4822M|2341k   29k|   0  4684k|   0   120 |2283  2089 |1.67 0.95 0.48|2.0   0 1.0|   0     0 |   0     0 | 10    4    0   19    0
Jul 30 04:22:12 jammy-provider-cloud-0000007430 dstat.sh[57800]: 30-07 04:22:12| 35  15  49   0   0|1095M 1666M  163M 4822M|9297B 2870B|   0    16k|   0  4.00 |2888  4807 |1.67 0.95 0.48|1.0   0 435|   0     0 |   0     0 | 10    5    0   19    0
Jul 30 04:22:13 jammy-provider-cloud-0000007430 dstat.sh[57800]: 30-07 04:22:13| 31  19  50   0   0|1086M 1674M  163M 4824M| 921k   15k|   0  1430k|   0  24.0 |4940  8135 |1.67 0.95 0.48|3.0   0 359|   0     0 |   0     0 | 10    4    0   19    0
Jul 30 04:22:14 jammy-provider-cloud-0000007430 dstat.sh[57800]: 30-07 04:22:14| 62   9  28   0   0|1212M 1547M  163M 4824M|9508B 3654B|   0   240k|   0  5.00 |2096  4222 |1.69 0.97 0.48|4.0   0 133|   0     0 |   0     0 | 10    6    0   19    0
