Jan 07 18:01:36 jammy-provider-cloud-0000007899 systemd[1]: Started Devstack devstack@dstat.service.
Jan 07 18:01:37 jammy-provider-cloud-0000007899 dstat.sh[58381]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jan 07 18:01:37 jammy-provider-cloud-0000007899 dstat.sh[58381]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jan 07 18:01:37 jammy-provider-cloud-0000007899 dstat.sh[58381]: 07-01 18:01:37|                   | 953M 1931M  160M 4589M|           |           |           |           |1.34 0.91 0.50|5.0   0    |           |   0     0 |  9    6    5   16    0
Jan 07 18:01:38 jammy-provider-cloud-0000007899 dstat.sh[58381]: 07-01 18:01:38| 17  18  63   1   0| 955M 1928M  160M 4589M|  31k   13k|   0  3210k|   0   106 |3623  6483 |1.34 0.91 0.50|4.5   0 547|   0     0 |   0     0 |  9    6    5   16    0
Jan 07 18:01:39 jammy-provider-cloud-0000007899 dstat.sh[58381]: 07-01 18:01:39| 30  15  54   0   0| 976M 1907M  160M 4590M| 209k   12k|   0  1401k|   0  77.5 |3591  7450 |1.39 0.92 0.51|3.0   0 477|   0     0 |   0     0 |  9    5    5   16    1
Jan 07 18:01:40 jammy-provider-cloud-0000007899 dstat.sh[58381]: 07-01 18:01:40| 20   9  69   0   0|1093M 1789M  160M 4712M|  39k   11k|   0  1225k|   0  44.9 |3083  8955 |1.39 0.92 0.51|  0   0  84|   0     0 |   0     0 | 10    4    5   16    2
Jan 07 18:01:41 jammy-provider-cloud-0000007899 dstat.sh[58381]: 07-01 18:01:41| 29   8  62   1   0|1103M 1779M  160M 4712M|  42k   11k|  80k 1455k|1.00  57.1 |2010  2704 |1.39 0.92 0.51|2.0   0 129|   0     0 |   0     0 | 10    6    5   16    2
Jan 07 18:01:42 jammy-provider-cloud-0000007899 dstat.sh[58381]: 07-01 18:01:42| 26   9  63   1   0|1154M 1710M  160M 4730M|4974k   51k|   0  7929k|   0  89.9 |4042  4277 |1.39 0.92 0.51|1.0   0 160|   0     0 |   0     0 | 10    6    5   18    2
Jan 07 18:01:43 jammy-provider-cloud-0000007899 dstat.sh[58381]: 07-01 18:01:43| 44   5  50   1   0|1214M 1631M  161M 4746M| 123k 2348B|   0  8813k|   0   169 |1741  2574 |1.39 0.92 0.51|2.0   0 1.0|   0     0 |   0     0 | 10    8    5   18    2
Jan 07 18:01:44 jammy-provider-cloud-0000007899 dstat.sh[58381]: 07-01 18:01:44| 30   8  46  15   0|1232M 1573M  163M 4780M|6786B 1705B|   0    39M|   0  2763 |  12k   25k|1.36 0.93 0.51|1.0 1.0  51|   0     0 |   0     0 | 10    8    5   18    2
Jan 07 18:01:45 jammy-provider-cloud-0000007899 dstat.sh[58381]: 07-01 18:01:45| 33   8  48  10   0|1145M 1634M  164M 4803M|9994B 2970B|   0    38M|   0  2449 |8952    20k|1.36 0.93 0.51|1.0   0  78|   0     0 |   0     0 | 10    7    5   18    2
Jan 07 18:01:46 jammy-provider-cloud-0000007899 dstat.sh[58381]: 07-01 18:01:46| 42   6  52   0   0|1169M 1624M  164M 4789M|8120B 3114B|   0  1352k|   0  47.0 |1394  1603 |1.36 0.93 0.51|2.0   0  23|   0     0 |   0     0 | 10    4    5   18    0
Jan 07 18:01:47 jammy-provider-cloud-0000007899 dstat.sh[58381]: 07-01 18:01:47| 45   7  45   0   0|1095M 1696M  164M 4790M|7530B 1617B|   0    11M|   0   687 |  10k   20k|1.36 0.93 0.51|2.0   0  22|   0     0 |   0     0 | 10    4    5   18    0
Jan 07 18:01:48 jammy-provider-cloud-0000007899 dstat.sh[58381]: 07-01 18:01:48| 46   7  46   1   0|1133M 1658M  164M 4790M|7767B 1623B|   0  1102k|   0  43.1 |9415    19k|1.36 0.93 0.51|2.0   0  16|   0     0 |   0     0 | 10    4    5   18    0
Jan 07 18:01:49 jammy-provider-cloud-0000007899 dstat.sh[58381]: 07-01 18:01:49| 39  13  48   0   0|1071M 1720M  164M 4790M|6340B 1621B|   0   296k|   0  25.0 |2511  4018 |1.41 0.94 0.52|3.0   0 326|   0     0 |   0     0 | 10    4    5   18    0
Jan 07 18:01:50 jammy-provider-cloud-0000007899 dstat.sh[58381]: 07-01 18:01:50| 18  19  60   0   0|1059M 1731M  164M 4791M|6396B 1659B|   0    44k|   0  11.0 |3905  7116 |1.41 0.94 0.52|1.0   0 484|   0     0 |   0     0 | 10    4    5   18    0
Jan 07 18:01:51 jammy-provider-cloud-0000007899 dstat.sh[58381]: 07-01 18:01:51| 36  12  52   0   0|1145M 1645M  164M 4791M|7732B 1622B|   0     0 |   0     0 |3825  7278 |1.41 0.94 0.52|2.0   0 170|   0     0 |   0     0 | 10    5    5   18    0
Jan 07 18:01:52 jammy-provider-cloud-0000007899 dstat.sh[58381]: 07-01 18:01:52| 51   4  44   0   0|1213M 1577M  164M 4792M|4909B 1661B|   0   376k|   0  39.0 |1722  3619 |1.41 0.94 0.52|2.0   0  34|   0     0 |   0     0 | 10    5    5   19    0
Jan 07 18:01:53 jammy-provider-cloud-0000007899 dstat.sh[58381]: 07-01 18:01:53| 33   9  58   0   0|1246M 1542M  164M 4794M|6892B 1553B|   0   920k|   0   104 |2012  5801 |1.41 0.94 0.52|  0   0 118|   0     0 |   0     0 | 10    4    5   19    0
Jan 07 18:01:54 jammy-provider-cloud-0000007899 dstat.sh[58381]: 07-01 18:01:54|  1   1  97   0   0|1245M 1543M  164M 4794M|5960B 1778B|   0  1097k|   0  40.0 | 793  1214 |1.30 0.93 0.51|2.0   0 8.0|   0     0 |   0     0 |  9    4    5   19    0
Jan 07 18:01:55 jammy-provider-cloud-0000007899 dstat.sh[58381]: 07-01 18:01:55| 23   4  72   0   0|1319M 1468M  164M 4794M|  42k 1787B|   0   920k|   0  47.0 |1444  1834 |1.30 0.93 0.51|2.0   0  16|   0     0 |   0     0 | 10    4    5   19    0
Jan 07 18:01:56 jammy-provider-cloud-0000007899 dstat.sh[58381]: 07-01 18:01:56| 23   2  73   1   0|1344M 1443M  164M 4794M|6054B 1618B|   0  1435k|   0   215 |2275  4516 |1.30 0.93 0.51|2.0   0 1.0|   0     0 |   0     0 | 10   10    5   19    0
