Jul 09 13:21:12 jammy-provider-cloud-0000007320 systemd[1]: Started Devstack devstack@dstat.service.
Jul 09 13:21:12 jammy-provider-cloud-0000007320 dstat.sh[57524]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 09 13:21:12 jammy-provider-cloud-0000007320 dstat.sh[57524]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 09 13:21:12 jammy-provider-cloud-0000007320 dstat.sh[57524]: 09-07 13:21:12|                   | 980M 1967M  157M 4535M|           |           |           |           |1.76 0.97 0.51|3.0   0    |           |   0     0 |  9    5    4   17    1
Jul 09 13:21:13 jammy-provider-cloud-0000007320 dstat.sh[57524]: 09-07 13:21:13| 21  22  56   1   0| 996M 1936M  157M 4549M|4723k   40k|  11M 8775k| 126   126 |5434  7880 |1.76 0.97 0.51|2.5   0 593|   0     0 |   0     0 |  9    4    4   17    2
Jul 09 13:21:14 jammy-provider-cloud-0000007320 dstat.sh[57524]: 09-07 13:21:14| 30  25  44   0   0|1021M 1895M  157M 4565M|5637B 1512B| 780k  812k|66.4  87.4 |5160  8978 |1.76 0.97 0.51|2.0   0 554|   0     0 |   0     0 |  9    4    4   17    2
Jul 09 13:21:15 jammy-provider-cloud-0000007320 dstat.sh[57524]: 09-07 13:21:15| 29  13  58   0   0|1126M 1787M  157M 4689M|4753B 1616B|1161k  411k|14.0  15.0 |4042  6320 |1.76 0.97 0.51|2.0   0  96|   0     0 |   0     0 | 10    4    4   17    2
Jul 09 13:21:16 jammy-provider-cloud-0000007320 dstat.sh[57524]: 09-07 13:21:16| 29   9  61   2   0|1146M 1735M  158M 4718M|5196B 1623B|   0  4155k|   0   154 |1897  3087 |1.70 0.97 0.51|4.0   0  96|   0     0 |   0     0 | 10    6    4   17    2
Jul 09 13:21:17 jammy-provider-cloud-0000007320 dstat.sh[57524]: 09-07 13:21:17| 38  11  47   1   0|1157M 1690M  159M 4747M|5652B 1620B| 236k 5420k|11.0   181 |2639  4355 |1.70 0.97 0.51|3.0   0 190|   0     0 |   0     0 | 10    6    4   19    2
Jul 09 13:21:18 jammy-provider-cloud-0000007320 dstat.sh[57524]: 09-07 13:21:18| 43   5  53   1   0|1140M 1716M  160M 4737M|  11k 4305B| 597k 6798k|11.0   157 |1375  1566 |1.70 0.97 0.51|2.0   0 2.0|   0     0 |   0     0 | 10    4    4   19    0
Jul 09 13:21:19 jammy-provider-cloud-0000007320 dstat.sh[57524]: 09-07 13:21:19| 35  10  46   8   0|1196M 1651M  160M 4744M|6304B 1787B|  12k   29M|1.00  2114 |  14k   32k|1.70 0.97 0.51|2.0 1.0  62|   0     0 |   0     0 | 10    6    4   19    0
Jul 09 13:21:20 jammy-provider-cloud-0000007320 dstat.sh[57524]: 09-07 13:21:20| 37  14  41   8   0|1119M 1725M  161M 4747M|5273B 1620B|   0    36M|   0  2631 |  15k   34k|1.70 0.97 0.51|3.0   0 114|   0     0 |   0     0 | 10    4    4   19    0
Jul 09 13:21:21 jammy-provider-cloud-0000007320 dstat.sh[57524]: 09-07 13:21:21| 45   6  49   0   0|1150M 1694M  161M 4747M|5239B 1512B|   0   932k|   0  45.0 |1256  1367 |1.72 0.99 0.52|3.0   0  12|   0     0 |   0     0 | 10    4    4   19    0
