Mar 13 02:34:01 jammy-provider-cloud-0000008087 systemd[1]: Started Devstack devstack@dstat.service.
Mar 13 02:34:01 jammy-provider-cloud-0000008087 dstat.sh[69935]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 13 02:34:01 jammy-provider-cloud-0000008087 dstat.sh[69935]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 13 02:34:01 jammy-provider-cloud-0000008087 dstat.sh[69935]: 13-03 02:34:01|                   | 984M 1410M  165M 5059M|           |           |           |           |1.59 1.02 0.53|4.0   0    |           |   0     0 |  9    6    5   16    0
Mar 13 02:34:02 jammy-provider-cloud-0000008087 dstat.sh[69935]: 13-03 02:34:02| 47  19  33   1   0| 994M 1391M  165M 5067M| 998k   23k|   0  4663k|   0   150 |4798  7196 |1.59 1.02 0.53|4.0   0 626|   0     0 |   0     0 |  9    6    5   16    0
Mar 13 02:34:03 jammy-provider-cloud-0000008087 dstat.sh[69935]: 13-03 02:34:03| 42  21  35   0   0| 986M 1361M  165M 5102M|  17k 4018B|   0  5168k|   0   143 |4634  8224 |1.59 1.02 0.53|6.0   0 505|   0     0 |   0     0 |  9    4    5   16    2
Mar 13 02:34:04 jammy-provider-cloud-0000008087 dstat.sh[69935]: 13-03 02:34:04| 35  16  47   1   0|1097M 1217M  167M 5252M|  13k 1788B|   0  4432k|   0   151 |4245  8137 |1.59 1.02 0.53|1.0 1.0 134|   0     0 |   0     0 | 10    6    5   16    2
Mar 13 02:34:05 jammy-provider-cloud-0000008087 dstat.sh[69935]: 13-03 02:34:05| 36  11  52   0   0|1066M 1255M  167M 5244M|  15k 4352B|  80k 2375k|1.00  74.0 |2488  3664 |1.62 1.04 0.54|2.0   0 202|   0     0 |   0     0 | 10    4    5   18    0
Mar 13 02:34:06 jammy-provider-cloud-0000008087 dstat.sh[69935]: 13-03 02:34:06| 45   9  46   0   0|1162M 1156M  167M 5246M|4692B 1620B|   0  2176k|   0  13.0 |9088    18k|1.62 1.04 0.54|2.0   0  18|   0     0 |   0     0 | 10    4    5   18    0
Mar 13 02:34:07 jammy-provider-cloud-0000008087 dstat.sh[69935]: 13-03 02:34:07| 38   8  47   6   0|1183M 1130M  168M 5251M|4720B 1789B|   0    16M|   0  1230 |  13k   27k|1.62 1.04 0.54|6.0   0  32|   0     0 |   0     0 | 10    6    5   18    0
Mar 13 02:34:08 jammy-provider-cloud-0000008087 dstat.sh[69935]: 13-03 02:34:08| 35   8  44  12   0|1149M 1158M  168M 5256M|  12k 1701B|   0    49M|   0  3637 |  12k   28k|1.62 1.04 0.54|3.0   0  64|   0     0 |   0     0 | 10    6    5   18    0
Mar 13 02:34:09 jammy-provider-cloud-0000008087 dstat.sh[69935]: 13-03 02:34:09| 39   8  53   1   0|1097M 1210M  168M 5256M|8088B 1620B|   0    10M|   0   611 |2628  4847 |1.62 1.04 0.54|1.0   0 130|   0     0 |   0     0 | 10    4    5   18    0
Mar 13 02:34:10 jammy-provider-cloud-0000008087 dstat.sh[69935]: 13-03 02:34:10| 24   2  74   0   0|1041M 1266M  168M 5256M|  12k 1654B|   0  1446k|   0   158 | 996  1191 |1.57 1.03 0.54|2.0   0  10|   0     0 |   0     0 | 10    4    5   18    0
Mar 13 02:34:11 jammy-provider-cloud-0000008087 dstat.sh[69935]: 13-03 02:34:11| 23   2  74   0   0|1119M 1188M  168M 5256M|9388B 1510B|   0  4470k|   0   218 |1380  2214 |1.57 1.03 0.54|1.0   0 2.0|   0     0 |   0     0 | 10    4    5   18    0
Mar 13 02:34:12 jammy-provider-cloud-0000008087 dstat.sh[69935]: 13-03 02:34:12| 21   5  73   0   0|1045M 1262M  168M 5256M|  12k 1789B|   0   128k|   0  10.0 |1452  1891 |1.57 1.03 0.54|1.0   0  88|   0     0 |   0     0 | 10    4    5   18    0
Mar 13 02:34:13 jammy-provider-cloud-0000008087 dstat.sh[69935]: 13-03 02:34:13| 11  17  70   0   0|1049M 1258M  168M 5256M|8753B 1621B|   0    80k|   0  8.00 |2846  4372 |1.57 1.03 0.54|1.0   0 379|   0     0 |   0     0 | 10    4    5   18    0
Mar 13 02:34:14 jammy-provider-cloud-0000008087 dstat.sh[69935]: 13-03 02:34:14| 13  19  66   0   0|1052M 1254M  168M 5256M|6380B 1941B|   0   376k|   0  17.0 |3656  9070 |1.57 1.03 0.54|1.0   0 318|   0     0 |   0     0 | 10    4    6   18    0
Mar 13 02:34:15 jammy-provider-cloud-0000008087 dstat.sh[69935]: 13-03 02:34:15| 43   9  48   0   0|1158M 1149M  168M 5256M|5042B 1789B|   0     0 |   0     0 |1895  3306 |1.61 1.05 0.55|2.0   0 134|   0     0 |   0     0 | 10    5    6   18    0
Mar 13 02:34:16 jammy-provider-cloud-0000008087 dstat.sh[69935]: 13-03 02:34:16| 47   3  49   0   0|1222M 1084M  169M 5257M|  11k 1620B|   0   528k|   0  69.0 |1332  1337 |1.61 1.05 0.55|2.0   0   0|   0     0 |   0     0 | 10    5    6   18    0
