Feb 21 17:13:55 jammy-provider-cloud-0000008028 systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 17:13:55 jammy-provider-cloud-0000008028 dstat.sh[58377]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Feb 21 17:13:55 jammy-provider-cloud-0000008028 dstat.sh[58377]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 21 17:13:55 jammy-provider-cloud-0000008028 dstat.sh[58377]: 21-02 17:13:55|                   | 975M 1877M  160M 4619M|           |           |           |           |1.39 0.87 0.48|3.0   0    |           |   0     0 |  9    5    3   16    1
Feb 21 17:13:56 jammy-provider-cloud-0000008028 dstat.sh[58377]: 21-02 17:13:56| 19  22  57   0   0| 981M 1864M  160M 4626M|1000k   24k|   0  3171k|   0  86.0 |4612  7398 |1.39 0.87 0.48|2.5   0 590|   0     0 |   0     0 |  9    4    3   16    2
Feb 21 17:13:57 jammy-provider-cloud-0000008028 dstat.sh[58377]: 21-02 17:13:57| 36  17  46   1   0|1002M 1806M  160M 4659M|8338B 1788B|   0  3777k|   0   113 |5118    10k|1.39 0.87 0.48|1.0   0 485|   0     0 |   0     0 |  9    4    3   16    2
Feb 21 17:13:58 jammy-provider-cloud-0000008028 dstat.sh[58377]: 21-02 17:13:58| 29  12  55   1   0|1122M 1651M  162M 4811M|  12k 1620B|   0  4520k|   0   163 |4437  9558 |1.39 0.87 0.48|1.0   0  77|   0     0 |   0     0 | 10    4    3   16    2
Feb 21 17:13:59 jammy-provider-cloud-0000008028 dstat.sh[58377]: 21-02 17:13:59| 26   7  66   1   0|1126M 1653M  162M 4803M|  17k 4249B|   0  1931k|   0  57.0 |1725  2396 |1.39 0.87 0.48|2.0   0  90|   0     0 |   0     0 | 10    4    3   16    0
Feb 21 17:14:00 jammy-provider-cloud-0000008028 dstat.sh[58377]: 21-02 17:14:00| 40  11  48   0   0|1108M 1669M  162M 4805M|5263B 1621B|  80k 1116k|1.00  23.0 |6162    12k|1.44 0.89 0.49|3.0   0 205|   0     0 |   0     0 | 10    4    3   18    0
Feb 21 17:14:01 jammy-provider-cloud-0000008028 dstat.sh[58377]: 21-02 17:14:01| 46   6  46   0   0|1171M 1605M  162M 4806M|4291B 1620B|   0  2880k|   0  21.0 |9563    19k|1.44 0.89 0.49|4.0   0  16|   0     0 |   0     0 | 10    4    3   18    0
Feb 21 17:14:02 jammy-provider-cloud-0000008028 dstat.sh[58377]: 21-02 17:14:02| 35   9  48   6   0|1156M 1615M  163M 4810M|  12k 1659B|   0    16M|   0  1397 |9137    20k|1.44 0.89 0.49|1.0 1.0  40|   0     0 |   0     0 | 10    6    3   18    0
Feb 21 17:14:03 jammy-provider-cloud-0000008028 dstat.sh[58377]: 21-02 17:14:03| 34   7  44  15   0|1141M 1624M  164M 4815M|8708B 1713B|   0    48M|   0  3688 |  11k   27k|1.44 0.89 0.49|2.0   0  59|   0     0 |   0     0 | 10    6    3   18    0
Feb 21 17:14:04 jammy-provider-cloud-0000008028 dstat.sh[58377]: 21-02 17:14:04| 21   8  67   3   0|1096M 1669M  164M 4815M|  13k 1618B|   0    13M|   0   790 |3160  5819 |1.44 0.89 0.49|1.0   0 122|   0     0 |   0     0 | 10    4    3   18    0
