"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007320",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","09 Jul 2024 13:21:12 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
09-07 13:21:12,,1002560,2015108,160828,4643544,,,,,,,1.760,0.970,0.510,6,0,,,,9,5,4,17,1
09-07 13:21:13,20.983,22.481,55.954,1.249,0,1035868,1951900,160876,4672788,4839149.345,41015.998,10986.892,8780.721,125.896,125.896,5437,7919,1.760,0.970,0.510,2,0,593.508,0,0,9,4,4,17,2
09-07 13:21:14,30.007,25.006,44.011,0,0,1044872,1941056,160876,4674596,5637.404,1512.377,780.194,812.202,7.002,49.012,4905,10118,1.760,0.970,0.510,2,0,515.128,0,0,9,4,4,17,2
09-07 13:21:15,28.944,13.224,57.638,0,0,1150576,1832992,160904,4801360,4756.720,1616.846,1161.733,411.198,13.973,14.971,4037,6317,1.760,0.970,0.510,1,0,96.811,0,0,10,4,4,17,2
09-07 13:21:16,29.544,8.513,60.840,1.502,0,1173836,1776180,161824,4830688,5194.673,1622.396,0,4154.136,0,154.228,1899,3089,1.700,0.970,0.510,2,0,96.142,0,0,10,6,4,17,2
09-07 13:21:17,38.259,11.003,47.761,1.250,0,1184360,1731284,163140,4860136,5653.323,1620.379,236.055,5421.269,11.003,181.042,2641,4360,1.700,0.970,0.510,2,0,190.044,0,0,10,6,4,19,2
09-07 13:21:18,42.756,4.501,52.758,0.500,0,1167056,1757048,163612,4850460,11219.616,4301.619,596.086,6792.978,11.002,157.023,1377,1567,1.700,0.970,0.510,2,0,2.000,0,0,10,4,4,19,0
09-07 13:21:19,35.472,10.242,45.713,7.994,0,1225196,1691024,164144,4857608,6241.007,1786.571,11.990,29548.361,0.999,2106.315,13829,32249,1.700,0.970,0.510,1,1,61.950,0,0,10,6,4,19,0
09-07 13:21:20,36.768,13.757,41.020,7.754,0,1145752,1766312,164680,4861084,5334.593,1620.788,0,36713.843,0,2639.283,14921,33749,1.700,0.970,0.510,2,0,114.055,0,0,10,4,4,19,0
09-07 13:21:21,45.000,6.000,48.750,0,0,1176544,1735436,164680,4861140,5239.016,1512.005,0,932.003,0,45.000,1253,1359,1.720,0.990,0.520,2,0,12.000,0,0,10,4,4,19,0
09-07 13:21:22,36.757,4.001,58.011,1.000,0,1098284,1813664,164708,4861144,5563.051,1714.324,0,7377.394,0,405.077,1749,3151,1.720,0.990,0.520,1,0,61.012,0,0,10,4,4,19,0
09-07 13:21:23,24.245,2.000,73.986,0,0,1160776,1751168,164712,4861144,7023.630,1619.684,0,143.972,0,12.997,934,1254,1.720,0.990,0.520,1,0,0,0,0,10,4,4,19,0
09-07 13:21:24,16.711,10.725,71.833,0,0,1092876,1819040,164716,4861164,6944.812,1702.033,0,127.702,0,13.967,1861,2601,1.720,0.990,0.520,1,0,184.570,0,0,10,4,4,19,0
09-07 13:21:25,10.525,19.295,70.165,0,0,1099136,1812612,164716,4861332,6008.149,1623.824,0,32.076,0,8.019,2747,4391,1.720,0.990,0.520,1,0,371.876,0,0,10,4,4,19,0
09-07 13:21:26,16.231,16.481,66.423,0,0,1099612,1811872,164716,4861436,5993.084,1564.195,0,15.982,0,3.995,4627,9692,1.580,0.980,0.520,2,0,231.733,0,0,10,4,4,13,0
09-07 13:21:27,45.059,9.012,45.309,0,0.250,1221832,1689540,164716,4861992,5116.713,1622.128,100.131,0,1.001,0,1936,2614,1.580,0.980,0.520,2,0,130.171,0,0,10,5,4,13,0
09-07 13:21:28,47.654,3.243,48.902,0,0,1273384,1636436,164756,4863376,6442.045,1582.817,586.820,718.555,9.980,79.839,1245,1457,1.580,0.980,0.520,4,0,0,0,0,10,5,4,13,0
09-07 13:21:29,19.004,9.002,71.015,0,0,1289812,1617820,164784,4865256,9144.984,1694.368,0,10338.243,0,502.109,1845,5400,1.580,0.980,0.520,0,0,118.026,0,0,10,4,4,14,0
09-07 13:21:30,13.251,3.000,83.008,0.500,0,1326932,1580816,164820,4865268,8336.759,1620.147,0,7228.658,0,350.032,1732,3079,1.580,0.980,0.520,3,0,23.002,0,0,10,4,4,14,0
09-07 13:21:31,24.998,1.250,73.493,0.250,0,1379840,1527896,164832,4865268,9813.068,1693.839,0,1507.857,0,80.992,1002,1436,1.540,0.980,0.520,1,0,0,0,0,10,4,4,14,0
09-07 13:21:32,22.706,3.992,71.612,0.998,0,1297376,1610048,164896,4865512,7902.740,1616.878,0,4275.744,0,360.304,3002,6169,1.540,0.980,0.520,1,0,42.917,0,0,10,4,4,16,0
09-07 13:21:33,22.807,3.007,73.182,0,0.251,1353308,1553600,164900,4865940,42408.597,1624.044,40.100,737.837,4.010,7.017,1230,1692,1.540,0.980,0.520,1,0,1.002,0,0,10,13,4,16,0
09-07 13:21:34,21.751,4.750,72.004,1.000,0,1344632,1562004,164900,4866188,5912.331,1566.088,232.013,25369.421,58.003,184.010,1818,3053,1.540,0.980,0.520,1,0,45.003,0,0,10,28,4,16,0
