Dec 19 15:10:55 jammy-provider-cloud-0000007861 systemd[1]: Started Devstack devstack@dstat.service.
Dec 19 15:10:56 jammy-provider-cloud-0000007861 dstat.sh[58226]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 19 15:10:56 jammy-provider-cloud-0000007861 dstat.sh[58226]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 19 15:10:56 jammy-provider-cloud-0000007861 dstat.sh[58226]: 19-12 15:10:56|                   | 977M 1910M  159M 4587M|           |           |           |           |1.52 1.03 0.54|2.0   0    |           |   0     0 |  9    5    6   16    1
Dec 19 15:10:57 jammy-provider-cloud-0000007861 dstat.sh[58226]: 19-12 15:10:57| 16  20  62   0   0| 982M 1896M  159M 4596M|4821k   57k|   0  6595k|   0  78.9 |5631  7868 |1.52 1.03 0.54|2.0   0 544|   0     0 |   0     0 |  9    4    6   16    2
Dec 19 15:10:58 jammy-provider-cloud-0000007861 dstat.sh[58226]: 19-12 15:10:58| 32  20  46   1   0|1012M 1839M  159M 4620M| 287k 4853B|   0  3731k|   0   128 |4580  7792 |1.52 1.03 0.54|2.0   0 472|   0     0 |   0     0 |  9    4    6   16    2
Dec 19 15:10:59 jammy-provider-cloud-0000007861 dstat.sh[58226]: 19-12 15:10:59| 34  12  52   2   0|1118M 1699M  161M 4770M|5319B 1613B|   0  6405k|   0   278 |3450  9894 |1.48 1.03 0.55|2.0   0 100|   0     0 |   0     0 | 10    4    6   16    2
Dec 19 15:11:00 jammy-provider-cloud-0000007861 dstat.sh[58226]: 19-12 15:11:00| 26   7  65   1   0|1133M 1676M  161M 4776M|  11k 4360B|   0  2369k|   0  78.0 |1682  2450 |1.48 1.03 0.55|3.0   0  90|   0     0 |   0     0 | 10    4    6   16    0
Dec 19 15:11:01 jammy-provider-cloud-0000007861 dstat.sh[58226]: 19-12 15:11:01| 39  12  49   0   0|1114M 1694M  161M 4777M|7957B 1624B|  80k 1139k|1.00  35.1 |2275  3239 |1.48 1.03 0.55|3.0   0 207|   0     0 |   0     0 | 10    4    6   18    0
Dec 19 15:11:02 jammy-provider-cloud-0000007861 dstat.sh[58226]: 19-12 15:11:02| 46   8  46   0   0|1173M 1633M  161M 4778M|6168B 1503B|   0  3298k|   0  17.0 |  10k   21k|1.48 1.03 0.55|4.0   0  15|   0     0 |   0     0 | 10    4    6   18    0
Dec 19 15:11:03 jammy-provider-cloud-0000007861 dstat.sh[58226]: 19-12 15:11:03| 37   8  44   9   0|1172M 1628M  162M 4784M|5172B 1620B|   0    28M|   0  2448 |  15k   32k|1.48 1.03 0.55|3.0   0  50|   0     0 |   0     0 | 10    6    6   18    0
Dec 19 15:11:04 jammy-provider-cloud-0000007861 dstat.sh[58226]: 19-12 15:11:04| 38   7  45  10   0|1085M 1710M  163M 4788M|6058B 1782B|   0    41M|   0  3016 |  11k   23k|1.52 1.04 0.55|3.0   0  48|   0     0 |   0     0 | 10    4    6   18    0
Dec 19 15:11:05 jammy-provider-cloud-0000007861 dstat.sh[58226]: 19-12 15:11:05| 25   5  70   0   0|1117M 1678M  163M 4788M|5292B 1621B|   0   700k|   0  28.0 |1421  2178 |1.52 1.04 0.55|2.0   0 120|   0     0 |   0     0 | 10    4    5   18    0
