Dec 10 10:46:15 jammy-provider-cloud-0000007796 systemd[1]: Started Devstack devstack@dstat.service.
Dec 10 10:46:15 jammy-provider-cloud-0000007796 dstat.sh[58724]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 10 10:46:15 jammy-provider-cloud-0000007796 dstat.sh[58724]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 10 10:46:15 jammy-provider-cloud-0000007796 dstat.sh[58724]: 10-12 10:46:15|                   | 963M 1924M  160M 4585M|           |           |           |           |1.28 0.86 0.48|2.0   0    |           |   0     0 |  9    6    1   16    0
Dec 10 10:46:16 jammy-provider-cloud-0000007796 dstat.sh[58724]: 10-12 10:46:16| 16  19  63   1   0| 965M 1922M  160M 4585M|  56k   13k|   0  3671k|   0   231 |3705  6548 |1.28 0.86 0.48|2.5   0 526|   0     0 |   0     0 |  9    6    1   16    0
Dec 10 10:46:17 jammy-provider-cloud-0000007796 dstat.sh[58724]: 10-12 10:46:17| 28  18  53   0   0| 979M 1908M  161M 4585M|  55k   13k|   0  1996k|   0   157 |4000  7348 |1.28 0.86 0.48|1.0   0 462|   0     0 |   0     0 |  9    4    1   16    2
Dec 10 10:46:18 jammy-provider-cloud-0000007796 dstat.sh[58724]: 10-12 10:46:18| 22  13  62   1   0|1108M 1759M  161M 4726M|5097k   53k|   0  7669k|   0  82.9 |7636    14k|1.28 0.86 0.48|1.0   0 105|   0     0 |   0     0 | 10    4    1   16    2
Dec 10 10:46:19 jammy-provider-cloud-0000007796 dstat.sh[58724]: 10-12 10:46:19| 28   7  64   1   0|1129M 1707M  161M 4753M|4945B 1515B|   0  3330k|   0   118 |1831  2876 |1.28 0.86 0.48|2.0   0  85|   0     0 |   0     0 | 10    6    1   16    2
Dec 10 10:46:20 jammy-provider-cloud-0000007796 dstat.sh[58724]: 10-12 10:46:20| 38  13  49   1   0|1148M 1654M  162M 4783M|7802B 1620B|  80k 4472k|1.00   177 |2718  4382 |1.42 0.89 0.49|2.0   0 200|   0     0 |   0     0 | 10    6    1   18    2
Dec 10 10:46:21 jammy-provider-cloud-0000007796 dstat.sh[58724]: 10-12 10:46:21| 41   4  54   0   0|1110M 1698M  163M 4775M|  13k 4357B|   0  3247k|   0  63.0 |1566  2016 |1.42 0.89 0.49|2.0   0 4.0|   0     0 |   0     0 | 10    4    1   18    0
Dec 10 10:46:22 jammy-provider-cloud-0000007796 dstat.sh[58724]: 10-12 10:46:22| 40   5  45   6   0|1171M 1630M  163M 4782M|4580B 1661B|   0    28M|   0  2283 |  17k   34k|1.42 0.89 0.49|2.0   0  49|   0     0 |   0     0 | 10    6    1   18    0
Dec 10 10:46:23 jammy-provider-cloud-0000007796 dstat.sh[58724]: 10-12 10:46:23| 39  11  43   8   0|1107M 1690M  164M 4785M|5460B 1621B|   0    47M|   0  3147 |  18k   39k|1.42 0.89 0.49|2.0   0 118|   0     0 |   0     0 | 10    4    1   18    0
Dec 10 10:46:24 jammy-provider-cloud-0000007796 dstat.sh[58724]: 10-12 10:46:24| 43   7  50   0   0|1130M 1666M  164M 4785M|  15k 1621B|   0  1285k|   0  58.0 |1551  1622 |1.42 0.89 0.49|2.0   0  19|   0     0 |   0     0 | 10    4    1   18    0
