Aug 21 14:00:17 jammy-provider-cloud-0000007515 systemd[1]: Started Devstack devstack@dstat.service.
Aug 21 14:00:17 jammy-provider-cloud-0000007515 dstat.sh[58793]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 21 14:00:17 jammy-provider-cloud-0000007515 dstat.sh[58793]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 21 14:00:17 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:17|                   |1016M 1874M  158M 4586M|           |           |           |           |0.77 0.59 0.37|1.0   0    |           |   0     0 |  9    8    4   17    0
Aug 21 14:00:18 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:18| 28  19  52   1   0|1025M 1865M  158M 4587M| 295k   20k|   0  2822k|   0  82.9 |4287  7249 |0.77 0.59 0.37|1.0   0 602|   0     0 |   0     0 |  9    8    4   17    0
Aug 21 14:00:19 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:19| 29  18  50   1   0|1063M 1800M  158M 4613M| 788k   24k|  11M 2623k|65.0  81.5 |4967  8927 |0.87 0.61 0.37|2.0   0 508|   0     0 |   0     0 |  9    6    4   17    2
Aug 21 14:00:20 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:20| 25  17  58   0   0|1192M 1669M  158M 4736M| 321k   11k| 324k  144k|3.00  28.0 |4374  6842 |0.87 0.61 0.37|1.0   0 142|   0     0 |   0     0 | 10    6    4   17    2
Aug 21 14:00:21 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:21| 31  13  56   0   0|1165M 1694M  158M 4739M| 279k 9568B|1164k  448k|14.0  23.0 |2580  2984 |0.87 0.61 0.37|2.0   0 165|   0     0 |   0     0 | 10    8    4   17    2
Aug 21 14:00:22 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:22| 39  11  48   1   0|1227M 1603M  158M 4765M| 223k 8558B|  80k 5928k|1.00   166 |2815  4353 |0.87 0.61 0.37|2.0   0 175|   0     0 |   0     0 | 10    8    4   19    2
Aug 21 14:00:23 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:23| 44   5  48   2   0|1258M 1538M  160M 4794M| 305k 9871B|   0  9289k|   0   165 |2125  2738 |0.87 0.61 0.37|2.0   0   0|   0     0 |   0     0 | 10    8    4   19    2
Aug 21 14:00:24 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:24| 42   7  44   6   0|1182M 1612M  161M 4792M|  87k 7143B|   0    39M|   0  2812 |  11k   24k|1.04 0.65 0.39|3.0   0  60|   0     0 |   0     0 | 10    6    4   19    0
Aug 21 14:00:25 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:25| 59  11  27   3   0|1168M 1623M  161M 4795M|  11k 3643B|   0    32M|   0  2283 |  15k   31k|1.04 0.65 0.39|3.0   0 104|   0     0 |   0     0 | 10    5    4   19    0
Aug 21 14:00:26 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:26| 63   7  28   0   0|1222M 1565M  161M 4799M|2331k   26k|   0  5097k|   0  81.0 |  11k   19k|1.04 0.65 0.39|3.0   0  16|   0     0 |   0     0 | 10    4    4   19    0
Aug 21 14:00:27 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:27| 65   7  29   0   0|1145M 1641M  161M 4800M|  12k 3707B|   0  6042k|   0   328 |2161  2953 |1.04 0.65 0.39|3.0   0  26|   0     0 |   0     0 | 10    5    4   19    0
Aug 21 14:00:28 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:28| 55   6  38   0   0|1177M 1605M  161M 4804M|2331k   25k|   0  2912k|   0  40.9 |2521  2106 |1.04 0.65 0.39|2.0   0  54|   0     0 |   0     0 | 10    4    4   19    0
Aug 21 14:00:29 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:29| 33  13  53   0   0|1115M 1666M  161M 4804M|  20k 5128B|   0   208k|   0  14.0 |2846  4427 |1.04 0.66 0.39|3.0   0 398|   0     0 |   0     0 | 10    6    4   19    0
Aug 21 14:00:30 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:30| 17  18  64   0   0|1068M 1708M  161M 4809M|2331k   25k|   0  2730k|   0  32.0 |4932  7280 |1.04 0.66 0.39|1.0   0 362|   0     0 |   0     0 | 10    4    4   19    0
Aug 21 14:00:31 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:31| 37  12  49   0   0|1170M 1607M  161M 4809M|5687B 1620B|   0     0 |   0     0 |2869  5373 |1.04 0.66 0.39|2.0   0 161|   0     0 |   0     0 | 10    5    4   19    0
Aug 21 14:00:32 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:32| 48   3  49   0   0|1228M 1548M  161M 4810M|6640B 1693B|   0  7451k|   0   368 |1643  2593 |1.04 0.66 0.39|2.0   0   0|   0     0 |   0     0 | 10    5    4   19    0
Aug 21 14:00:33 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:33| 32   7  60   0   0|1257M 1516M  161M 4812M|4582B 1661B|4093B 3441k|1.00   207 |2040  6016 |1.04 0.66 0.39|  0   0 118|   0     0 |   0     0 | 10    4    4   20    0
Aug 21 14:00:34 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:34|  2   3  95   0   0|1261M 1512M  161M 4812M|4935B 1570B|   0    19M|   0   496 |1052  1358 |1.11 0.68 0.40|3.0   0  15|   0     0 |   0     0 |  9    4    4   20    0
Aug 21 14:00:35 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:35| 22   4  73   0   0|1331M 1442M  161M 4812M|5013B 1510B|   0  1158k|   0  39.9 |1300  1718 |1.11 0.68 0.40|1.0   0 9.0|   0     0 |   0     0 | 10    4    4   20    0
Aug 21 14:00:36 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:36| 23   2  73   1   0|1353M 1421M  161M 4812M|5687B 1693B|   0  1303k|   0   173 |2542  4567 |1.11 0.68 0.40|1.0   0 1.0|   0     0 |   0     0 | 10   10    4   14    0
Aug 21 14:00:37 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:37| 23   4  72   0   0|1287M 1486M  161M 4812M|5398B 1666B|   0  2462k|   0   147 |1476  2368 |1.11 0.68 0.40|1.0   0  42|   0     0 |   0     0 | 10    4    4   16    0
Aug 21 14:00:38 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:38| 23   2  73   1   0|1312M 1461M  161M 4813M|6265B 1690B| 231k 1361k|57.9  15.0 |1831  2864 |1.11 0.68 0.40|1.0   0 3.0|   0     0 |   0     0 | 10   28    4   16    0
Aug 21 14:00:39 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:39| 22   5  73   0   0|1313M 1459M  161M 4813M|7055B 1696B|   0    12M|   0  30.0 |1310  1892 |1.19 0.70 0.41|1.0   0  43|   0     0 |   0     0 | 10   28    4   16    1
Aug 21 14:00:40 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:40| 33   8  59   0   0|1330M 1442M  161M 4813M|6129B 1618B|   0  1159k|   0  13.0 |1928  2797 |1.19 0.70 0.41|2.0   0 156|   0     0 |   0     0 | 10   28    4   16    0
Aug 21 14:00:41 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:41| 44   6  48   0   0|1338M 1435M  161M 4813M|6810B 1535B|   0   168k|   0  21.0 |3670  7721 |1.19 0.70 0.41|2.0   0 9.0|   0     0 |   0     0 | 10   28    4   17    0
Aug 21 14:00:42 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:42| 73  19   8   0   0|1495M 1277M  161M 4813M|6232B 1620B|   0    44k|   0  11.0 |2612  4556 |1.19 0.70 0.41|6.0   0 480|   0     0 |   0     0 | 10   29    4   16    0
Aug 21 14:00:43 jammy-provider-cloud-0000007515 dstat.sh[58793]: 21-08 14:00:43| 80  15   5   0   0|1438M 1334M  161M 4814M|6473B 1621B|   0   212k|   0  19.0 |5084    12k|1.19 0.70 0.41|6.0   0 140|   0     0 |   0     0 | 10   29    4   16    0
