Dec 12 07:59:46 jammy-provider-cloud-0000007810 systemd[1]: Started Devstack devstack@dstat.service.
Dec 12 07:59:47 jammy-provider-cloud-0000007810 dstat.sh[58335]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 12 07:59:47 jammy-provider-cloud-0000007810 dstat.sh[58335]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 12 07:59:47 jammy-provider-cloud-0000007810 dstat.sh[58335]: 12-12 07:59:47|                   | 973M 1941M  159M 4562M|           |           |           |           |1.57 1.05 0.58|1.0   0    |           |   0     0 |  9    5    4   16    1
Dec 12 07:59:48 jammy-provider-cloud-0000007810 dstat.sh[58335]: 12-12 07:59:48| 25  19  52   1   0| 978M 1923M  159M 4573M|4313k   44k|   0  9069k|   0   185 |5959  8395 |1.57 1.05 0.58|1.0 0.5 627|   0     0 |   0     0 |  9    4    4   16    2
Dec 12 07:59:49 jammy-provider-cloud-0000007810 dstat.sh[58335]: 12-12 07:59:49| 35  19  45   1   0|1001M 1855M  160M 4613M|6209B 1563B|   0  3842k|   0   178 |5236  9785 |1.57 1.05 0.58| 18   0 501|   0     0 |   0     0 |  9    4    4   16    2
Dec 12 07:59:50 jammy-provider-cloud-0000007810 dstat.sh[58335]: 12-12 07:59:50| 31  10  57   1   0|1119M 1706M  161M 4762M|6016B 2675B|   0  3119k|   0   111 |4003  9935 |1.57 1.05 0.58|1.0   0  52|   0     0 |   0     0 | 10    5    4   16    2
Dec 12 07:59:51 jammy-provider-cloud-0000007810 dstat.sh[58335]: 12-12 07:59:51| 32   8  59   0   0|1068M 1771M  161M 4748M|  17k 3381B|   0   400k|   0  15.0 |1689  2189 |1.57 1.05 0.58|2.0   0 116|   0     0 |   0     0 | 10    4    4   16    0
Dec 12 07:59:52 jammy-provider-cloud-0000007810 dstat.sh[58335]: 12-12 07:59:52| 40  12  47   0   0|1101M 1736M  161M 4750M|7814B 1715B|  80k 2674k|1.00  32.0 |  11k   21k|1.60 1.07 0.58|2.0   0 189|   0     0 |   0     0 | 10    4    4   18    0
Dec 12 07:59:53 jammy-provider-cloud-0000007810 dstat.sh[58335]: 12-12 07:59:53| 44   8  46   0   0|1125M 1710M  161M 4751M|9167B 1620B|   0  2816k|   0  15.0 |  10k   19k|1.60 1.07 0.58|2.0   0  14|   0     0 |   0     0 | 10    4    4   18    0
Dec 12 07:59:54 jammy-provider-cloud-0000007810 dstat.sh[58335]: 12-12 07:59:54| 34   6  47  10   0|1161M 1666M  162M 4758M|6318B 1618B|   0    32M|   0  3100 |  11k   25k|1.60 1.07 0.58|3.0 1.0  67|   0     0 |   0     0 | 10    6    4   18    0
Dec 12 07:59:55 jammy-provider-cloud-0000007810 dstat.sh[58335]: 12-12 07:59:55| 23   9  60   6   0|1070M 1755M  163M 4760M|6191B 1458B|   0    30M|   0  2230 |7687    16k|1.60 1.07 0.58|1.0   0 140|   0     0 |   0     0 | 10    4    4   18    0
Dec 12 07:59:56 jammy-provider-cloud-0000007810 dstat.sh[58335]: 12-12 07:59:56| 23   2  73   0   0|1136M 1689M  163M 4760M|6485B 1620B|   0  2495k|   0   126 |1056  1293 |1.60 1.07 0.58|1.0   0 2.0|   0     0 |   0     0 | 10    4    4   18    0
Dec 12 07:59:57 jammy-provider-cloud-0000007810 dstat.sh[58335]: 12-12 07:59:57| 23   3  72   0   0|1081M 1743M  163M 4760M|6609B 1620B|   0    10M|   0   412 |1728  3000 |1.55 1.06 0.59|1.0   0  12|   0     0 |   0     0 | 10    4    3   18    0
Dec 12 07:59:58 jammy-provider-cloud-0000007810 dstat.sh[58335]: 12-12 07:59:58| 24   2  74   0   0|1136M 1688M  163M 4760M|7439B 1620B|   0   292k|   0  17.0 | 961  1160 |1.55 1.06 0.59|1.0   0   0|   0     0 |   0     0 | 10    4    3   18    0
Dec 12 07:59:59 jammy-provider-cloud-0000007810 dstat.sh[58335]: 12-12 07:59:59| 13  14  71   0   0|1054M 1770M  163M 4760M|7285B 1696B|   0    12k|   0  3.00 |2345  3477 |1.55 1.06 0.59|1.0   0 291|   0     0 |   0     0 | 10    4    3   18    0
Dec 12 08:00:00 jammy-provider-cloud-0000007810 dstat.sh[58335]: 12-12 08:00:00| 10  19  70   0   0|1056M 1768M  163M 4760M|7291B 1715B|   0    40k|   0  10.0 |2937  4803 |1.55 1.06 0.59|2.0   0 413|   0     0 |   0     0 | 10    4    3   18    0
Dec 12 08:00:01 jammy-provider-cloud-0000007810 dstat.sh[58335]: 12-12 08:00:01| 34  13  54   0   0|1113M 1710M  163M 4761M|8348B 1617B|   0  4088B|   0  1.00 |3951  7509 |1.55 1.06 0.59|3.0   0 211|   0     0 |   0     0 | 10    5    3   18    0
Dec 12 08:00:02 jammy-provider-cloud-0000007810 dstat.sh[58335]: 12-12 08:00:02| 48   3  49   0   0|1214M 1610M  163M 4762M|6017B 1458B|   0   404k|   0  22.0 |1232  1244 |1.59 1.08 0.59|3.0   0 4.0|   0     0 |   0     0 | 10    5    3   18    0
Dec 12 08:00:03 jammy-provider-cloud-0000007810 dstat.sh[58335]: 12-12 08:00:03| 41   7  52   0   0|1243M 1578M  163M 4764M|5976B 1622B|   0   689k|   0  84.1 |1743  5306 |1.59 1.08 0.59|2.0   0  81|   0     0 |   0     0 | 10    4    3   19    0
Dec 12 08:00:04 jammy-provider-cloud-0000007810 dstat.sh[58335]: 12-12 08:00:04|  1   2  96   0   0|1244M 1577M  163M 4764M|6702B 1619B|   0  2134k|   0   112 | 888  1330 |1.59 1.08 0.59|1.0   0  37|   0     0 |   0     0 | 10    4    3   19    0
