"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007182",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","04 Jun 2024 12:57:37 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
04-06 12:57:37,,1025280,2030288,159076,4609956,,,,,,,1.390,0.890,0.480,4,0,,,,9,4,6,17,2
04-06 12:57:38,27.062,26.060,47.108,0,0,1013940,2039600,159100,4611732,6201.195,1461.345,1166.671,1427.267,14.032,38.087,4099,7266,1.390,0.890,0.480,2,0,677.551,0,0,9,4,6,17,2
04-06 12:57:39,33.754,19.752,44.255,1.000,0,1020656,2004096,159628,4637736,5600.605,1188.128,0,14405.556,0,442.048,4982,10318,1.390,0.890,0.480,2,0,364.039,0,0,9,4,6,17,2
04-06 12:57:40,29.243,9.748,59.235,1.000,0,1147556,1854992,160804,4780496,4186.941,917.768,0,3687.067,0,161.959,3854,7711,1.390,0.890,0.480,1,0,48.988,0,0,10,4,6,17,2
04-06 12:57:41,34.756,8.752,55.260,0.500,0,1156472,1840532,161576,4783488,11809.043,4495.778,80.014,2284.395,1.000,75.013,1963,2891,1.390,0.890,0.480,2,0,129.022,0,0,10,4,6,17,0
04-06 12:57:42,41.420,10.729,46.909,0.250,0,1178208,1816920,161604,4785316,7298.818,1784.533,650.736,4611.041,17.965,256.502,8324,15724,1.520,0.930,0.490,3,0,165.678,0,0,10,4,6,19,0
04-06 12:57:43,45.052,5.757,47.806,1.251,0,1221140,1772080,161724,4786908,7725.970,1621.883,112.130,5430.305,4.005,258.300,4101,7559,1.520,0.930,0.490,1,1,19.022,0,0,10,6,6,19,0
04-06 12:57:44,34.515,9.254,43.018,11.505,0,1181008,1801928,162676,4795956,5929.532,1512.646,0,50941.752,0,3905.668,21256,45433,1.520,0.930,0.490,2,0,73.031,0,0,10,6,6,19,0
04-06 12:57:45,44.999,5.750,47.749,1.250,0,1166032,1816716,162784,4795976,7041.859,1619.968,0,11275.774,0,683.986,2543,5114,1.520,0.930,0.490,2,0,86.998,0,0,10,4,6,19,0
