Jan 03 05:38:16 jammy-provider-cloud-0000007876 systemd[1]: Started Devstack devstack@dstat.service.
Jan 03 05:38:16 jammy-provider-cloud-0000007876 dstat.sh[58548]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jan 03 05:38:16 jammy-provider-cloud-0000007876 dstat.sh[58548]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jan 03 05:38:16 jammy-provider-cloud-0000007876 dstat.sh[58548]: 03-01 05:38:16|                   | 961M 1919M  160M 4592M|           |           |           |           |1.22 0.82 0.43|2.0   0    |           |   0     0 |  9    6    0   16    0
Jan 03 05:38:17 jammy-provider-cloud-0000007876 dstat.sh[58548]: 03-01 05:38:17| 23  19  57   1   0| 970M 1910M  161M 4592M|  63k   16k|   0  2821k|   0  90.9 |3911  6927 |1.22 0.82 0.43|2.0   0 579|   0     0 |   0     0 |  9    6    0   16    0
Jan 03 05:38:18 jammy-provider-cloud-0000007876 dstat.sh[58548]: 03-01 05:38:18| 24  17  57   1   0| 988M 1873M  161M 4611M|5107k   62k|   0  7662k|   0  99.9 |5764  8832 |1.22 0.82 0.43|1.0   0 483|   0     0 |   0     0 |  9    4    0   16    2
Jan 03 05:38:19 jammy-provider-cloud-0000007876 dstat.sh[58548]: 03-01 05:38:19| 32  12  55   1   0|1130M 1713M  161M 4748M|5473B 1659B|   0  2703k|   0  93.8 |4353  7145 |1.20 0.83 0.43|1.0 1.0  78|   0     0 |   0     0 | 10    4    0   16    2
Jan 03 05:38:20 jammy-provider-cloud-0000007876 dstat.sh[58548]: 03-01 05:38:20| 31   8  59   2   0|1130M 1680M  162M 4777M|7644B 1621B|   0  4031k|   0   175 |2072  3246 |1.20 0.83 0.43|3.0   0 100|   0     0 |   0     0 | 10    6    0   16    2
Jan 03 05:38:21 jammy-provider-cloud-0000007876 dstat.sh[58548]: 03-01 05:38:21| 36  11  53   1   0|1163M 1639M  163M 4781M|  11k 4363B|  80k 4356k|1.00   221 |2416  3740 |1.20 0.83 0.43|3.0   0 188|   0     0 |   0     0 | 10    4    0   18    0
Jan 03 05:38:22 jammy-provider-cloud-0000007876 dstat.sh[58548]: 03-01 05:38:22| 47   5  48   0   0|1160M 1640M  163M 4783M|  42k 1457B|   0  5353k|   0  20.0 |3553  6065 |1.20 0.83 0.43|3.0   0  10|   0     0 |   0     0 | 10    4    0   18    0
Jan 03 05:38:23 jammy-provider-cloud-0000007876 dstat.sh[58548]: 03-01 05:38:23| 36  10  47   6   0|1184M 1606M  164M 4791M|6669B 1620B|   0    35M|   0  2951 |  19k   41k|1.20 0.83 0.43|2.0   0  68|   0     0 |   0     0 | 10    6    0   18    0
Jan 03 05:38:24 jammy-provider-cloud-0000007876 dstat.sh[58548]: 03-01 05:38:24| 42  10  45   3   0|1093M 1696M  164M 4793M|5867B 1622B|   0    26M|   0  1863 |  11k   24k|1.27 0.85 0.44|2.0   0 103|   0     0 |   0     0 | 10    4    0   18    0
Jan 03 05:38:25 jammy-provider-cloud-0000007876 dstat.sh[58548]: 03-01 05:38:25| 46   4  49   0   0|1140M 1649M  164M 4793M|9601B 1618B|   0  1011k|   0  55.9 |1409  1517 |1.27 0.85 0.44|3.0   0  15|   0     0 |   0     0 | 10    4    0   18    0
Jan 03 05:38:26 jammy-provider-cloud-0000007876 dstat.sh[58548]: 03-01 05:38:26| 24   4  72   0   0|1101M 1688M  164M 4793M|5774B 1662B|   0  6965k|   0   390 |1823  3192 |1.27 0.85 0.44|4.0   0  57|   0     0 |   0     0 | 10    4    0   18    0
Jan 03 05:38:27 jammy-provider-cloud-0000007876 dstat.sh[58548]: 03-01 05:38:27| 24   2  74   0   0|1142M 1646M  164M 4793M|5887B 1618B|   0   376k|   0  24.0 | 948  1184 |1.27 0.85 0.44|2.0   0   0|   0     0 |   0     0 | 10    4    0   18    0
Jan 03 05:38:28 jammy-provider-cloud-0000007876 dstat.sh[58548]: 03-01 05:38:28| 11  17  71   0   0|1060M 1729M  164M 4793M|5476B 1622B|   0    60k|   0  5.01 |2655  3964 |1.27 0.85 0.44|3.0   0 348|   0     0 |   0     0 | 10    4    0   18    0
Jan 03 05:38:29 jammy-provider-cloud-0000007876 dstat.sh[58548]: 03-01 05:38:29| 12  18  69   0   0|1062M 1726M  164M 4793M|8209B 1501B|   0    60k|   0  13.0 |3448  5817 |1.24 0.85 0.44|  0   0 372|   0     0 |   0     0 | 10    4    0   18    0
