Mar 13 09:00:21 jammy-provider-cloud-0000008097 systemd[1]: Started Devstack devstack@dstat.service.
Mar 13 09:00:21 jammy-provider-cloud-0000008097 dstat.sh[69902]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 13 09:00:21 jammy-provider-cloud-0000008097 dstat.sh[69902]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 13 09:00:21 jammy-provider-cloud-0000008097 dstat.sh[69902]: 13-03 09:00:21|                   |1003M 1405M  163M 5048M|           |           |           |           |1.39 0.88 0.49|3.0   0    |           |   0     0 |  9    6    4   16    1
Mar 13 09:00:22 jammy-provider-cloud-0000008097 dstat.sh[69902]: 13-03 09:00:22| 31  20  46   1   0| 999M 1398M  163M 5058M|2087k   30k|   0  7122k|   0   185 |4606  7593 |1.39 0.88 0.49|3.0   0 566|   0     0 |   0     0 |  9    5    4   16    2
Mar 13 09:00:23 jammy-provider-cloud-0000008097 dstat.sh[69902]: 13-03 09:00:23| 56  21  21   1   0|1037M 1321M  164M 5092M|  11k 1787B|   0  4663k|   0   175 |5133  9077 |1.39 0.88 0.49|3.0   0 489|   0     0 |   0     0 |  9    4    4   16    2
Mar 13 09:00:24 jammy-provider-cloud-0000008097 dstat.sh[69902]: 13-03 09:00:24| 40   9  49   1   0|1115M 1212M  166M 5240M|  10k 3815B|   0  3240k|   0   112 |4380  7181 |1.39 0.88 0.49|2.0   0  51|   0     0 |   0     0 | 10    4    4   16    2
Mar 13 09:00:25 jammy-provider-cloud-0000008097 dstat.sh[69902]: 13-03 09:00:25| 34  12  54   0   0|1057M 1284M  166M 5227M|  19k 4298B|  80k  445k|1.00  17.0 |2225  2754 |1.39 0.88 0.49|2.0   0 150|   0     0 |   0     0 | 10    4    4   16    0
Mar 13 09:00:26 jammy-provider-cloud-0000008097 dstat.sh[69902]: 13-03 09:00:26| 42  11  46   0   0|1109M 1230M  166M 5228M|  10k 1564B|   0  2484k|   0  30.0 |9758    19k|1.44 0.90 0.50|2.0   0 157|   0     0 |   0     0 | 10    4    4   18    0
Mar 13 09:00:27 jammy-provider-cloud-0000008097 dstat.sh[69902]: 13-03 09:00:27| 46   7  47   0   0|1122M 1216M  166M 5229M|  14k 1620B|   0  4221k|   0   131 |9261    19k|1.44 0.90 0.50|1.0 1.0  15|   0     0 |   0     0 | 10    6    4   18    0
Mar 13 09:00:28 jammy-provider-cloud-0000008097 dstat.sh[69902]: 13-03 09:00:28| 31   9  49  12   0|1149M 1180M  167M 5237M|  13k 1750B|   0    39M|   0  3311 |  12k   26k|1.44 0.90 0.50|3.0   0  66|   0     0 |   0     0 | 10    6    4   18    0
Mar 13 09:00:29 jammy-provider-cloud-0000008097 dstat.sh[69902]: 13-03 09:00:29| 26   9  58   5   0|1064M 1264M  167M 5238M|4686B 1711B|   0    25M|   0  1765 |6233    13k|1.44 0.90 0.50|1.0   0 143|   0     0 |   0     0 | 10    4    4   18    0
Mar 13 09:00:30 jammy-provider-cloud-0000008097 dstat.sh[69902]: 13-03 09:00:30| 24   2  74   0   0|1123M 1205M  167M 5238M|  12k 1620B|   0   736k|   0  32.0 |1061  1265 |1.44 0.90 0.50|1.0   0 2.0|   0     0 |   0     0 | 10    4    4   18    0
Mar 13 09:00:31 jammy-provider-cloud-0000008097 dstat.sh[69902]: 13-03 09:00:31| 22   3  72   1   0|1085M 1243M  167M 5238M|7635B 1511B|   0  7197k|   0   396 |1646  2822 |1.40 0.90 0.50|1.0   0  12|   0     0 |   0     0 | 10    4    4   18    0
Mar 13 09:00:32 jammy-provider-cloud-0000008097 dstat.sh[69902]: 13-03 09:00:32| 23   2  74   0   0|1129M 1199M  167M 5238M|4759B 1620B|   0   268k|   0  21.0 |1000  1330 |1.40 0.90 0.50|1.0   0   0|   0     0 |   0     0 | 10    4    4   18    0
Mar 13 09:00:33 jammy-provider-cloud-0000008097 dstat.sh[69902]: 13-03 09:00:33| 10  18  71   0   0|1045M 1283M  167M 5238M|  11k 1717B|   0   216k|   0  12.0 |2426  3358 |1.40 0.90 0.50|1.0   0 264|   0     0 |   0     0 | 10    4    3   18    0
Mar 13 09:00:34 jammy-provider-cloud-0000008097 dstat.sh[69902]: 13-03 09:00:34| 10  19  70   0   0|1046M 1282M  167M 5238M|  12k 1660B|   0    60k|   0  14.0 |3096  5106 |1.40 0.90 0.50|1.0   0 454|   0     0 |   0     0 | 10    4    3   18    0
Mar 13 09:00:35 jammy-provider-cloud-0000008097 dstat.sh[69902]: 13-03 09:00:35| 36  11  51   0   0|1121M 1206M  167M 5239M|  12k 1618B|   0     0 |   0     0 |5039  8405 |1.40 0.90 0.50|2.0   0 198|   0     0 |   0     0 | 10    5    3   18    0
Mar 13 09:00:36 jammy-provider-cloud-0000008097 dstat.sh[69902]: 13-03 09:00:36| 48   3  49   0   0|1206M 1121M  167M 5239M|7999B 1716B|   0   420k|   0  43.0 |1350  1329 |1.45 0.92 0.51|2.0   0 4.0|   0     0 |   0     0 | 10    5    3   18    0
Mar 13 09:00:37 jammy-provider-cloud-0000008097 dstat.sh[69902]: 13-03 09:00:37| 37   8  54   0   0|1237M 1087M  167M 5241M|4397B 1621B|   0   808k|   0  99.1 |1928  6297 |1.45 0.92 0.51|5.0   0 118|   0     0 |   0     0 | 10    4    3   19    0
Mar 13 09:00:38 jammy-provider-cloud-0000008097 dstat.sh[69902]: 13-03 09:00:38|  0   1  97   0   0|1238M 1086M  167M 5241M|  11k 1509B|   0    12M|   0  92.8 | 784  1099 |1.45 0.92 0.51|  0   0   0|   0     0 |   0     0 | 10    4    3   19    0
Mar 13 09:00:39 jammy-provider-cloud-0000008097 dstat.sh[69902]: 13-03 09:00:39| 20   4  76   0   0|1293M 1031M  167M 5241M|  12k 1623B|   0  1270k|   0  35.1 |1578  2050 |1.45 0.92 0.51|1.0   0  25|   0     0 |   0     0 | 10    4    3   19    0
Mar 13 09:00:40 jammy-provider-cloud-0000008097 dstat.sh[69902]: 13-03 09:00:40| 23   2  74   0   0|1333M  991M  167M 5242M|  11k 1712B|   0   356k|   0  26.0 |1115  1449 |1.45 0.92 0.51|2.0   0 1.0|   0     0 |   0     0 | 10    6    3   19    0
