Oct 07 08:10:40 jammy-provider-cloud-0000007685 systemd[1]: Started Devstack devstack@dstat.service.
Oct 07 08:10:40 jammy-provider-cloud-0000007685 dstat.sh[58798]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Oct 07 08:10:40 jammy-provider-cloud-0000007685 dstat.sh[58798]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Oct 07 08:10:40 jammy-provider-cloud-0000007685 dstat.sh[58798]: 07-10 08:10:40|                   |1007M 1904M  157M 4567M|           |           |           |           |1.26 0.86 0.48|4.0   0    |           |   0     0 |  9    5    5   17    0
Oct 07 08:10:41 jammy-provider-cloud-0000007685 dstat.sh[58798]: 07-10 08:10:41| 31  21  47   0   0|1008M 1902M  157M 4568M|1323k   30k|   0  2877k|   0  57.1 |4247  6736 |1.26 0.86 0.48|4.0   0 569|   0     0 |   0     0 |  9    6    4   17    0
Oct 07 08:10:42 jammy-provider-cloud-0000007685 dstat.sh[58798]: 07-10 08:10:42| 42  20  38   1   0|1027M 1880M  157M 4570M|  55k   14k|   0  1408k|   0  54.5 |3768  7324 |1.26 0.86 0.48|4.0   0 446|   0     0 |   0     0 |  9    7    4   17    0
Oct 07 08:10:43 jammy-provider-cloud-0000007685 dstat.sh[58798]: 07-10 08:10:43| 42  18  38   0   0|1034M 1871M  158M 4574M|1304k   31k|   0  6190k|   0  61.0 |5691    12k|1.26 0.86 0.48|8.0   0 233|   0     0 |   0     0 |  9    7    4   17    0
Oct 07 08:10:44 jammy-provider-cloud-0000007685 dstat.sh[58798]: 07-10 08:10:44| 43   9  46   1   0|1180M 1725M  158M 4695M| 120k   14k|   0  1620k|   0  60.0 |2378  5333 |1.26 0.86 0.48|3.0   0 110|   0     0 |   0     0 | 10    8    4   17    1
Oct 07 08:10:45 jammy-provider-cloud-0000007685 dstat.sh[58798]: 07-10 08:10:45| 37  12  49   0   0|1202M 1701M  158M 4696M|  40k   12k|  80k 2124k|1.00  69.0 |2506  3707 |1.16 0.85 0.47|2.0   0 196|   0     0 |   0     0 | 10    8    4   19    2
Oct 07 08:10:46 jammy-provider-cloud-0000007685 dstat.sh[58798]: 07-10 08:10:46| 35   8  55   1   0|1289M 1587M  158M 4721M| 500k   13k|  11M 3048k| 130  63.9 |1893  2110 |1.16 0.85 0.47|2.0   0  18|   0     0 |   0     0 | 10    8    4   17    2
Oct 07 08:10:47 jammy-provider-cloud-0000007685 dstat.sh[58798]: 07-10 08:10:47| 31  12  49   6   0|1317M 1552M  159M 4727M|  34k 2558B| 325k   19M|3.01  1614 |7813    16k|1.16 0.85 0.47|3.0   0 114|   0     0 |   0     0 | 10   10    4   17    2
Oct 07 08:10:48 jammy-provider-cloud-0000007685 dstat.sh[58798]: 07-10 08:10:48| 31  12  47   9   0|1320M 1543M  160M 4733M|  21k 2014B|1163k   56M|14.0  4059 |  12k   27k|1.16 0.85 0.47|2.0   0 104|   0     0 |   0     0 | 10   10    4   13    2
Oct 07 08:10:49 jammy-provider-cloud-0000007685 dstat.sh[58798]: 07-10 08:10:49| 41  10  48   1   0|1282M 1553M  161M 4756M|6112B 1621B|   0    10M|   0   463 |2519  4096 |1.16 0.85 0.47|2.0   0  75|   0     0 |   0     0 | 10    8    4   13    2
Oct 07 08:10:50 jammy-provider-cloud-0000007685 dstat.sh[58798]: 07-10 08:10:50| 43   5  50   0   0|1315M 1486M  162M 4785M|5502B 1509B|   0  4829k|   0   183 |1604  2230 |1.23 0.87 0.48|3.0   0   0|   0     0 |   0     0 | 10    8    4   13    2
Oct 07 08:10:51 jammy-provider-cloud-0000007685 dstat.sh[58798]: 07-10 08:10:51| 42   5  52   1   0|1183M 1625M  162M 4778M|  49k 6126B|   0  6948k|   0   372 |1868  2640 |1.23 0.87 0.48|2.0   0  11|   0     0 |   0     0 | 10    5    4   13    0
Oct 07 08:10:52 jammy-provider-cloud-0000007685 dstat.sh[58798]: 07-10 08:10:52| 46  12  43   0   0|1154M 1651M  162M 4780M| 662k   12k|   0  1053k|   0  21.0 |  10k   19k|1.23 0.87 0.48|2.0   0  89|   0     0 |   0     0 | 10    6    4   13    0
Oct 07 08:10:53 jammy-provider-cloud-0000007685 dstat.sh[58798]: 07-10 08:10:53| 32  25  41   0   0|1114M 1690M  162M 4781M| 625k 5944B|   0  1853k|   0  21.0 |  11k   22k|1.23 0.87 0.48|2.0   0 553|   0     0 |   0     0 | 10    4    4   13    0
Oct 07 08:10:54 jammy-provider-cloud-0000007685 dstat.sh[58798]: 07-10 08:10:54| 44  19  36   0   0|1087M 1717M  162M 4781M|6152B 1616B|   0   112k|   0  5.99 |5333    11k|1.23 0.87 0.48|3.0   0 317|   0     0 |   0     0 | 10    5    4   13    0
Oct 07 08:10:55 jammy-provider-cloud-0000007685 dstat.sh[58798]: 07-10 08:10:55| 64   7  29   0   0|1203M 1601M  162M 4782M|5795B 1622B|   0   144k|   0  29.0 |1557  1522 |1.37 0.90 0.50|2.0   0  53|   0     0 |   0     0 | 10    5    4   13    0
Oct 07 08:10:56 jammy-provider-cloud-0000007685 dstat.sh[58798]: 07-10 08:10:56| 47   4  49   0   0|1222M 1580M  162M 4784M|6064B 1663B|   0  2113k|   0   151 |2317  5077 |1.37 0.90 0.50|2.0   0   0|   0     0 |   0     0 | 10    5    4   12    0
Oct 07 08:10:57 jammy-provider-cloud-0000007685 dstat.sh[58798]: 07-10 08:10:57| 10   8  82   0   0|1229M 1572M  162M 4785M|5862B 1562B|   0   363k|   0  2.99 |1701  3589 |1.37 0.90 0.50|  0   0 118|   0     0 |   0     0 | 10    4    4   13    0
Oct 07 08:10:58 jammy-provider-cloud-0000007685 dstat.sh[58798]: 07-10 08:10:58| 15   6  79   0   0|1275M 1525M  162M 4785M|  10k 1566B|   0    23M|   0  70.0 |1432  1931 |1.37 0.90 0.50|1.0   0  21|   0     0 |   0     0 | 10    4    4   13    0
