Aug 22 15:15:32 jammy-provider-cloud-0000007535 systemd[1]: Started Devstack devstack@dstat.service.
Aug 22 15:15:32 jammy-provider-cloud-0000007535 dstat.sh[58609]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 22 15:15:32 jammy-provider-cloud-0000007535 dstat.sh[58609]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 22 15:15:32 jammy-provider-cloud-0000007535 dstat.sh[58609]: 22-08 15:15:32|                   |1003M 1845M  159M 4626M|           |           |           |           |1.15 0.68 0.41|4.0   0    |           |   0     0 |  9    4    6   17    2
Aug 22 15:15:33 jammy-provider-cloud-0000007535 dstat.sh[58609]: 22-08 15:15:33| 42  27  29   1   0|1029M 1810M  159M 4634M| 348k 9974B|  11M 4134k| 133   226 |4546  8375 |1.15 0.68 0.41|3.5   0 686|   0     0 |   0     0 |  9    4    6   17    2
Aug 22 15:15:34 jammy-provider-cloud-0000007535 dstat.sh[58609]: 22-08 15:15:34| 33  28  37   0   0|1004M 1821M  159M 4648M|2338k   25k|   0  3745k|66.5   142 |4602  8008 |1.15 0.68 0.41|3.0   0 575|   0     0 |   0     0 |  9    4    6   17    2
Aug 22 15:15:35 jammy-provider-cloud-0000007535 dstat.sh[58609]: 22-08 15:15:35| 34  15  49   0   0|1104M 1702M  159M 4787M|7763B 1616B|1161k 2230k|14.0  65.8 |4758  9643 |1.15 0.68 0.41|1.0   0 110|   0     0 |   0     0 | 10    4    6   17    2
Aug 22 15:15:36 jammy-provider-cloud-0000007535 dstat.sh[58609]: 22-08 15:15:36| 29   8  60   2   0|1129M 1654M  160M 4805M|5066B 1622B|   0  4013k|   0   178 |1970  3155 |1.14 0.68 0.42|2.0   0  95|   0     0 |   0     0 | 10    6    6   17    2
Aug 22 15:15:37 jammy-provider-cloud-0000007535 dstat.sh[58609]: 22-08 15:15:37| 34  13  52   1   0|1140M 1616M  161M 4829M|  10k 3712B|  80k 2995k|1.00   109 |2432  3702 |1.14 0.68 0.42|1.0   0 190|   0     0 |   0     0 | 10    7    6   19    2
Aug 22 15:15:38 jammy-provider-cloud-0000007535 dstat.sh[58609]: 22-08 15:15:38| 46   5  49   0   0|1152M 1616M  161M 4816M|6565B 2414B|   0  5032k|   0  35.0 |1276  1351 |1.14 0.68 0.42|2.0   0 6.0|   0     0 |   0     0 | 10    4    6   19    0
Aug 22 15:15:39 jammy-provider-cloud-0000007535 dstat.sh[58609]: 22-08 15:15:39| 36  10  47   6   0|1174M 1587M  162M 4823M|4652B 1587B|   0    24M|   0  1980 |  15k   32k|1.14 0.68 0.42|2.0 1.0  56|   0     0 |   0     0 | 10    6    6   19    0
Aug 22 15:15:40 jammy-provider-cloud-0000007535 dstat.sh[58609]: 22-08 15:15:40| 36  12  43   6   0|1074M 1683M  162M 4827M|6059B 1565B|   0    38M|   0  2942 |  15k   40k|1.14 0.68 0.42|2.0   0 115|   0     0 |   0     0 | 10    4    6   19    0
Aug 22 15:15:41 jammy-provider-cloud-0000007535 dstat.sh[58609]: 22-08 15:15:41| 44   6  49   0   0|1145M 1612M  162M 4827M|6183B 1694B|   0   788k|   0  32.0 |1244  1455 |1.21 0.70 0.43|2.0   0  12|   0     0 |   0     0 | 10    4    6   19    0
