"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Mar 2026 05:35:20 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
16-03 05:35:20,,1012428,1620624,162832,5023280,,,,,,,1.510,0.990,0.540,1,0,,,,10,2,0,17,0
16-03 05:35:21,10.498,20.246,68.986,0,0,1008388,1624604,162844,5023328,5500.870,2538.479,0,1263.740,0,54.989,6259,5108,1.510,0.990,0.540,3,0,462.905,0,0,10,2,0,17,0
16-03 05:35:22,13.468,19.704,64.847,0,0,967108,1665692,162852,5023920,5379.330,2533.034,0,981.688,0,24.941,6191,5848,1.510,0.990,0.540,1,0,350.175,0,0,10,2,0,17,0
16-03 05:35:23,16.024,18.528,64.847,0,0,964660,1668092,162852,5023856,4913.314,1610.397,0,16.024,0,4.006,6550,7763,1.630,1.020,0.550,2,0,289.431,0,0,10,2,0,17,0
16-03 05:35:24,7.746,3.748,87.454,0,0,1078800,1553536,162852,5148672,4983.359,2722.557,0,0,0,0,1994,2369,1.630,1.020,0.550,0,0,13.993,0,0,11,3,0,17,0
16-03 05:35:25,10.013,9.762,79.101,0,0,1087264,1545024,162856,5148716,5243.676,1761.242,16.020,20.025,1.001,5.006,2885,2151,1.630,1.020,0.550,2,0,93.119,0,0,11,4,0,17,0
16-03 05:35:26,14.002,12.752,72.012,0.250,0,1100908,1531356,162868,5148728,4472.721,1554.251,0,272.044,0,20.003,4139,3122,1.630,1.020,0.550,1,0,194.031,0,0,11,4,0,19,0
16-03 05:35:27,21.711,4.242,72.867,0.250,0,1166632,1463960,163040,5149880,4611.610,1617.058,31.942,4547.726,1.996,25.953,1949,1489,1.630,1.020,0.550,1,0,0,0,0,11,4,0,19,0
16-03 05:35:28,20.282,3.756,72.865,1.502,0,1202500,1426692,163228,5150928,4276.749,1622.561,0,4807.587,0,396.626,3416,4810,1.580,1.020,0.550,1,0,10.016,0,0,11,6,0,19,0
16-03 05:35:29,18.993,5.748,59.977,12.745,0,1171112,1448604,164796,5158508,10817.807,5108.020,0,51611.995,0,4274.343,16533,32323,1.580,1.020,0.550,4,0,59.977,0,0,11,6,0,19,0
16-03 05:35:30,35.992,7.998,53.488,2.749,0,1141536,1477076,165144,5159156,13698.023,6585.569,0,18388.004,0,1174.745,6156,9058,1.580,1.020,0.550,1,0,107.977,0,0,11,5,0,19,0
16-03 05:35:31,31.265,3.252,63.531,0.250,0,1205468,1412844,165256,5159264,37469.301,9986.878,0,1744.852,0,63.031,2244,1687,1.580,1.020,0.550,2,0,0,0,0,11,6,0,19,0
16-03 05:35:32,31.985,4.498,62.221,1.249,0,1204184,1413292,165500,5159720,24094.919,13512.785,0,7708.455,0,396.818,3167,3203,1.580,1.020,0.550,2,0,9.995,0,0,11,6,0,19,0
16-03 05:35:33,37.682,3.993,56.648,0.499,0,1231796,1385164,165660,5159964,40888.467,12745.080,0,1581.156,0,62.887,2714,1650,1.610,1.040,0.560,2,0,0,0,0,11,6,0,19,0
16-03 05:35:34,28.503,12.501,57.757,0.500,0,1207760,1408356,165836,5160436,25834.049,15239.799,0,2644.312,0,96.011,4840,3926,1.610,1.040,0.560,1,0,314.037,0,0,11,6,0,19,0
16-03 05:35:35,30.514,22.010,45.521,0.750,0,1184672,1401764,166728,5187156,174285.021,5760.678,0,2377.105,0,98.046,6928,6836,1.610,1.040,0.560,2,0,467.217,0,0,11,6,0,19,0
16-03 05:35:37,55.167,15.158,28.577,0.248,0,1248128,1319460,167232,5204368,5220.468,1502.922,0,1538.706,0,71.568,5077,8750,1.610,1.040,0.560,7,0,225.637,0,0,11,7,0,19,0
16-03 05:35:37,68.632,8.799,20.615,1.257,0,1336400,1207248,167924,5224524,4571.471,1574.774,0,2819.711,0,185.031,4218,6972,1.610,1.040,0.560,3,0,2.011,0,0,11,7,0,20,0
16-03 05:35:38,62.815,11.512,24.525,1.251,0,1367784,1143980,169124,5251992,4272.392,1189.223,0,4328.450,0,310.319,3961,2352,1.800,1.090,0.580,3,0,0,0,0,11,7,0,20,0
16-03 05:35:39,41.314,10.767,46.071,1.002,0,1391276,1121736,170028,5247724,4895.525,1824.805,0,4214.478,0,191.294,5066,5274,1.800,1.090,0.580,2,0,118.182,0,0,11,4,0,19,0
16-03 05:35:40,18.732,7.992,71.431,0.500,0,1383720,1129292,170032,5247724,3861.275,1186.855,0,791.237,0,51.950,2806,2446,1.800,1.090,0.580,2,0,71.931,0,0,11,4,0,19,0
16-03 05:35:41,22.984,2.498,73.199,0,0,1387056,1125952,170032,5247728,3887.270,1349.052,0,0,0,0,1779,1208,1.800,1.090,0.580,2,0,0,0,0,11,4,0,19,0
16-03 05:35:42,23.753,3.000,70.509,1.250,0,1398536,1114212,170064,5247964,4320.563,1620.211,0,24435.184,0,637.083,3829,4785,1.800,1.090,0.580,3,0,1.000,0,0,11,10,0,19,0
16-03 05:35:43,19.983,6.245,72.190,0.500,0,1381336,1131560,170216,5247836,4168.544,1510.747,143.881,2593.850,6.994,147.877,2610,2246,1.740,1.090,0.580,1,0,41.965,0,0,11,4,0,15,0
16-03 05:35:44,20.284,2.003,77.631,0,0,1397720,1114816,170216,5248168,7468.557,4065.836,0,801.347,0,7.012,1822,1423,1.740,1.090,0.580,1,0,1.002,0,0,11,11,0,15,0
16-03 05:35:45,20.230,1.998,74.927,0.749,0,1403752,1108320,170260,5248544,11693.532,7654.493,267.737,1486.542,65.935,32.968,2774,2879,1.740,1.090,0.580,1,0,2.997,0,0,11,28,0,16,0
16-03 05:35:46,20.000,6.250,72.750,0,0,1375844,1136220,170260,5248548,4284.007,1524.002,0,2596.004,0,113.000,2325,1641,1.740,1.090,0.580,2,0,43.000,0,0,11,28,0,16,0
16-03 05:35:47,17.975,2.746,78.640,0,0,1387088,1124960,170260,5248564,11310.130,8527.035,0,0,0,0,2031,1649,1.740,1.090,0.580,3,0,0,0,0,11,28,0,17,0
16-03 05:35:48,30.299,13.772,55.088,0,0,1417604,1094428,170260,5248580,4290.875,1568.513,0,20665.109,0,197.316,4356,3150,1.680,1.090,0.580,3,0,156.250,0,0,11,28,0,17,0
16-03 05:35:49,35.487,4.998,58.728,0,0,1446812,1065204,170260,5248588,12721.305,10078.280,0,2263.165,0,14.994,3100,2261,1.680,1.090,0.580,3,0,0,0,0,11,30,0,17,0
16-03 05:35:50,36.063,15.026,47.333,0,0,1416484,1095324,170268,5248788,15134.381,11697.390,0,1025.788,0,35.061,7170,9200,1.680,1.090,0.580,4,0,337.588,0,0,11,28,0,18,0
16-03 05:35:51,77.246,22.749,0,0,0,1570008,941756,170268,5248832,4619.771,1619.920,0,107.995,0,9.000,5281,3589,1.680,1.090,0.580,6,0,240.988,0,0,11,28,0,18,0
16-03 05:35:52,87.009,10.501,2.750,0,0,1729024,782712,170268,5248852,22725.340,20933.155,0,0,0,0,5429,4352,1.680,1.090,0.580,5,0,0,0,0,11,33,0,18,0
16-03 05:35:53,69.703,15.739,13.741,0,0,1509676,1001800,170272,5249096,30939.997,26424.063,0,19730.607,0,175.881,8488,12715,2.030,1.170,0.610,1,0,232.842,0,0,11,29,0,23,0
16-03 05:35:54,18.206,7.731,72.825,0.249,0,1491244,1020208,170280,5249112,6784.725,2797.290,0,291.301,0,22.945,3327,3024,2.030,1.170,0.610,1,0,76.816,0,0,11,28,0,24,0
16-03 05:35:55,19.009,2.751,77.037,0,0,1483740,1027700,170284,5249120,10242.931,5370.586,0,152.073,0,11.005,1951,1570,2.030,1.170,0.610,1,0,1.000,0,0,11,29,0,24,0
16-03 05:35:56,15.536,6.515,75.927,0.251,0,1428056,1083360,170296,5249132,9369.826,4702.955,0,2325.417,0,139.325,3484,3337,2.030,1.170,0.610,1,0,70.163,0,0,11,28,0,23,0
16-03 05:35:57,21.705,3.992,73.847,0,0,1458524,1052888,170296,5249132,5978.594,1858.144,0,1417.059,0,6.986,1764,1167,2.030,1.170,0.610,0,0,0,0,0,11,28,1,23,0
16-03 05:35:58,15.000,2.000,80.748,0.250,0,1447884,1063500,170304,5249152,12154.650,8342.760,0,1467.958,0,34.999,2792,3253,1.860,1.150,0.610,1,0,0,0,0,11,28,0,24,0
16-03 05:35:59,9.511,20.774,68.079,0,0,1422508,1088868,170308,5249156,4745.480,1621.873,0,184.213,0,8.009,5105,3381,1.860,1.150,0.610,2,0,327.378,0,0,11,28,0,24,0
16-03 05:36:00,17.021,31.538,50.061,0,0,1402232,1109128,170312,5249168,5003.054,1664.013,0,360.436,0,26.031,5839,4547,1.860,1.150,0.610,7,0,591.716,0,0,11,28,0,24,0
16-03 05:36:01,81.730,18.495,0.250,0,0,1622608,888700,170332,5249200,6962.293,3862.053,0,4598.872,0,235.942,5510,3865,1.860,1.150,0.610,5,0,119.971,0,0,11,29,0,24,0
16-03 05:36:02,72.988,9.248,16.997,0,0,1690644,820460,170336,5249396,35298.152,32745.575,0,171.972,0,17.997,7828,9819,1.860,1.150,0.610,3,0,0,0,0,11,32,0,24,0
16-03 05:36:03,72.273,17.005,10.003,0.250,0,1569956,940988,170352,5249536,23156.251,17353.434,0,1328.416,0,85.027,8898,11551,2.030,1.200,0.630,6,0,252.079,0,0,11,28,0,25,0
16-03 05:36:04,84.755,15.251,0.250,0,0,1672788,838132,170352,5249560,9730.566,7334.427,0,160.009,0,8.000,5357,3324,2.030,1.200,0.630,5,0,58.003,0,0,11,30,0,25,0
16-03 05:36:05,81.078,12.224,5.987,0,0,1753236,757356,170352,5249888,40818.185,36246.908,0,111.762,0,6.985,7996,11099,2.030,1.200,0.630,5,0,50.892,0,0,11,33,0,26,0
16-03 05:36:06,60.623,14.279,24.299,0,0,1533520,976852,170356,5250104,27057.883,22835.318,0,476.967,0,34.069,8278,12036,2.030,1.200,0.630,2,0,223.453,0,0,11,28,0,30,0
16-03 05:36:07,38.971,7.494,52.461,0,0,1560624,949736,170360,5250112,6722.938,4278.779,0,151.886,0,7.994,2786,1523,2.030,1.200,0.630,0,0,24.981,0,0,11,30,0,30,0
16-03 05:36:08,32.001,6.750,59.501,0.250,0,1462084,1048216,170360,5250148,21777.533,15969.391,0,56525.384,0,319.008,5832,7139,1.950,1.190,0.630,2,0,25.001,0,0,11,29,0,31,0
16-03 05:36:09,53.783,22.014,23.515,0,0,1492160,1018104,170364,5250180,6878.264,2645.640,0,220.136,0,15.009,4939,3489,1.950,1.190,0.630,3,0,353.219,0,0,11,28,0,32,0
16-03 05:36:10,51.513,6.252,42.260,0,0,1534964,975276,170364,5250204,22688.607,17735.383,0,816.202,0,9.002,4313,4205,1.950,1.190,0.630,2,0,0,0,0,11,31,0,32,0
16-03 05:36:11,53.737,19.745,25.244,0.500,0,1488248,1021808,170368,5250384,18742.452,13619.695,0,423.897,0,47.988,7281,8842,1.950,1.190,0.630,4,0,263.936,0,0,11,28,0,33,0
16-03 05:36:12,71.758,10.001,17.752,0,0,1617140,892856,170368,5250416,17484.030,15492.799,0,2308.268,0,101.012,5033,3204,1.950,1.190,0.630,4,0,0,0,0,11,32,0,29,0
16-03 05:36:13,61.499,9.500,26.500,0.250,0,1597172,912600,170380,5250620,32913.647,27348.706,0,35303.621,0,493.995,9871,13607,2.120,1.240,0.650,7,0,74.999,0,0,11,28,0,32,0
16-03 05:36:14,61.006,19.252,20.002,0,0,1531568,978224,170380,5250652,4302.437,1362.138,0,200.020,0,11.001,4395,2742,2.120,1.240,0.650,3,0,249.025,0,0,11,28,0,32,0
16-03 05:36:15,45.718,5.246,47.217,0.250,0,1558596,951148,170384,5250696,26343.545,22168.469,0,187.868,0,16.988,5992,6969,2.120,1.240,0.650,3,0,0.999,0,0,11,31,0,32,0
16-03 05:36:16,58.042,18.763,23.016,0,0,1507040,1002524,170388,5250872,13748.835,10062.198,0,356.255,0,25.018,6311,6685,2.120,1.240,0.650,3,0,299.214,0,0,11,28,0,30,0
16-03 05:36:17,53.655,6.738,38.931,0,0,1561356,948184,170388,5250892,16765.408,13272.573,0,1565.237,0,135.760,4093,2781,2.120,1.240,0.650,3,0,0,0,0,11,31,0,30,0
16-03 05:36:18,48.822,16.024,34.050,0,0,1494316,1014864,170404,5251236,22414.069,17635.018,0,1129.667,0,63.093,8196,10511,2.110,1.250,0.660,4,0,287.424,0,0,11,28,0,33,0
