Jul 08 12:54:23 jammy-provider-cloud-0000007304 systemd[1]: Started Devstack devstack@dstat.service.
Jul 08 12:54:24 jammy-provider-cloud-0000007304 dstat.sh[57615]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 08 12:54:24 jammy-provider-cloud-0000007304 dstat.sh[57615]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 08 12:54:24 jammy-provider-cloud-0000007304 dstat.sh[57615]: 08-07 12:54:24|                   | 998M 1928M  155M 4557M|           |           |           |           |1.38 0.89 0.47|3.0   0    |           |   0     0 |  9    4    4   17    2
Jul 08 12:54:25 jammy-provider-cloud-0000007304 dstat.sh[57615]: 08-07 12:54:25| 29  24  47   0   0| 992M 1928M  155M 4562M|4944B 1694B|1164k 2128k|14.0  82.0 |3997  7057 |1.38 0.89 0.47|2.5   0 655|   0     0 |   0     0 |  9    4    4   17    2
Jul 08 12:54:26 jammy-provider-cloud-0000007304 dstat.sh[57615]: 08-07 12:54:26| 36  18  44   1   0| 995M 1897M  156M 4587M|5620B 1620B|   0  7596k|7.00   117 |4226  8696 |1.38 0.89 0.47|3.0   0 514|   0     0 |   0     0 |  9    4    4   17    2
Jul 08 12:54:27 jammy-provider-cloud-0000007304 dstat.sh[57615]: 08-07 12:54:27| 31   9  57   1   0|1116M 1743M  158M 4737M|  10k 1528B|   0  3990k|   0   141 |3602  7025 |1.43 0.91 0.48|1.0   0  49|   0     0 |   0     0 | 10    4    4   17    2
Jul 08 12:54:28 jammy-provider-cloud-0000007304 dstat.sh[57615]: 08-07 12:54:28| 36  11  52   1   0|1049M 1819M  158M 4727M|  14k 4431B| 505k 1824k|5.01  58.1 |2376  3247 |1.43 0.91 0.48|2.0   0 221|   0     0 |   0     0 | 10    4    4   17    0
Jul 08 12:54:29 jammy-provider-cloud-0000007304 dstat.sh[57615]: 08-07 12:54:29| 42   9  46   0   0|1162M 1704M  158M 4729M|  42k 1539B| 327k 1996k|17.0  28.9 |9538    19k|1.43 0.91 0.48|2.0   0  84|   0     0 |   0     0 | 10    4    4   19    0
Jul 08 12:54:30 jammy-provider-cloud-0000007304 dstat.sh[57615]: 08-07 12:54:30| 46   5  47   3   0|1195M 1667M  158M 4733M|5188B 1623B|  12k   11M|1.00   590 |9859    20k|1.43 0.91 0.48|2.0 1.0  15|   0     0 |   0     0 | 10    6    4   19    0
Jul 08 12:54:31 jammy-provider-cloud-0000007304 dstat.sh[57615]: 08-07 12:54:31| 35   9  45  11   0|1172M 1682M  159M 4739M|7391B 1529B|   0    48M|   0  4185 |  15k   32k|1.43 0.91 0.48|2.0   0  69|   0     0 |   0     0 | 10    6    4   19    0
Jul 08 12:54:32 jammy-provider-cloud-0000007304 dstat.sh[57615]: 08-07 12:54:32| 44   8  48   1   0|1133M 1721M  159M 4739M|4699B 1622B|   0    12M|   0   828 |3131  5346 |1.48 0.93 0.48|2.0   0  89|   0     0 |   0     0 | 10    4    4   19    0
Jul 08 12:54:33 jammy-provider-cloud-0000007304 dstat.sh[57615]: 08-07 12:54:33| 40   4  57   0   0|1138M 1716M  159M 4739M|4760B 1455B|   0  4087B|   0  1.00 |1248  1386 |1.48 0.93 0.48|2.0   0  50|   0     0 |   0     0 | 10    4    4   19    0
