Dec 04 10:40:33 jammy-provider-cloud-0000007769 systemd[1]: Started Devstack devstack@dstat.service.
Dec 04 10:40:33 jammy-provider-cloud-0000007769 dstat.sh[58063]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 04 10:40:33 jammy-provider-cloud-0000007769 dstat.sh[58063]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 04 10:40:33 jammy-provider-cloud-0000007769 dstat.sh[58063]: 04-12 10:40:33|                   | 967M 1955M  159M 4555M|           |           |           |           |1.45 0.92 0.49|2.0   0    |           |   0     0 |  9    5    3   17    1
Dec 04 10:40:34 jammy-provider-cloud-0000007769 dstat.sh[58063]: 04-12 10:40:34| 15  20  64   0   0| 973M 1941M  159M 4562M|4730k   55k|   0  7015k|   0   102 |5691  7674 |1.45 0.92 0.49|1.5   0 542|   0     0 |   0     0 |  9    4    3   16    2
Dec 04 10:40:35 jammy-provider-cloud-0000007769 dstat.sh[58063]: 04-12 10:40:35| 31  20  48   1   0| 982M 1906M  159M 4586M| 349k 6553B|   0  3973k|   0   118 |5028  7436 |1.45 0.92 0.49|3.0   0 481|   0     0 |   0     0 |  9    4    3   16    2
Dec 04 10:40:36 jammy-provider-cloud-0000007769 dstat.sh[58063]: 04-12 10:40:36| 39  13  45   1   0|1112M 1746M  161M 4733M|5700B 1613B|   0  3955k|   0   157 |4879    10k|1.45 0.92 0.49|3.0   0 157|   0     0 |   0     0 | 10    6    3   16    2
Dec 04 10:40:37 jammy-provider-cloud-0000007769 dstat.sh[58063]: 04-12 10:40:37| 35  12  52   1   0|1139M 1692M  162M 4757M|  10k 3720B|  80k 3486k|1.00   111 |2409  3812 |1.41 0.92 0.49|4.0   0 207|   0     0 |   0     0 | 10    7    3   18    2
Dec 04 10:40:38 jammy-provider-cloud-0000007769 dstat.sh[58063]: 04-12 10:40:38| 46   5  49   0   0|1156M 1687M  162M 4745M|8432B 2276B|   0  5625k|   0  33.0 |1379  1575 |1.41 0.92 0.49|3.0   0 6.0|   0     0 |   0     0 | 10    4    3   18    0
Dec 04 10:40:39 jammy-provider-cloud-0000007769 dstat.sh[58063]: 04-12 10:40:39| 40   6  46   6   0|1175M 1660M  162M 4751M|5983B 1784B|   0    23M|   0  1673 |  16k   33k|1.41 0.92 0.49|5.0   0  44|   0     0 |   0     0 | 10    6    3   18    0
Dec 04 10:40:40 jammy-provider-cloud-0000007769 dstat.sh[58063]: 04-12 10:40:40| 37  10  45   7   0|1077M 1753M  163M 4755M|5865B 1515B|   0    38M|   0  3108 |  19k   41k|1.41 0.92 0.49|2.0   0 127|   0     0 |   0     0 | 10    4    3   18    0
Dec 04 10:40:41 jammy-provider-cloud-0000007769 dstat.sh[58063]: 04-12 10:40:41| 45   5  49   0   0|1160M 1671M  163M 4755M|5726B 1617B|   0  1054k|   0  51.9 |1313  1408 |1.41 0.92 0.49|3.0   0  12|   0     0 |   0     0 | 10    4    3   18    0
Dec 04 10:40:42 jammy-provider-cloud-0000007769 dstat.sh[58063]: 04-12 10:40:42| 29   5  65   1   0|1079M 1752M  163M 4755M|6225B 1622B|   0  7189k|   0   375 |1686  3099 |1.38 0.92 0.49|3.0   0  60|   0     0 |   0     0 | 10    4    3   18    0
Dec 04 10:40:43 jammy-provider-cloud-0000007769 dstat.sh[58063]: 04-12 10:40:43| 24   2  74   0   0|1137M 1693M  163M 4755M|5944B 1566B|   0   724k|   0  50.0 |1060  1448 |1.38 0.92 0.49|2.0   0   0|   0     0 |   0     0 | 10    4    3   18    0
Dec 04 10:40:44 jammy-provider-cloud-0000007769 dstat.sh[58063]: 04-12 10:40:44| 15  12  72   0   0|1054M 1776M  163M 4755M|7080B 1616B|   0   164k|   0  9.98 |2067  3110 |1.38 0.92 0.49|3.0   0 227|   0     0 |   0     0 | 10    4    3   18    0
Dec 04 10:40:45 jammy-provider-cloud-0000007769 dstat.sh[58063]: 04-12 10:40:45| 10  20  69   0   0|1056M 1774M  163M 4755M|5762B 1715B|   0    52k|   0  13.0 |2942  4727 |1.38 0.92 0.49|2.0   0 433|   0     0 |   0     0 | 10    4    3   18    0
Dec 04 10:40:46 jammy-provider-cloud-0000007769 dstat.sh[58063]: 04-12 10:40:46| 26  17  57   0   0|1093M 1736M  163M 4756M|6081B 1718B|   0   898k|   0   149 |4279  9350 |1.38 0.92 0.49|3.0   0 254|   0     0 |   0     0 | 10    5    3   18    0
Dec 04 10:40:47 jammy-provider-cloud-0000007769 dstat.sh[58063]: 04-12 10:40:47| 46   4  49   0   0|1212M 1618M  163M 4756M|7365B 1680B|   0   360k|   0  38.0 |1272  1338 |1.43 0.94 0.50|3.0   0 1.0|   0     0 |   0     0 | 10    5    3   18    0
Dec 04 10:40:48 jammy-provider-cloud-0000007769 dstat.sh[58063]: 04-12 10:40:48| 47   4  49   0   0|1244M 1583M  163M 4758M|5697B 1753B|   0  9591k|   0   487 |1793  5114 |1.43 0.94 0.50|2.0   0  55|   0     0 |   0     0 | 10    4    3   19    0
Dec 04 10:40:49 jammy-provider-cloud-0000007769 dstat.sh[58063]: 04-12 10:40:49|  2   2  95   0   0|1245M 1582M  163M 4758M|6614B 1614B|   0     0 |   0     0 | 922  1625 |1.43 0.94 0.50|1.0   0  63|   0     0 |   0     0 | 10    4    3   19    0
Dec 04 10:40:50 jammy-provider-cloud-0000007769 dstat.sh[58063]: 04-12 10:40:50| 22   4  72   0   0|1312M 1515M  163M 4758M|6830B 1566B|   0  5079k|   0  99.0 |1555  2066 |1.43 0.94 0.50|3.0   0  21|   0     0 |   0     0 | 10    4    3   19    0
Dec 04 10:40:51 jammy-provider-cloud-0000007769 dstat.sh[58063]: 04-12 10:40:51| 23   3  73   1   0|1340M 1486M  163M 4759M|5322B 1626B|   0   827k|   0   108 |1707  2998 |1.43 0.94 0.50|4.0   0 1.0|   0     0 |   0     0 | 10   10    3   19    0
Dec 04 10:40:52 jammy-provider-cloud-0000007769 dstat.sh[58063]: 04-12 10:40:52| 21   4  73   1   0|1270M 1557M  163M 4759M|5612B 1715B|   0  2833k|   0   220 |2060  3577 |1.39 0.94 0.50|3.0   0  42|   0     0 |   0     0 | 10    4    3   21    0
Dec 04 10:40:53 jammy-provider-cloud-0000007769 dstat.sh[58063]: 04-12 10:40:53| 22   3  73   1   0|1256M 1570M  163M 4759M|5780B 1620B| 232k 1592k|58.0  15.0 |1779  2907 |1.39 0.94 0.50|1.0   0 9.0|   0     0 |   0     0 | 10   28    3   21    0
Dec 04 10:40:54 jammy-provider-cloud-0000007769 dstat.sh[58063]: 04-12 10:40:54| 21   6  73   0   0|1320M 1506M  163M 4759M|5696B 1506B|   0    20M|   0  40.8 |1551  2284 |1.39 0.94 0.50|4.0   0  37|   0     0 |   0     0 | 10   29    3   21    0
