"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007390",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","23 Jul 2024 03:40:47 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
23-07 03:40:47,,1058768,1890448,162248,4704816,,,,,,,1.520,1.070,0.560,3,0,,,,9,7,0,17,1
23-07 03:40:48,23.225,21.976,53.942,0.749,0,1082816,1850312,162396,4720076,1241999.672,27199.516,0,4499.123,0,141.846,4376,7266,1.520,1.070,0.560,4,0,597.352,0,0,9,6,0,17,2
23-07 03:40:49,28.739,23.991,45.732,0.750,0,1092736,1827476,162404,4732944,305578.297,9272.337,11771.350,2590.977,132.947,222.912,5435,10046,1.520,1.070,0.560,2,0,456.820,0,0,9,6,0,17,2
23-07 03:40:50,31.739,17.494,49.233,0,0,1205560,1712092,162412,4859916,278259.948,8984.963,1163.607,2107.288,13.995,25.991,5832,9269,1.520,1.070,0.560,2,0,219.926,0,0,10,8,0,17,2
23-07 03:40:51,55.275,12.756,31.014,1.000,0,1220552,1665880,163440,4886984,121531.540,4610.107,80.037,6498.970,1.000,154.070,2866,4066,1.520,1.070,0.560,3,0,212.097,0,0,10,6,0,19,2
23-07 03:40:52,61.246,6.500,30.998,1.500,0,1280000,1570368,164708,4918192,14372.965,4973.642,0,5867.578,0,160.988,1722,2312,1.640,1.100,0.570,2,0,3.000,0,0,10,8,0,19,2
23-07 03:40:53,55.017,6.752,33.760,3.501,0,1226196,1622576,165756,4917316,2390814.244,26423.927,0,27140.142,0,2068.621,7719,16665,1.640,1.100,0.570,3,0,30.009,0,0,10,6,0,19,0
23-07 03:40:54,54.251,10.750,27.251,6.000,0,1196812,1645268,166644,4923028,16367.409,4908.123,0,46885.172,0,3421.086,16371,37958,1.640,1.100,0.570,2,0,105.003,0,0,10,6,0,19,0
23-07 03:40:55,61.002,10.000,28.251,0,0.250,1247880,1589368,166672,4927628,2386785.764,24383.805,0,5228.173,0,137.005,10457,18746,1.640,1.100,0.570,3,0,45.001,0,0,10,4,0,19,0
23-07 03:40:56,62.978,7.747,29.739,0.500,0,1149652,1687200,166700,4927972,15823.351,4972.225,0,8432.989,0,286.898,2068,2716,1.640,1.100,0.570,2,0,23.991,0,0,10,6,0,19,0
23-07 03:40:57,59.007,5.501,36.004,0,0,1187556,1647568,166720,4929592,935222.227,13142.577,0,2072.249,0,119.014,2072,1999,1.670,1.110,0.580,2,0,54.006,0,0,10,4,0,19,0
23-07 03:40:58,31.009,11.253,57.266,0.250,0,1128124,1704988,166740,4931584,967055.677,15801.472,0,1332.377,0,15.004,2636,3663,1.670,1.110,0.580,2,0,263.074,0,0,10,6,0,19,0
23-07 03:40:59,34.748,19.249,44.998,0,0,1136760,1695712,166740,4932240,10455.540,1967.913,0,51.998,0,12.999,4057,7226,1.670,1.110,0.580,2,0,495.978,0,0,10,4,0,19,0
23-07 03:41:00,47.491,12.998,39.243,0,0,1197456,1633476,166752,4933896,966697.061,16010.086,0,1463.734,0,16.997,4671,8861,1.670,1.110,0.580,3,0,168.969,0,0,10,5,0,19,0
23-07 03:41:01,70.990,4.499,24.246,0.250,0,1300724,1529552,166752,4934668,5525.193,1457.787,0,8822.712,0,582.915,1583,1291,1.670,1.110,0.580,3,0,3.000,0,0,10,5,0,19,0
23-07 03:41:02,49.751,8.250,40.500,0,0,1313240,1512840,166764,4938552,917952.097,15905.175,0,2900.032,0,75.001,3425,8314,1.780,1.140,0.590,1,0,119.001,0,0,10,4,0,20,0
23-07 03:41:03,23.491,1.999,73.971,0,0,1339308,1486304,166764,4939004,6278.558,1861.276,0,0,0,0,975,1193,1.780,1.140,0.590,0,0,2.999,0,0,10,4,1,20,0
23-07 03:41:04,25.720,3.496,69.669,0,0,1340508,1485376,166776,4938712,10555.703,3635.764,0,755.120,0,40.952,1500,2008,1.780,1.140,0.590,1,0,20.976,0,0,10,4,0,20,0
23-07 03:41:05,23.994,1.750,73.982,0,0,1380880,1444796,166780,4938916,5570.618,1619.598,0,531.868,0,18.995,979,1442,1.780,1.140,0.590,2,0,1.000,0,0,10,6,0,14,0
23-07 03:41:06,21.537,5.009,71.875,1.503,0,1312880,1512824,166816,4938952,5312.206,1622.812,0,14913.846,0,365.634,2939,5402,1.780,1.140,0.590,1,0,42.073,0,0,10,4,0,16,0
23-07 03:41:07,22.715,2.496,73.635,0.250,0,1346868,1478088,166816,4939556,5680.128,1711.327,231.638,1174.166,57.910,5.991,1448,2349,1.710,1.140,0.590,1,0,1.997,0,0,10,27,0,16,0
23-07 03:41:08,22.499,4.750,73.248,0,0,1352860,1472056,166816,4939584,4959.856,1551.955,0,0,0,0,1296,1921,1.710,1.140,0.590,1,0,45.999,0,0,10,28,0,17,0
23-07 03:41:09,26.753,9.001,63.508,0,0,1359628,1465264,166816,4939608,4952.599,1714.207,0,12.001,0,3.000,1858,2864,1.710,1.140,0.590,2,0,156.019,0,0,10,28,0,17,0
