Sep 18 21:25:50 jammy-provider-cloud-0000007660 systemd[1]: Started Devstack devstack@dstat.service.
Sep 18 21:25:51 jammy-provider-cloud-0000007660 dstat.sh[58922]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 18 21:25:51 jammy-provider-cloud-0000007660 dstat.sh[58922]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 18 21:25:51 jammy-provider-cloud-0000007660 dstat.sh[58922]: 18-09 21:25:51|                   |1028M 1874M  159M 4574M|           |           |           |           |1.10 0.86 0.46|2.0   0    |           |   0     0 |  9    6    4   17    2
Sep 18 21:25:52 jammy-provider-cloud-0000007660 dstat.sh[58922]: 18-09 21:25:52| 45  21  34   1   0|1038M 1850M  159M 4586M| 976k   19k|  11M 5250k| 130   119 |4516  7960 |1.10 0.86 0.46|2.5   0 644|   0     0 |   0     0 |  9    5    4   17    2
Sep 18 21:25:53 jammy-provider-cloud-0000007660 dstat.sh[58922]: 18-09 21:25:53| 40  25  34   0   0|1062M 1811M  159M 4602M| 917k   15k| 324k 1448k|66.5   115 |4999  9340 |1.25 0.89 0.48|2.0   0 559|   0     0 |   0     0 |  9    6    4   17    2
Sep 18 21:25:54 jammy-provider-cloud-0000007660 dstat.sh[58922]: 18-09 21:25:54| 49  16  33   0   0|1160M 1700M  159M 4736M| 368k 5201B|1164k 2415k|14.0  39.0 |4307  7695 |1.25 0.89 0.48|3.0   0 164|   0     0 |   0     0 | 10    6    4   17    2
Sep 18 21:25:55 jammy-provider-cloud-0000007660 dstat.sh[58922]: 18-09 21:25:55| 48  13  37   1   0|1197M 1638M  160M 4757M|1021k   18k|  80k 4720k|1.00   195 |3491  4817 |1.25 0.89 0.48|4.0   0 218|   0     0 |   0     0 | 10    8    4   19    2
Sep 18 21:25:56 jammy-provider-cloud-0000007660 dstat.sh[58922]: 18-09 21:25:56| 66   8  25   1   0|1255M 1547M  161M 4785M| 262k 4486B|4098B 7159k|1.00   148 |2084  2612 |1.25 0.89 0.48|3.0   0 1.0|   0     0 |   0     0 | 10    6    4   19    2
Sep 18 21:25:57 jammy-provider-cloud-0000007660 dstat.sh[58922]: 18-09 21:25:57| 34   4  55   6   0|1295M 1497M  162M 4793M| 670k   16k|   0    30M|   0  1824 |5879    12k|1.25 0.89 0.48|1.0 1.0  13|   0     0 |   0     0 | 10   11    4   19    2
Sep 18 21:25:58 jammy-provider-cloud-0000007660 dstat.sh[58922]: 18-09 21:25:58| 56   6  27   9   0|1220M 1579M  163M 4786M| 658k 9948B|   0    50M|   0  3699 |  12k   27k|1.47 0.94 0.50|3.0   0  64|   0     0 |   0     0 | 10    4    4   19    0
Sep 18 21:25:59 jammy-provider-cloud-0000007660 dstat.sh[58922]: 18-09 21:25:59| 54  12  32   0   0|1208M 1590M  163M 4787M|  11k 4769B|   0  2331k|   0  40.9 |9177    18k|1.47 0.94 0.50|2.0   0  93|   0     0 |   0     0 | 10    6    4   19    0
Sep 18 21:26:00 jammy-provider-cloud-0000007660 dstat.sh[58922]: 18-09 21:26:00| 49   7  41   0   0|1076M 1717M  163M 4791M|2342k   25k|   0  4143k|   0  56.0 |  10k   19k|1.47 0.94 0.50|2.0   0  24|   0     0 |   0     0 | 10    4    4   19    0
Sep 18 21:26:01 jammy-provider-cloud-0000007660 dstat.sh[58922]: 18-09 21:26:01| 46   5  49   0   0|1167M 1626M  163M 4791M|5674B 1623B|   0  6808k|   0   365 |1695  2615 |1.47 0.94 0.50|2.0   0  12|   0     0 |   0     0 | 10    4    4   19    0
Sep 18 21:26:02 jammy-provider-cloud-0000007660 dstat.sh[58922]: 18-09 21:26:02| 24   9  66   0   0|1065M 1728M  163M 4791M|5529B 1620B|   0  4096B|   0  1.00 |2077  3073 |1.47 0.94 0.50|1.0   0 241|   0     0 |   0     0 | 10    4    4   19    0
Sep 18 21:26:03 jammy-provider-cloud-0000007660 dstat.sh[58922]: 18-09 21:26:03| 11  19  70   0   0|1067M 1727M  163M 4791M|9533B 1693B|   0   100k|   0  14.0 |3276  5763 |1.60 0.98 0.51|1.0   0 524|   0     0 |   0     0 | 10    4    4   19    0
