Mar 11 20:13:57 jammy-provider-cloud-0000008045 systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 20:13:58 jammy-provider-cloud-0000008045 dstat.sh[69682]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 11 20:13:58 jammy-provider-cloud-0000008045 dstat.sh[69682]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 11 20:13:58 jammy-provider-cloud-0000008045 dstat.sh[69682]: 11-03 20:13:58|                   |1005M 1398M  163M 5052M|           |           |           |           |1.37 1.21 0.68|2.0   0    |           |   0     0 |  9    7    4   18    1
Mar 11 20:13:59 jammy-provider-cloud-0000008045 dstat.sh[69682]: 11-03 20:13:59| 49  23  27   1   0|1013M 1374M  164M 5067M|1228k   15k|   0  5693k|   0   149 |4855  8424 |1.37 1.21 0.68|3.0   0 669|   0     0 |   0     0 |  9    6    4   18    2
Mar 11 20:14:00 jammy-provider-cloud-0000008045 dstat.sh[69682]: 11-03 20:14:00| 53  17  26   1   0| 972M 1365M  165M 5110M|  17k 4050B|   0  7137k|   0   252 |4671  8555 |1.43 1.22 0.69|5.0   0 493|   0     0 |   0     0 |  9    4    4   18    2
Mar 11 20:14:01 jammy-provider-cloud-0000008045 dstat.sh[69682]: 11-03 20:14:01| 33  12  54   1   0|1046M 1296M  166M 5225M|  15k 4296B|   0  3218k|   0  63.0 |3936  5708 |1.43 1.22 0.69|2.0   0 141|   0     0 |   0     0 | 10    4    4   18    0
Mar 11 20:14:02 jammy-provider-cloud-0000008045 dstat.sh[69682]: 11-03 20:14:02| 41  12  46   0   0|1095M 1246M  166M 5226M|  11k 1564B|  80k 1270k|1.00  22.0 |  10k   20k|1.43 1.22 0.69|2.0   0 210|   0     0 |   0     0 | 10    4    4   19    0
Mar 11 20:14:03 jammy-provider-cloud-0000008045 dstat.sh[69682]: 11-03 20:14:03| 44  10  46   0   0|1175M 1165M  166M 5227M|5418B 1943B|   0  4258k|   0  47.1 |9680    19k|1.43 1.22 0.69|2.0   0  13|   0     0 |   0     0 | 10    4    5   19    0
Mar 11 20:14:04 jammy-provider-cloud-0000008045 dstat.sh[69682]: 11-03 20:14:04| 38   7  48   7   0|1138M 1195M  166M 5233M|7035B 1788B|   0    21M|   0  1808 |7889    17k|1.43 1.22 0.69|5.0 1.0  54|   0     0 |   0     0 | 10    6    5   19    0
Mar 11 20:14:05 jammy-provider-cloud-0000008045 dstat.sh[69682]: 11-03 20:14:05| 38   8  50   3   0|1033M 1296M  167M 5237M|5082B 1705B|   0    37M|   0  2854 |9429    20k|1.47 1.23 0.69|1.0   0 161|   0     0 |   0     0 | 10    4    5   19    0
Mar 11 20:14:06 jammy-provider-cloud-0000008045 dstat.sh[69682]: 11-03 20:14:06| 23   3  73   0   0|1105M 1224M  167M 5237M|  14k 1678B|   0  4028k|   0  34.0 |1078  1234 |1.47 1.23 0.69|1.0   0 2.0|   0     0 |   0     0 | 10    4    5   19    0
Mar 11 20:14:07 jammy-provider-cloud-0000008045 dstat.sh[69682]: 11-03 20:14:07| 24   3  73   1   0|1065M 1264M  167M 5237M|8820B 1787B|   0  6628k|   0   372 |1711  2926 |1.47 1.23 0.69|2.0   0  10|   0     0 |   0     0 | 10    4    5   19    0
Mar 11 20:14:08 jammy-provider-cloud-0000008045 dstat.sh[69682]: 11-03 20:14:08| 24   2  74   0   0|1119M 1210M  167M 5237M|  11k 1620B|   0    88k|   0  10.0 |1029  1256 |1.47 1.23 0.69|1.0   0 2.0|   0     0 |   0     0 | 10    4    5   19    0
