Aug 21 16:27:10 jammy-provider-cloud-0000007519 systemd[1]: Started Devstack devstack@dstat.service.
Aug 21 16:27:10 jammy-provider-cloud-0000007519 dstat.sh[58759]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 21 16:27:10 jammy-provider-cloud-0000007519 dstat.sh[58759]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 21 16:27:10 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:10|                   |1010M 1850M  159M 4614M|           |           |           |           |1.20 0.80 0.44|4.0   0    |           |   0     0 |  9    5    7   17    1
Aug 21 16:27:11 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:11| 37  20  42   1   0|1032M 1814M  159M 4627M|2499k   41k|  11M 3332k| 124   109 |5068  7426 |1.27 0.81 0.44|4.5   0 611|   0     0 |   0     0 |  9    6    7   17    2
Aug 21 16:27:12 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:12| 48  26  25   0   0|1061M 1769M  159M 4643M| 341k 4014B|1000k 3344k|66.4  83.9 |5344  9560 |1.34 0.83 0.45|6.0   0 565|   0     0 |   0     0 |  9    4    7   17    2
Aug 21 16:27:13 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:13| 39  16  42   0   0|1183M 1640M  159M 4772M|2320k   25k|1161k  882k|14.0  26.9 |4999  8690 |1.34 0.83 0.45|3.0   0 128|   0     0 |   0     0 | 10    6    7   17    2
Aug 21 16:27:14 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:14| 56   8  34   1   0|1191M 1602M  159M 4798M|  19k 2038B|   0  7023k|   0   167 |2248  3252 |1.34 0.83 0.45|4.0   0 110|   0     0 |   0     0 | 10    6    7   17    2
Aug 21 16:27:15 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:15| 50  11  37   1   0|1218M 1539M  160M 4829M|1730k   21k|  80k 6704k|1.00   177 |3162  4280 |1.34 0.83 0.45|3.0   0 179|   0     0 |   0     0 | 10    8    7   19    2
Aug 21 16:27:16 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:16| 45   4  50   0   0|1148M 1616M  161M 4821M| 622k 6653B|   0  6124k|   0  59.0 |1762  2123 |1.47 0.87 0.47|3.0   0 2.0|   0     0 |   0     0 | 10    4    7   19    0
Aug 21 16:27:17 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:17| 35   8  46   9   0|1205M 1549M  162M 4830M|6036B 1620B|   0    37M|   0  3057 |  19k   42k|1.47 0.87 0.47|3.0   0  77|   0     0 |   0     0 | 10    6    7   19    0
Aug 21 16:27:18 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:18| 41  12  45   2   0|1154M 1599M  162M 4830M|5545B 1620B|   0    23M|   0  1522 |  12k   27k|1.47 0.87 0.47|2.0   0  99|   0     0 |   0     0 | 10    4    7   19    0
Aug 21 16:27:19 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:19| 46   4  49   0   0|1155M 1598M  162M 4830M|5817B 1690B|   0  1046k|   0  39.9 |1311  1378 |1.47 0.87 0.47|2.0   0  13|   0     0 |   0     0 | 10    4    7   19    0
Aug 21 16:27:20 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:20| 35   7  58   1   0|1107M 1646M  162M 4830M|4968B 1696B|   0    10M|   0   415 |1907  3271 |1.47 0.87 0.47|2.0   0  60|   0     0 |   0     0 | 10    4    7   19    0
Aug 21 16:27:21 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:21| 25   1  74   0   0|1144M 1609M  162M 4830M|5342B 1618B|   0   336k|   0  18.0 | 961  1191 |1.52 0.89 0.48|2.0   0   0|   0     0 |   0     0 | 10    4    7   19    0
Aug 21 16:27:22 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:22| 11  18  71   0   0|1066M 1687M  162M 4830M|5542B 1622B|   0  4101B|   0  1.00 |2361  3433 |1.52 0.89 0.48|2.0   0 271|   0     0 |   0     0 | 10    4    7   19    0
Aug 21 16:27:23 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:23|  9  21  69   0   0|1064M 1689M  162M 4830M|8462B 1512B|   0    40k|   0  9.00 |2423  3633 |1.52 0.89 0.48|1.0   0 279|   0     0 |   0     0 | 10    4    7   19    0
Aug 21 16:27:24 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:24| 13  17  68   0   0|1067M 1686M  162M 4831M|6388B 1566B|   0    20k|   0  5.00 |3111  5066 |1.52 0.89 0.48|1.0   0 203|   0     0 |   0     0 | 10    4    7   19    0
Aug 21 16:27:25 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:25| 39  12  49   0   0|1155M 1598M  162M 4831M|5985B 1619B|   0   116k|   0  2.00 |3817  5886 |1.52 0.89 0.48|2.0   0 165|   0     0 |   0     0 | 10    5    7   19    0
Aug 21 16:27:26 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:26| 48   2  49   0   0|1215M 1537M  162M 4831M|6016B 1620B|   0   768k|   0  50.0 |1198  1146 |1.56 0.91 0.48|3.0   0   0|   0     0 |   0     0 | 10    5    7   19    0
Aug 21 16:27:27 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:27| 34   9  57   0   0|1249M 1500M  162M 4834M|7066B 1767B|   0   919k|   0  92.9 |1974  6215 |1.56 0.91 0.48|  0   0 118|   0     0 |   0     0 | 10    4    7   20    0
Aug 21 16:27:28 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:28| 11   2  85   0   0|1282M 1467M  162M 4834M|6257B 1620B|   0  1688k|   0  62.0 |1484  2061 |1.56 0.91 0.48|1.0   0  24|   0     0 |   0     0 | 10    4    7   20    0
Aug 21 16:27:29 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:29| 24   2  74   0   0|1336M 1413M  162M 4834M|5666B 1737B|   0     0 |   0     0 | 941  1111 |1.56 0.91 0.48|1.0   0   0|   0     0 |   0     0 | 10    4    7   14    0
Aug 21 16:27:30 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:30| 23   4  72   1   0|1257M 1492M  162M 4834M|5998B 1513B|   0    25M|   0   419 |2941  5758 |1.56 0.91 0.48|1.0   0  18|   0     0 |   0     0 | 10    4    7   16    0
Aug 21 16:27:31 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:31| 21   4  73   0   0|1319M 1430M  162M 4835M|5691B 1662B|   0   676k|   0  25.0 |1202  1659 |1.51 0.91 0.49|1.0   0  25|   0     0 |   0     0 | 10    9    7   16    0
Aug 21 16:27:32 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:32| 22   4  73   0   0|1296M 1452M  162M 4835M|4974B 1567B| 232k 1726k|58.1  67.1 |2015  3321 |1.51 0.91 0.49|1.0   0  46|   0     0 |   0     0 | 10   28    7   16    0
Aug 21 16:27:33 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:33| 22   4  73   0   0|1271M 1477M  162M 4835M|5633B 1620B|   0    28k|   0  2.00 |1351  2072 |1.51 0.91 0.49|1.0   0  40|   0     0 |   0     0 | 10   28    7   16    0
Aug 21 16:27:34 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:34| 41   8  50   0   0|1392M 1356M  162M 4835M|5433B 1619B|   0   100k|   0  9.00 |1737  2455 |1.51 0.91 0.49|3.0   0 116|   0     0 |   0     0 | 10   30    7   16    0
Aug 21 16:27:35 jammy-provider-cloud-0000007519 dstat.sh[58759]: 21-08 16:27:35| 48  17  35   1   0|1353M 1395M  162M 4835M|5017B 1696B|   0    41M|   0   820 |5346    11k|1.51 0.91 0.49|6.0   0 428|   0     0 |   0     0 | 10   28    7   18    0
