Sep 18 23:18:48 jammy-provider-cloud-0000007663 systemd[1]: Started Devstack devstack@dstat.service.
Sep 18 23:18:48 jammy-provider-cloud-0000007663 dstat.sh[58711]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 18 23:18:48 jammy-provider-cloud-0000007663 dstat.sh[58711]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 18 23:18:48 jammy-provider-cloud-0000007663 dstat.sh[58711]: 18-09 23:18:48|                   |1013M 1891M  159M 4572M|           |           |           |           |1.68 1.11 0.57|4.0   0    |           |   0     0 |  9    4    3   17    2
Sep 18 23:18:49 jammy-provider-cloud-0000007663 dstat.sh[58711]: 18-09 23:18:49| 41  27  30   1   0|1033M 1865M  159M 4578M|  15k 4869B|  11M 1051k| 133  50.0 |4591  8041 |1.68 1.11 0.57|4.0   0 768|   0     0 |   0     0 |  9    5    3   17    2
Sep 18 23:18:50 jammy-provider-cloud-0000007663 dstat.sh[58711]: 18-09 23:18:50| 48  21  30   0   0|1045M 1843M  159M 4588M|1272k   14k|1164k 2384k|73.5  48.5 |5130  9436 |1.79 1.14 0.58|3.0   0 606|   0     0 |   0     0 |  9    4    3   17    2
Sep 18 23:18:51 jammy-provider-cloud-0000007663 dstat.sh[58711]: 18-09 23:18:51| 48  12  39   1   0|1191M 1671M  159M 4733M|  14k 4129B|   0  3480k|   0   110 |4384  7035 |1.79 1.14 0.58|2.0   0  98|   0     0 |   0     0 | 10    8    3   13    2
Sep 18 23:18:52 jammy-provider-cloud-0000007663 dstat.sh[58711]: 18-09 23:18:52| 50  13  33   2   0|1164M 1668M  160M 4758M|1269k   18k|  80k 5994k|1.00   209 |3202  4423 |1.79 1.14 0.58|3.0   0 216|   0     0 |   0     0 | 10    6    3   15    2
Sep 18 23:18:53 jammy-provider-cloud-0000007663 dstat.sh[58711]: 18-09 23:18:53| 60   8  32   1   0|1155M 1674M  161M 4758M|  19k 7514B|   0  3801k|   0  74.0 |1811  2183 |1.79 1.14 0.58|3.0   0  28|   0     0 |   0     0 | 10    6    3   13    0
Sep 18 23:18:54 jammy-provider-cloud-0000007663 dstat.sh[58711]: 18-09 23:18:54| 54   8  34   2   0|1244M 1579M  161M 4765M|1309k   14k|   0    12M|   0   763 |  13k   24k|1.79 1.14 0.58|4.0   0  20|   0     0 |   0     0 | 10    6    3   13    0
Sep 18 23:18:55 jammy-provider-cloud-0000007663 dstat.sh[58711]: 18-09 23:18:55| 50   9  33   8   0|1267M 1548M  162M 4771M|  10k 3781B|   0    41M|   0  3474 |  16k   34k|2.05 1.20 0.60|5.0 1.0  76|   0     0 |   0     0 | 10    7    3   13    0
Sep 18 23:18:56 jammy-provider-cloud-0000007663 dstat.sh[58711]: 18-09 23:18:56| 48  10  42   0   0|1106M 1704M  162M 4776M|2329k   23k|   0    16M|   0   836 |8221    15k|2.05 1.20 0.60|2.0   0  93|   0     0 |   0     0 | 10    4    3   13    0
Sep 18 23:18:57 jammy-provider-cloud-0000007663 dstat.sh[58711]: 18-09 23:18:57| 44   6  50   0   0|1152M 1659M  162M 4776M|5613B 1622B|   0    12M|   0   501 |1607  1819 |2.05 1.20 0.60|1.0   0  53|   0     0 |   0     0 | 10    4    3   13    0
