Mar 13 03:15:02 jammy-provider-cloud-0000008088 systemd[1]: Started Devstack devstack@dstat.service.
Mar 13 03:15:02 jammy-provider-cloud-0000008088 dstat.sh[69682]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 13 03:15:02 jammy-provider-cloud-0000008088 dstat.sh[69682]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 13 03:15:02 jammy-provider-cloud-0000008088 dstat.sh[69682]: 13-03 03:15:02|                   |1020M 1379M  164M 5057M|           |           |           |           |1.22 0.88 0.49|3.0   0    |           |   0     0 |  9    7    4   18    1
Mar 13 03:15:03 jammy-provider-cloud-0000008088 dstat.sh[69682]: 13-03 03:15:03| 47  24  27   1   0|1024M 1359M  164M 5070M|1208k   13k|   0  5977k|   0   185 |4441  7930 |1.22 0.88 0.49|3.0   0 642|   0     0 |   0     0 |  9    6    4   18    2
Mar 13 03:15:04 jammy-provider-cloud-0000008088 dstat.sh[69682]: 13-03 03:15:04| 50  17  29   1   0| 984M 1356M  165M 5108M|  17k 3886B|   0  4712k|   0   184 |4542  8903 |1.36 0.92 0.50|2.0   0 494|   0     0 |   0     0 |  9    4    4   17    2
Mar 13 03:15:05 jammy-provider-cloud-0000008088 dstat.sh[69682]: 13-03 03:15:05| 27   8  63   0   0|1043M 1296M  166M 5228M|  14k 4281B|   0  1991k|   0  55.8 |4880    12k|1.36 0.92 0.50|1.0   0  51|   0     0 |   0     0 | 10    2    3   17    0
Mar 13 03:15:06 jammy-provider-cloud-0000008088 dstat.sh[69682]: 13-03 03:15:06| 36  12  51   0   0|1094M 1243M  166M 5230M|6473B 1619B|   0   132k|   0  9.00 |9672    19k|1.36 0.92 0.50|3.0   0 129|   0     0 |   0     0 | 10    4    3   17    0
Mar 13 03:15:07 jammy-provider-cloud-0000008088 dstat.sh[69682]: 13-03 03:15:07| 42  13  46   1   0|1139M 1198M  166M 5230M|9542B 1460B|  80k 2908k|1.00  31.0 |  11k   21k|1.36 0.92 0.50|2.0   0 185|   0     0 |   0     0 | 10    4    3   19    0
Mar 13 03:15:08 jammy-provider-cloud-0000008088 dstat.sh[69682]: 13-03 03:15:08| 43   7  49   0   0|1132M 1203M  166M 5231M|  13k 1789B|   0  1985k|   0  17.0 |1530  1735 |1.36 0.92 0.50|3.0 1.0  14|   0     0 |   0     0 | 10    6    3   19    0
Mar 13 03:15:09 jammy-provider-cloud-0000008088 dstat.sh[69682]: 13-03 03:15:09| 31   7  50  13   0|1134M 1192M  167M 5239M|  12k 1756B|   0    35M|   0  3413 |  13k   29k|1.41 0.93 0.51|1.0 1.0 107|   0     0 |   0     0 | 10    6    3   19    0
Mar 13 03:15:10 jammy-provider-cloud-0000008088 dstat.sh[69682]: 13-03 03:15:10| 20   6  69   4   0|1060M 1266M  167M 5239M|  13k 1619B|   0    24M|   0  1682 |5112    11k|1.41 0.93 0.51|1.0   0  93|   0     0 |   0     0 | 10    4    3   19    0
Mar 13 03:15:11 jammy-provider-cloud-0000008088 dstat.sh[69682]: 13-03 03:15:11| 24   2  74   0   0|1115M 1211M  167M 5239M|6649B 1620B|   0  6435k|   0   255 |1083  1293 |1.41 0.93 0.51|1.0   0 2.0|   0     0 |   0     0 | 10    4    3   19    0
Mar 13 03:15:12 jammy-provider-cloud-0000008088 dstat.sh[69682]: 13-03 03:15:12| 23   3  73   1   0|1079M 1247M  167M 5239M|  14k 1623B|   0  6151k|   0   303 |1719  2701 |1.41 0.93 0.51|1.0   0  12|   0     0 |   0     0 | 10    4    3   19    0
Mar 13 03:15:13 jammy-provider-cloud-0000008088 dstat.sh[69682]: 13-03 03:15:13| 25   1  74   0   0|1116M 1209M  167M 5239M|  10k 1456B|   0    88k|   0  9.98 | 958  1110 |1.41 0.93 0.51|1.0   0   0|   0     0 |   0     0 | 10    4    3   19    0
Mar 13 03:15:14 jammy-provider-cloud-0000008088 dstat.sh[69682]: 13-03 03:15:14| 11  18  70   0   0|1045M 1280M  167M 5239M|  14k 1621B|   0    20k|   0  5.00 |2787  4155 |1.38 0.94 0.51|1.0   0 355|   0     0 |   0     0 | 10    4    3   19    0
Mar 13 03:15:15 jammy-provider-cloud-0000008088 dstat.sh[69682]: 13-03 03:15:15| 14  18  68   0   0|1057M 1269M  167M 5240M|8796B 1620B|   0    36k|   0  9.00 |3532  6754 |1.38 0.94 0.51|1.0   0 395|   0     0 |   0     0 | 10    4    3   19    0
Mar 13 03:15:16 jammy-provider-cloud-0000008088 dstat.sh[69682]: 13-03 03:15:16| 37  12  52   0   0|1131M 1194M  167M 5240M|  13k 1621B|   0  1241k|   0   136 |3451  6171 |1.38 0.94 0.51|2.0   0 165|   0     0 |   0     0 | 10    5    3   19    0
Mar 13 03:15:17 jammy-provider-cloud-0000008088 dstat.sh[69682]: 13-03 03:15:17| 47   3  49   0   0|1201M 1124M  167M 5241M|8652B 1619B|   0   384k|   0  41.0 |1244  1317 |1.38 0.94 0.51|2.0   0 4.0|   0     0 |   0     0 | 10    5    3   19    0
Mar 13 03:15:18 jammy-provider-cloud-0000008088 dstat.sh[69682]: 13-03 03:15:18| 34   8  57   0   0|1237M 1085M  168M 5243M|4730B 1661B|   0  1751k|   0   103 |2051  6545 |1.38 0.94 0.51|1.0   0 118|   0     0 |   0     0 | 10    4    3   19    0
