"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007617",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Sep 2024 04:17:59 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
12-09 04:17:59,,1033472,1918664,164256,4699292,,,,,,,1.510,0.950,0.490,2,0,,,,9,8,0,17,0
12-09 04:18:00,32.504,21.502,45.255,0.500,0,1041564,1907628,164424,4702052,1374999.125,26835.086,0,3884.447,0,111.013,4336,6929,1.510,0.950,0.490,4,0,600.069,0,0,9,5,0,17,1
12-09 04:18:01,46.225,19.490,34.482,0.500,0,1056640,1886192,164668,4708188,62616.751,16254.369,0,2890.465,0,84.955,5375,9959,1.510,0.950,0.490,3,0,402.786,0,0,9,6,0,17,2
12-09 04:18:02,35.725,13.241,50.215,1.249,0,1191156,1725612,164876,4858092,2866742.880,32781.152,11444.024,4185.083,129.909,55.961,6140,9157,1.710,1,0.500,2,0,79.944,0,0,10,4,0,17,2
12-09 04:18:03,42.969,16.738,39.721,0,0,1208592,1707180,164908,4858940,12024.222,3639.343,323.764,655.521,2.998,32.976,2349,3004,1.710,1,0.500,3,0,198.855,0,0,10,7,0,17,2
12-09 04:18:04,48.844,14.528,36.320,0.250,0,1195232,1703716,165060,4875044,2404844.731,24874.909,1246.401,4761.170,15.029,78.151,3544,4285,1.710,1,0.500,3,0,228.440,0,0,10,6,0,19,2
12-09 04:18:05,65.451,7.494,25.231,1.499,0,1289136,1583412,166424,4896344,6390.195,2566.070,0,5296.017,0,162.878,1868,2521,1.710,1,0.500,2,0,2.998,0,0,10,7,0,19,2
12-09 04:18:06,43.522,8.254,37.519,10.755,0,1253720,1574912,168372,4934732,2396664.936,25703.826,0,68786.324,0,4360.176,14081,30040,1.710,1,0.500,2,1,55.027,0,0,10,8,0,19,2
12-09 04:18:07,37.472,6.995,50.712,4.247,0,1104944,1731172,168892,4925864,12016.048,4351.758,0,25556.960,0,1625.789,5594,11870,1.730,1.020,0.510,2,0,91.932,0,0,10,4,0,19,0
12-09 04:18:08,46.032,7.005,46.532,0,0,1202992,1632380,168892,4926600,6089.208,1621.120,0,0,0,0,9321,17910,1.730,1.020,0.510,2,0,16.011,0,0,10,4,0,19,0
12-09 04:18:09,45.438,7.739,45.937,0.250,0,1175536,1659660,168892,4926756,5113.016,1617.790,0,5376.655,0,236.677,9263,18896,1.730,1.020,0.510,2,0,22.969,0,0,10,4,0,19,0
12-09 04:18:10,45.071,4.758,49.328,0,0,1182536,1652548,168896,4926796,7276.519,1568.483,0,332.526,0,16.025,1387,1485,1.730,1.020,0.510,2,0,13.021,0,0,10,4,0,19,0
12-09 04:18:11,22.999,18.749,57.747,0,0,1080656,1754248,168896,4926972,4618.741,1619.909,0,31.998,0,8.000,3303,5396,1.730,1.020,0.510,1,0,545.969,0,0,10,4,0,19,0
