Jun 17 10:54:31 jammy-provider-cloud-0000007236 systemd[1]: Started Devstack devstack@dstat.service.
Jun 17 10:54:31 jammy-provider-cloud-0000007236 dstat.sh[57376]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 17 10:54:31 jammy-provider-cloud-0000007236 dstat.sh[57376]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 17 10:54:31 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:31|                   | 991M 1952M  156M 4540M|           |           |           |           |1.48 0.91 0.49|5.0   0    |           |   0     0 |  9    4    6   17    2
Jun 17 10:54:32 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:32| 30  22  47   1   0| 988M 1942M  156M 4552M|  43k 1454B|   0  6472k|   0   116 |3530  6338 |1.48 0.91 0.49|4.0   0 458|   0     0 |   0     0 |  9    4    6   17    2
Jun 17 10:54:33 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:33| 34  20  44   2   0| 998M 1896M  157M 4582M|5995B 1608B|   0  4060k|   0   145 |3799  7048 |1.48 0.91 0.49|3.0   0 432|   0     0 |   0     0 |  9    4    6   17    2
Jun 17 10:54:34 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:34| 33  16  50   0   0|1136M 1751M  158M 4708M|  11k 4324B|   0  2635k|   0  80.8 |5019    11k|1.48 0.91 0.49|2.0   0 175|   0     0 |   0     0 | 10    2    6   17    0
Jun 17 10:54:35 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:35| 29   8  63   0   0|1091M 1794M  158M 4709M|4307B 1461B| 425k   28k|4.01  4.01 |4714  8715 |1.48 0.91 0.49|2.0   0  96|   0     0 |   0     0 | 10    4    6   17    0
Jun 17 10:54:36 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:36| 41  11  47   0   0|1100M 1785M  158M 4709M|8150B 1585B| 216k 2023k|9.00  25.0 |6745    13k|1.52 0.93 0.50|2.0   0 209|   0     0 |   0     0 | 10    4    6   19    0
Jun 17 10:54:37 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:37| 46   7  47   0   0|1118M 1766M  158M 4711M|5153B 1567B| 192k 1525k|9.00  18.0 |8651    18k|1.52 0.93 0.50|2.0   0  13|   0     0 |   0     0 | 10    4    6   19    0
Jun 17 10:54:38 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:38| 40   6  48   6   0|1166M 1711M  159M 4717M|4723B 1619B|  12k   20M|1.00  1992 |8383    18k|1.52 0.93 0.50|2.0 1.0  52|   0     0 |   0     0 | 10    6    6   19    0
Jun 17 10:54:39 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:39| 35   8  50   6   0|1060M 1813M  159M 4720M|5415B 1662B|   0    38M|   0  3160 |  10k   22k|1.52 0.93 0.50|2.0   0 155|   0     0 |   0     0 | 10    4    6   17    0
Jun 17 10:54:40 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:40| 22   4  74   0   0|1136M 1736M  159M 4720M|7960B 1636B|   0  1381k|   0   146 | 924  1235 |1.52 0.93 0.50|1.0   0   0|   0     0 |   0     0 | 10    4    6   17    0
Jun 17 10:54:41 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:41| 23   3  74   0   0|1092M 1781M  159M 4720M|5718B 1589B|   0   661k|   0  27.1 | 957  1300 |1.48 0.93 0.50|1.0   0  12|   0     0 |   0     0 | 10    4    6   13    0
Jun 17 10:54:42 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:42| 25   1  73   0   0|1144M 1728M  160M 4720M|5780B 1563B|   0  5018k|   0   290 |1459  2432 |1.48 0.93 0.50|1.0   0   0|   0     0 |   0     0 | 10    4    6   13    0
Jun 17 10:54:43 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:43| 15  12  72   1   0|1069M 1804M  160M 4720M|6610B 1514B|   0   272k|   0  14.0 |2152  3137 |1.48 0.93 0.50|1.0   0 238|   0     0 |   0     0 | 10    4    5   13    0
Jun 17 10:54:44 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:44|  9  22  69   0   0|1066M 1806M  160M 4720M|  10k 1567B|   0    76k|   0  11.0 |2995  4812 |1.48 0.93 0.50|1.0   0 418|   0     0 |   0     0 | 10    4    5   13    0
Jun 17 10:54:45 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:45| 26  16  57   0   0|1106M 1767M  160M 4721M|  10k 1511B| 100k 8186B|1.00  2.00 |3437  9746 |1.48 0.93 0.50|3.0   0 262|   0     0 |   0     0 | 10    5    5   13    0
Jun 17 10:54:46 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:46| 46   5  49   0   0|1221M 1650M  160M 4722M|8342B 1608B| 588k  384k|12.0  38.0 |1236  1345 |1.52 0.95 0.51|3.0   0   0|   0     0 |   0     0 | 10    5    5   13    0
Jun 17 10:54:47 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:47| 50   3  47   0   0|1255M 1614M  160M 4724M|7228B 1081B|   0  2518k|   0   203 |1544  4601 |1.52 0.95 0.51|1.0   0 3.0|   0     0 |   0     0 | 10    4    5   13    0
Jun 17 10:54:48 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:48|  2   6  91   0   0|1260M 1608M  160M 4725M|7381B 1498B|   0    21M|   0  47.9 |1291  2015 |1.52 0.95 0.51|1.0   0 115|   0     0 |   0     0 | 10    4    5   13    0
Jun 17 10:54:49 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:49|  6   2  90   0   0|1283M 1585M  160M 4724M|7326B 1640B|   0   720k|   0  29.0 |1209  1755 |1.52 0.95 0.51|3.0   0  21|   0     0 |   0     0 | 10    4    5   13    0
Jun 17 10:54:50 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:50| 24   1  74   0   0|1346M 1522M  160M 4725M|6016B 1512B|   0     0 |   0     0 | 861  1041 |1.52 0.95 0.51|1.0   0   0|   0     0 |   0     0 | 10    4    5   13    0
Jun 17 10:54:51 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:51| 23   3  73   1   0|1261M 1607M  160M 4725M|6272B 1641B|   0  1377k|   0   183 |2648  4986 |1.48 0.95 0.51|1.0   0  12|   0     0 |   0     0 | 10    4    5   15    0
Jun 17 10:54:52 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:52| 22   4  73   0   0|1322M 1546M  160M 4725M|5345B 1588B|  40k 2615k|4.00   149 |1569  2493 |1.48 0.95 0.51|2.0   0  34|   0     0 |   0     0 | 10   11    5   15    0
Jun 17 10:54:53 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:53| 21   6  71   0   0|1305M 1563M  160M 4725M|5015B 1617B| 232k   42M|57.9   596 |2225  3480 |1.48 0.95 0.51|2.0   0  45|   0     0 |   0     0 | 10   28    5   15    0
Jun 17 10:54:54 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:54| 21   8  70   0   0|1281M 1587M  160M 4725M|6309B 1740B|   0    20k|   0  5.01 |1871  2756 |1.48 0.95 0.51|2.0   0 155|   0     0 |   0     0 | 10   28    5   15    0
Jun 17 10:54:55 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:55| 45   5  50   0   0|1393M 1474M  160M 4725M|6375B 1509B|   0   335k|   0  63.9 |1580  2448 |1.48 0.95 0.51|4.0   0 1.0|   0     0 |   0     0 | 10   29    5   17    0
Jun 17 10:54:56 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:56| 60  17  23   0   0|1417M 1450M  160M 4726M|5394B 1569B|   0  1920k|   0  29.1 |3872  9121 |1.84 1.03 0.54|5.0   0 455|   0     0 |   0     0 | 10   28    5   17    0
Jun 17 10:54:57 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:57| 86  12   2   0   0|1591M 1275M  160M 4726M|5056B 1511B|   0   168k|   0  17.0 |3899  9889 |1.84 1.03 0.54|6.0   0 124|   0     0 |   0     0 | 10   30    5   16    0
Jun 17 10:54:58 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:58| 60  12  28   0   0|1355M 1511M  160M 4726M|7363B 1641B|   0  1877k|   0  40.0 |3608  7912 |1.84 1.03 0.54|2.0   0 247|   0     0 |   0     0 | 10   29    5   17    0
Jun 17 10:54:59 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:54:59| 20   6  73   0   0|1353M 1514M  160M 4726M|4616B 1563B|   0   136k|   0  13.0 |1581  2532 |1.84 1.03 0.54|2.0   0  63|   0     0 |   0     0 | 10   28    5   16    0
Jun 17 10:55:00 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:55:00| 23   9  68   0   0|1324M 1543M  160M 4726M|5717B 1511B|   0   304k|   0  25.0 |2564  5041 |1.84 1.03 0.54|1.0   0 211|   0     0 |   0     0 | 10   28    5   18    0
Jun 17 10:55:01 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:55:01| 23   4  73   0   0|1299M 1567M  160M 4726M|7597B 1514B|   0   340k|   0  31.0 |1984  3871 |1.85 1.05 0.55|1.0   0  11|   0     0 |   0     0 | 10   28    5   19    0
Jun 17 10:55:02 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:55:02| 10  22  68   0   0|1299M 1567M  160M 4726M|  41k 1569B|   0   277k|   0  18.0 |3346  4991 |1.85 1.05 0.55|3.0   0 595|   0     0 |   0     0 | 10   28    5   19    0
Jun 17 10:55:03 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:55:03| 72  22   5   0   0|1469M 1398M  160M 4726M|6935B 1458B|   0    33M|   0   102 |2735  6482 |1.85 1.05 0.55|5.0   0 469|   0     0 |   0     0 | 10   29    5   19    0
Jun 17 10:55:04 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:55:04| 77  11  10   0   0|1451M 1415M  160M 4727M|4569B 1510B|   0  4088k|   0   101 |5896    15k|1.85 1.05 0.55|5.0   0  58|   0     0 |   0     0 | 10   30    5   19    0
Jun 17 10:55:05 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:55:05| 80  15   4   0   0|1460M 1406M  160M 4727M|5794B 1534B|   0  4729k|   0   147 |4788  8904 |1.85 1.05 0.55|7.0   0 234|   0     0 |   0     0 | 10   29    5   19    0
Jun 17 10:55:06 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:55:06| 86  12   2   0   0|1602M 1263M  160M 4727M|  12k 1532B|   0   232k|   0  12.0 |4726    13k|2.19 1.13 0.58|7.0   0  18|   0     0 |   0     0 | 10   29    5   19    0
Jun 17 10:55:07 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:55:07| 69  12  17   0   0|1356M 1509M  160M 4728M|5198B 1586B|   0   424k|   0  35.0 |4652    15k|2.19 1.13 0.58|3.0   0 210|   0     0 |   0     0 | 10   29    5   19    0
Jun 17 10:55:08 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:55:08| 48  10  42   0   0|1401M 1464M  160M 4728M|8509B 1566B|   0    28M|   0  75.0 |2640  4491 |2.19 1.13 0.58|2.0   0  88|   0     0 |   0     0 | 10   30    5   20    0
Jun 17 10:55:09 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:55:09| 41  17  41   0   0|1357M 1507M  160M 4728M|8570B 1620B|   0   848k|   0  29.0 |4783  8434 |2.19 1.13 0.58|3.0   0 378|   0     0 |   0     0 | 10   28    5   21    0
Jun 17 10:55:10 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:55:10| 62  10  27   0   0|1451M 1412M  160M 4729M|9672B 1565B|   0   184k|   0  8.00 |3664  7405 |2.19 1.13 0.58|2.0   0  86|   0     0 |   0     0 | 10   31    5   22    0
Jun 17 10:55:11 jammy-provider-cloud-0000007236 dstat.sh[57376]: 17-06 10:55:11| 74  16  10   0   0|1474M 1390M  160M 4729M|5345B 1621B|   0  1301k|   0  92.1 |3862  7430 |2.33 1.18 0.60|4.0   0 260|   0     0 |   0     0 | 10   28    5   23    0
