Sep 16 14:34:37 jammy-provider-cloud-0000007630 systemd[1]: Started Devstack devstack@dstat.service.
Sep 16 14:34:37 jammy-provider-cloud-0000007630 dstat.sh[58986]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 16 14:34:37 jammy-provider-cloud-0000007630 dstat.sh[58986]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 16 14:34:37 jammy-provider-cloud-0000007630 dstat.sh[58986]: 16-09 14:34:37|                   | 995M 1893M  159M 4588M|           |           |           |           |2.22 1.10 0.54|3.0   0    |           |   0     0 |  9    4    4   17    2
Sep 16 14:34:38 jammy-provider-cloud-0000007630 dstat.sh[58986]: 16-09 14:34:38| 44  25  29   1   0|1021M 1861M  159M 4594M| 127k 4437B|  11M 1878k| 133  83.9 |4474  7586 |2.22 1.10 0.54|3.0   0 760|   0     0 |   0     0 |  9    4    4   17    2
Sep 16 14:34:39 jammy-provider-cloud-0000007630 dstat.sh[58986]: 16-09 14:34:39| 43  23  33   0   0|1056M 1815M  159M 4603M|1272k   18k|1072k 2292k|72.4  69.5 |5544  9536 |2.22 1.10 0.54|3.0   0 587|   0     0 |   0     0 |  9    4    4   17    2
Sep 16 14:34:40 jammy-provider-cloud-0000007630 dstat.sh[58986]: 16-09 14:34:40| 52  13  33   0   0|1155M 1691M  159M 4748M|  15k 2945B|  92k 3895k|2.00   103 |4344  7969 |2.22 1.10 0.54|2.0   0 136|   0     0 |   0     0 | 10    7    4   17    2
Sep 16 14:34:41 jammy-provider-cloud-0000007630 dstat.sh[58986]: 16-09 14:34:41| 49  12  37   1   0|1179M 1641M  160M 4770M|1269k   18k|  80k 5985k|1.00   205 |3349  4853 |2.20 1.11 0.55|3.0   0 206|   0     0 |   0     0 | 10    6    4   19    2
Sep 16 14:34:42 jammy-provider-cloud-0000007630 dstat.sh[58986]: 16-09 14:34:42| 66   6  29   1   0|1267M 1545M  161M 4774M|  18k 5608B|   0  4105k|   0  80.0 |1734  1893 |2.20 1.11 0.55|3.0   0 3.0|   0     0 |   0     0 | 10    5    4   19    0
Sep 16 14:34:43 jammy-provider-cloud-0000007630 dstat.sh[58986]: 16-09 14:34:43| 52   5  38   4   0|1231M 1573M  162M 4782M|1316k   19k|   0    21M|   0  1718 |  13k   26k|2.20 1.11 0.55|4.0   0  39|   0     0 |   0     0 | 10    6    4   19    0
Sep 16 14:34:44 jammy-provider-cloud-0000007630 dstat.sh[58986]: 16-09 14:34:44| 57  13  26   4   0|1166M 1633M  162M 4787M|8281B 1788B|   0    44M|   0  3495 |  13k   30k|2.20 1.11 0.55|4.0   0 133|   0     0 |   0     0 | 10    4    4   19    0
Sep 16 14:34:45 jammy-provider-cloud-0000007630 dstat.sh[58986]: 16-09 14:34:45| 55   8  36   0   0|1183M 1611M  162M 4791M|2346k   24k|   0  7194k|   0  91.0 |9462    17k|2.20 1.11 0.55|3.0   0  16|   0     0 |   0     0 | 10    4    4   19    0
Sep 16 14:34:46 jammy-provider-cloud-0000007630 dstat.sh[58986]: 16-09 14:34:46| 70   5  25   0   0|1125M 1668M  162M 4791M|7579B 1620B|   0  8630k|   0   482 |2154  3085 |2.27 1.14 0.56|2.0   0  71|   0     0 |   0     0 | 10    4    4   19    0
Sep 16 14:34:47 jammy-provider-cloud-0000007630 dstat.sh[58986]: 16-09 14:34:47| 33   3  64   0   0|1192M 1596M  162M 4796M|2349k   26k|   0  2864k|   0  35.0 |2006  1799 |2.27 1.14 0.56|2.0   0   0|   0     0 |   0     0 | 10    4    4   19    1
Sep 16 14:34:48 jammy-provider-cloud-0000007630 dstat.sh[58986]: 16-09 14:34:48| 39  13  49   0   0|1099M 1689M  162M 4796M|7238B 1566B|   0   152k|   0  14.0 |2523  4120 |2.27 1.14 0.56|3.0   0 345|   0     0 |   0     0 | 10    4    4   19    0
Sep 16 14:34:49 jammy-provider-cloud-0000007630 dstat.sh[58986]: 16-09 14:34:49| 23  19  57   0   0|1115M 1669M  162M 4800M|1777k   24k|   0   439k|   0  33.9 |5102  7483 |2.27 1.14 0.56|2.0   0 414|   0     0 |   0     0 | 10    6    4   19    0
Sep 16 14:34:50 jammy-provider-cloud-0000007630 dstat.sh[58986]: 16-09 14:34:50| 40  11  49   0   0|1143M 1640M  162M 4801M| 565k 5880B|   0  3478k|   0   135 |3990  7316 |2.27 1.14 0.56|3.0   0 162|   0     0 |   0     0 | 10    5    4   19    0
Sep 16 14:34:51 jammy-provider-cloud-0000007630 dstat.sh[58986]: 16-09 14:34:51| 49   3  49   0   0|1197M 1587M  162M 4801M|5237B 1620B|   0   392k|   0  40.0 |1142  1269 |2.25 1.16 0.57|3.0   0   0|   0     0 |   0     0 | 10    5    4   19    0
Sep 16 14:34:52 jammy-provider-cloud-0000007630 dstat.sh[58986]: 16-09 14:34:52| 35   9  56   0   0|1236M 1545M  162M 4804M|5921B 1764B|   0   922k|   0  96.8 |2004  8208 |2.25 1.16 0.57|2.0   0 118|   0     0 |   0     0 | 10    4    4   20    0
Sep 16 14:34:53 jammy-provider-cloud-0000007630 dstat.sh[58986]: 16-09 14:34:53|  1   1  98   0   0|1236M 1545M  162M 4804M|5777B 1620B|   0     0 |   0     0 | 589   935 |2.25 1.16 0.57|1.0   0   0|   0     0 |   0     0 | 10    4    4   18    0
Sep 16 14:34:54 jammy-provider-cloud-0000007630 dstat.sh[58986]: 16-09 14:34:54| 13   3  83   0   0|1276M 1504M  162M 4804M|6494B 1662B|   0  1804k|   0  51.0 |1393  1932 |2.25 1.16 0.57|2.0   0  21|   0     0 |   0     0 | 10    4    4   18    0
Sep 16 14:34:55 jammy-provider-cloud-0000007630 dstat.sh[58986]: 16-09 14:34:55| 23   3  73   0   0|1330M 1450M  163M 4804M|5597B 1458B|   0    19M|   0   471 |1286  1409 |2.25 1.16 0.57|2.0   0 2.0|   0     0 |   0     0 | 10    4    4   14    0
Sep 16 14:34:56 jammy-provider-cloud-0000007630 dstat.sh[58986]: 16-09 14:34:56| 22   4  72   1   0|1265M 1515M  163M 4804M|5341B 1695B|   0  3677k|   0   330 |2948  5837 |2.14 1.15 0.57|2.0   0  43|   0     0 |   0     0 | 10    4    4   16    0
Sep 16 14:34:57 jammy-provider-cloud-0000007630 dstat.sh[58986]: 16-09 14:34:57| 23   3  73   0   0|1307M 1473M  163M 4804M|5774B 1619B|  92k 1559k|23.0  22.0 |1680  2648 |2.14 1.15 0.57|3.0   0 1.0|   0     0 |   0     0 | 10   16    4   16    0
Sep 16 14:34:58 jammy-provider-cloud-0000007630 dstat.sh[58986]: 16-09 14:34:58| 22   4  74   0   0|1303M 1477M  163M 4805M|5767B 1621B| 140k  548k|35.0  16.0 |1545  2242 |2.14 1.15 0.57|2.0   0  45|   0     0 |   0     0 | 10   28    4   16    0
Sep 16 14:34:59 jammy-provider-cloud-0000007630 dstat.sh[58986]: 16-09 14:34:59| 26   8  66   0   0|1306M 1474M  163M 4805M|7131B 1619B|   0    12k|   0  3.00 |1951  2999 |2.14 1.15 0.57|2.0   0 156|   0     0 |   0     0 | 10   28    4   16    0
Sep 16 14:35:00 jammy-provider-cloud-0000007630 dstat.sh[58986]: 16-09 14:35:00| 46   6  48   0   0|1389M 1390M  163M 4805M|5924B 1621B|   0    38M|   0   100 |3448  7829 |2.14 1.15 0.57|6.0   0   0|   0     0 |   0     0 | 10   30    4   17    0
