Mar 11 16:52:51 jammy-provider-cloud-0000008040 systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 16:52:51 jammy-provider-cloud-0000008040 dstat.sh[69650]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 11 16:52:51 jammy-provider-cloud-0000008040 dstat.sh[69650]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 11 16:52:51 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:52:51|                   |1012M 1397M  164M 5047M|           |           |           |           |1.63 0.94 0.52|3.0   0    |           |   0     0 |  9    5    3   16    2
Mar 11 16:52:52 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:52:52| 45  22  32   1   0|1014M 1388M  164M 5054M| 958k   17k|   0  4996k|   0   154 |4769  7988 |1.63 0.94 0.52|3.5   0 661|   0     0 |   0     0 |  9    4    3   16    2
Mar 11 16:52:53 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:52:53| 47  19  32   1   0| 972M 1391M  165M 5087M|  15k 3886B|   0  3460k|   0   154 |4701  8791 |1.63 0.94 0.52|1.0 1.0 516|   0     0 |   0     0 |  9    4    3   16    2
Mar 11 16:52:54 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:52:54| 30   7  60   1   0|1090M 1241M  166M 5236M|  11k 1510B|   0  4091k|   0   131 |3994  7671 |1.58 0.94 0.52|3.0   0  48|   0     0 |   0     0 | 10    4    3   16    2
Mar 11 16:52:55 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:52:55| 30   7  63   0   0|1073M 1271M  167M 5224M|  14k 4299B|   0   773k|   0  28.0 |1715  2232 |1.58 0.94 0.52|3.0   0 106|   0     0 |   0     0 | 10    4    3   16    0
Mar 11 16:52:56 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:52:56| 39  14  46   0   0|1099M 1243M  167M 5225M|4605B 1619B|  80k 2107k|1.00  31.0 |  10k   20k|1.58 0.94 0.52|3.0   0 199|   0     0 |   0     0 | 10    4    3   18    0
Mar 11 16:52:57 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:52:57| 47   6  46   0   0|1156M 1184M  167M 5227M|  11k 1566B|   0  2800k|   0  15.0 |8955    18k|1.58 0.94 0.52|3.0   0  15|   0     0 |   0     0 | 10    4    3   18    0
Mar 11 16:52:58 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:52:58| 38   6  48   9   0|1164M 1169M  168M 5232M|7975B 1941B|   0    28M|   0  2460 |9923    21k|1.58 0.94 0.52|1.0 1.0  65|   0     0 |   0     0 | 10    6    4   18    0
Mar 11 16:52:59 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:52:59| 29   7  56   7   0|1066M 1264M  168M 5235M|  11k 1788B|   0    31M|   0  2455 |8318    18k|1.53 0.94 0.52|1.0   0 146|   0     0 |   0     0 | 10    4    4   18    0
Mar 11 16:53:00 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:00| 23   3  74   0   0|1121M 1209M  168M 5235M|8130B 1616B|   0  4099k|   0  35.9 |1009  1285 |1.53 0.94 0.52|2.0   0 2.0|   0     0 |   0     0 | 10    4    4   18    0
Mar 11 16:53:01 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:01| 24   2  74   0   0|1064M 1266M  168M 5235M|  10k 1684B|   0  6860k|   0   385 |1648  2857 |1.53 0.94 0.52|2.0   0  10|   0     0 |   0     0 | 10    4    4   18    0
Mar 11 16:53:02 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:02| 25   1  74   0   0|1118M 1212M  168M 5235M|5472B 1620B|   0    88k|   0  10.0 | 959  1213 |1.53 0.94 0.52|2.0   0 2.0|   0     0 |   0     0 | 10    4    4   18    0
Mar 11 16:53:03 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:03| 14  13  72   0   0|1040M 1290M  168M 5235M|8694B 1618B|   0  1718k|   0   114 |2835  4695 |1.53 0.94 0.52|2.0   0 429|   0     0 |   0     0 | 10    4    4   18    0
Mar 11 16:53:04 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:04| 13  20  66   0   0|1058M 1272M  168M 5236M|5088B 1621B|   0   872k|   0   139 |4241    10k|1.49 0.94 0.52|1.0   0 355|   0     0 |   0     0 | 10    4    4   18    0
Mar 11 16:53:05 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:05| 43   8  49   0   0|1168M 1162M  168M 5236M|  14k 1735B|   0    48k|   0  2.00 |1997  2934 |1.49 0.94 0.52|3.0   0 134|   0     0 |   0     0 | 10    5    4   18    0
Mar 11 16:53:06 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:06| 48   3  49   0   0|1226M 1103M  168M 5236M|  10k 1617B|   0   747k|   0  85.8 |1308  1357 |1.49 0.94 0.52|2.0   0 1.0|   0     0 |   0     0 | 10    5    4   18    0
Mar 11 16:53:07 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:07| 20   7  73   0   0|1243M 1082M  168M 5239M|  11k 1661B|   0    88k|   0  11.0 |1764  5351 |1.49 0.94 0.52|  0   0 118|   0     0 |   0     0 | 10    4    4   19    0
Mar 11 16:53:08 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:08|  9   3  87   0   0|1274M 1052M  168M 5239M|  14k 1512B|   0  1276k|   0  5.00 |1132  1332 |1.49 0.94 0.52|1.0   0  21|   0     0 |   0     0 | 10    4    4   19    0
Mar 11 16:53:09 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:09| 24   2  73   0   0|1328M  998M  168M 5239M|  13k 1620B|   0   552k|   0  40.0 |1166  1631 |1.45 0.94 0.53|1.0   0 2.0|   0     0 |   0     0 | 10    4    4   19    0
Mar 11 16:53:10 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:10| 23   5  72   1   0|1251M 1075M  168M 5239M|9138B 1624B|   0    13M|   0   209 |2688  4842 |1.45 0.94 0.53|1.0   0  34|   0     0 |   0     0 | 10    4    3   21    0
Mar 11 16:53:11 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:11| 22   3  74   0   0|1309M 1016M  168M 5239M|4181B 1619B|   0     0 |   0     0 |1082  1413 |1.45 0.94 0.53|1.0   0  12|   0     0 |   0     0 | 10   11    3   21    0
Mar 11 16:53:12 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:12| 22   4  73   0   0|1291M 1034M  168M 5239M|4619B 1617B| 232k 4252k|57.9   154 |2157  3572 |1.45 0.94 0.53|1.0   0  47|   0     0 |   0     0 | 10   28    3   21    0
Mar 11 16:53:13 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:13| 22   6  72   0   0|1266M 1059M  168M 5239M|  12k 1738B|   0    12k|   0  3.01 |1700  2509 |1.45 0.94 0.53|2.0   0 114|   0     0 |   0     0 | 10   28    3   21    0
Mar 11 16:53:14 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:14| 45   6  49   0   0|1383M  942M  168M 5239M|  10k 1677B|   0    92k|   0  5.99 |2002  2928 |1.41 0.95 0.53|2.0   0  46|   0     0 |   0     0 | 10   29    3   20    0
Mar 11 16:53:15 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:15| 57  18  25   0   0|1392M  933M  168M 5240M|  13k 1623B|   0    44M|   0   152 |5452    11k|1.41 0.95 0.53|5.0   0 462|   0     0 |   0     0 | 10   28    3   20    0
Mar 11 16:53:16 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:16| 82  14   3   0   0|1573M  752M  168M 5240M|  11k 1612B|   0   191k|   0  17.9 |4956  8911 |1.41 0.95 0.53|6.0   0 129|   0     0 |   0     0 | 10   31    3   16    0
Mar 11 16:53:17 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:17| 69  13  17   0   0|1407M  917M  168M 5240M|  13k 1625B|   0   181k|   0  20.1 |4917    12k|1.41 0.95 0.53|2.0   0 235|   0     0 |   0     0 | 10   29    3   17    0
Mar 11 16:53:18 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:18| 26   8  66   0   0|1324M 1000M  168M 5240M|  13k 1800B|   0  3899k|   0  86.0 |2345  4597 |1.41 0.95 0.53|1.0   0 112|   0     0 |   0     0 | 10   28    3   16    0
Mar 11 16:53:19 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:19| 21   5  73   0   0|1303M 1021M  168M 5240M|6595B 1620B|   0   144k|   0  12.0 |2062  3872 |1.38 0.95 0.53|1.0   0  68|   0     0 |   0     0 | 10   28    3   17    0
Mar 11 16:53:20 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:20| 24   3  73   0   0|1344M  980M  168M 5240M|6330B 1623B|   0    13M|   0   505 |1828  2709 |1.38 0.95 0.53|1.0   0 2.0|   0     0 |   0     0 | 10   29    3   17    0
Mar 11 16:53:21 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:21| 13  17  70   0   0|1292M 1032M  168M 5240M|  11k 1458B|   0   448k|   0  38.0 |3125  4842 |1.38 0.95 0.53|1.0   0 423|   0     0 |   0     0 | 10   28    3   17    0
Mar 11 16:53:22 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:22| 58  22  20   0   0|1443M  881M  168M 5240M|5311B 1620B|   0   320k|   0  27.0 |2939  5234 |1.38 0.95 0.53|5.0   0 620|   0     0 |   0     0 | 10   28    3   17    0
Mar 11 16:53:23 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:23| 79  11  10   0   0|1506M  818M  168M 5240M|  13k 1618B|   0   959k|   0  66.9 |6287    12k|1.38 0.95 0.53|5.0   0  35|   0     0 |   0     0 | 10   30    3   17    0
Mar 11 16:53:24 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:24| 84  12   3   0   0|1434M  890M  168M 5241M|  12k 1622B|   0  2807k|   0  72.1 |4545  9664 |1.67 1.01 0.56|6.0   0 133|   0     0 |   0     0 | 10   28    3   16    0
Mar 11 16:53:25 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:25| 83  12   5   0   0|1531M  793M  168M 5241M|  14k 1620B|   0    63M|   0   171 |4915  9155 |1.67 1.01 0.56|5.0   0 209|   0     0 |   0     0 | 10   30    3   16    0
Mar 11 16:53:26 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:26| 73  12  15   0   0|1406M  916M  168M 5241M|  12k 1618B|   0   320k|   0  22.0 |8439    16k|1.67 1.01 0.56|2.0   0 151|   0     0 |   0     0 | 10   30    3   15    0
Mar 11 16:53:27 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:27| 43   8  49   0   0|1388M  935M  168M 5241M|4695B 1621B|   0   308k|   0  26.0 |2504  4017 |1.67 1.01 0.56|2.0   0 102|   0     0 |   0     0 | 10   28    3   15    0
Mar 11 16:53:28 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:28| 49  14  37   0   0|1346M  977M  168M 5241M|  14k 1459B|   0   692k|   0  42.0 |4121  9020 |1.67 1.01 0.56|3.0   0 380|   0     0 |   0     0 | 10   28    3   16    0
Mar 11 16:53:29 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:29| 68   6  26   0   0|1468M  854M  168M 5242M|  12k 1787B|   0   184k|   0  6.00 |2871  5727 |1.78 1.05 0.57|2.0   0 4.0|   0     0 |   0     0 | 10   31    3   18    0
Mar 11 16:53:30 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:30| 76  14  10   0   0|1464M  858M  168M 5242M|4525B 1621B|   0  3117k|   0  51.0 |3460  6767 |1.78 1.05 0.57|4.0   0 266|   0     0 |   0     0 | 10   28    3   19    0
Mar 11 16:53:31 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:31| 69  11  20   0   0|1479M  843M  168M 5242M|  12k 1621B|   0   428k|   0  40.0 |6495    14k|1.78 1.05 0.57|5.0   0 139|   0     0 |   0     0 | 10   29    3   22    0
Mar 11 16:53:32 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:32| 72  10  19   0   0|1465M  857M  168M 5242M|8531B 1619B|   0   200k|   0  12.0 |2287  3624 |1.78 1.05 0.57|3.0   0 191|   0     0 |   0     0 | 10   30    3   22    0
Mar 11 16:53:33 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:33| 62  14  23   0   0|1375M  947M  168M 5242M|  13k 1616B|   0   451k|   0  37.9 |6320    13k|1.78 1.05 0.57|3.0   0 304|   0     0 |   0     0 | 10   28    3   25    0
Mar 11 16:53:34 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:34| 67   7  26   0   0|1414M  908M  168M 5242M|9614B 1623B|   0   373k|   0  33.1 |3851  8362 |1.87 1.08 0.58|6.0   0  12|   0     0 |   0     0 | 10   29    3   27    0
Mar 11 16:53:35 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:35| 67  13  19   0   0|1462M  860M  168M 5243M|4888B 1512B|   0   600k|   0  78.0 |2691  4859 |1.87 1.08 0.58|3.0   0 281|   0     0 |   0     0 | 10   28    3   27    0
Mar 11 16:53:36 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:36| 62   9  29   0   0|1373M  948M  168M 5243M|  11k 1567B|   0   468k|   0  42.0 |5312    11k|1.87 1.08 0.58|3.0   0 117|   0     0 |   0     0 | 10   28    3   28    0
Mar 11 16:53:37 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:37| 65   8  27   0   0|1410M  911M  168M 5243M|8635B 1619B|   0   312k|   0  30.0 |2983  6668 |1.87 1.08 0.58|3.0   0  20|   0     0 |   0     0 | 10   30    3   30    0
Mar 11 16:53:38 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:38| 76  19   5   0   0|1488M  833M  168M 5243M|6051B 1622B|   0   420k|   0  35.0 |2580  5239 |1.87 1.08 0.58|7.0   0 468|   0     0 |   0     0 | 10   28    3   30    0
Mar 11 16:53:39 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:39| 79  17   3   0   0|1509M  811M  168M 5243M|  13k 1787B|   0  1623k|   0  58.0 |4978    10k|2.53 1.23 0.64|8.0   0 246|   0     0 |   0     0 | 10   28    3   29    0
Mar 11 16:53:40 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:40| 85  14   2   0   0|1566M  754M  168M 5244M|8511B 1788B|   0  1260k|   0  39.0 |3010  5724 |2.53 1.23 0.64|6.0   0 215|   0     0 |   0     0 | 10   29    3   29    0
Mar 11 16:53:41 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:41| 80  15   5   0   0|1433M  887M  168M 5244M|  11k 1620B|   0  2856k|   0   159 |4373    11k|2.53 1.23 0.64|5.0   0 347|   0     0 |   0     0 | 10   29    3   27    0
Mar 11 16:53:42 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:42| 60  23  17   0   0|1356M  964M  168M 5244M|8603B 1680B|   0   168k|   0  10.0 |6660    16k|2.53 1.23 0.64|3.0   0 749|   0     0 |   0     0 | 10   28    3   28    0
Mar 11 16:53:43 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:43| 13  24  63   0   0|1296M 1023M  168M 5244M|6715B 1620B|   0    20k|   0  5.00 |3621  5776 |2.53 1.23 0.64|2.0   0 727|   0     0 |   0     0 | 10   28    3   28    0
Mar 11 16:53:44 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:44| 71  21   7   0   0|1481M  839M  168M 5244M|  14k 1568B|   0    36k|   0  9.01 |2849  5774 |2.80 1.31 0.66|5.0   0 699|   0     0 |   0     0 | 10   28    3   28    0
Mar 11 16:53:45 jammy-provider-cloud-0000008040 dstat.sh[69650]: 11-03 16:53:45| 77  12  10   0   0|1403M  916M  168M 5245M|  12k 1661B|   0  1595k|   0   119 |5691    13k|2.80 1.31 0.66|4.0   0 225|   0     0 |   0     0 | 10   28    3   28    0
