Dec 12 07:25:35 jammy-provider-cloud-0000007809 systemd[1]: Started Devstack devstack@dstat.service.
Dec 12 07:25:35 jammy-provider-cloud-0000007809 dstat.sh[58375]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 12 07:25:35 jammy-provider-cloud-0000007809 dstat.sh[58375]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 12 07:25:35 jammy-provider-cloud-0000007809 dstat.sh[58375]: 12-12 07:25:35|                   | 969M 1947M  159M 4560M|           |           |           |           |1.55 0.96 0.50|3.0   0    |           |   0     0 |  9    6    3   17    0
Dec 12 07:25:36 jammy-provider-cloud-0000007809 dstat.sh[58375]: 12-12 07:25:36| 18  22  58   0   0| 977M 1939M  159M 4560M|  49k   13k|   0  2674k|   0   118 |3882  7067 |1.55 0.96 0.50|2.5   0 601|   0     0 |   0     0 |  9    6    3   17    0
Dec 12 07:25:37 jammy-provider-cloud-0000007809 dstat.sh[58375]: 12-12 07:25:37| 25  18  54   1   0| 997M 1900M  159M 4578M|5100k   62k|   0  7860k|   0   106 |5844  9092 |1.55 0.96 0.50|3.0   0 495|   0     0 |   0     0 |  9    4    3   16    2
Dec 12 07:25:38 jammy-provider-cloud-0000007809 dstat.sh[58375]: 12-12 07:25:38| 31   8  58   1   0|1130M 1741M  159M 4722M|7491B 1660B|   0  3184k|   0   114 |4183  9078 |1.51 0.96 0.50|2.0   0  48|   0     0 |   0     0 | 10    4    3   16    2
Dec 12 07:25:39 jammy-provider-cloud-0000007809 dstat.sh[58375]: 12-12 07:25:39| 37  12  50   2   0|1135M 1698M  161M 4756M|  11k 1625B|  80k 3988k|1.00   171 |2396  3630 |1.51 0.96 0.50|2.0   0 168|   0     0 |   0     0 | 10    6    3   16    2
Dec 12 07:25:40 jammy-provider-cloud-0000007809 dstat.sh[58375]: 12-12 07:25:40| 39   8  53   0   0|1099M 1739M  161M 4749M|  16k 4352B|   0  3530k|   0  81.9 |2073  3111 |1.51 0.96 0.50|3.0   0 120|   0     0 |   0     0 | 10    4    3   18    0
Dec 12 07:25:41 jammy-provider-cloud-0000007809 dstat.sh[58375]: 12-12 07:25:41| 44   6  48   1   0|1197M 1638M  162M 4751M|7262B 1515B|   0  5662k|   0   366 |8387    16k|1.51 0.96 0.50|2.0 1.0  19|   0     0 |   0     0 | 10    6    3   18    0
Dec 12 07:25:42 jammy-provider-cloud-0000007809 dstat.sh[58375]: 12-12 07:25:42| 35  10  44  11   0|1205M 1620M  163M 4760M|6553B 1621B|   0    36M|   0  3189 |  22k   48k|1.51 0.96 0.50|2.0   0  73|   0     0 |   0     0 | 10    6    3   18    0
Dec 12 07:25:43 jammy-provider-cloud-0000007809 dstat.sh[58375]: 12-12 07:25:43| 43   8  46   2   0|1101M 1723M  163M 4760M|9041B 1619B|   0    23M|   0  1150 |4976  9764 |1.55 0.98 0.51|2.0   0  95|   0     0 |   0     0 | 10    4    3   18    0
Dec 12 07:25:44 jammy-provider-cloud-0000007809 dstat.sh[58375]: 12-12 07:25:44| 45   4  50   0   0|1141M 1684M  163M 4760M|  11k 1563B|   0   818k|   0  29.9 |1493  1654 |1.55 0.98 0.51|1.0   0  53|   0     0 |   0     0 | 10    4    3   18    0
Dec 12 07:25:45 jammy-provider-cloud-0000007809 dstat.sh[58375]: 12-12 07:25:45| 22   4  73   0   0|1113M 1711M  163M 4760M|6676B 1662B|   0  6327k|   0   318 |1760  2911 |1.55 0.98 0.51|1.0   0  12|   0     0 |   0     0 | 10    4    3   18    0
Dec 12 07:25:46 jammy-provider-cloud-0000007809 dstat.sh[58375]: 12-12 07:25:46| 23   3  73   0   0|1054M 1770M  163M 4760M|6294B 1620B|   0  2413k|   0   114 |1390  1969 |1.55 0.98 0.51|1.0   0  70|   0     0 |   0     0 | 10    4    3   18    0
Dec 12 07:25:47 jammy-provider-cloud-0000007809 dstat.sh[58375]: 12-12 07:25:47| 10  19  70   0   0|1056M 1768M  163M 4760M|  41k 1697B|   0    28k|   0  7.01 |2889  4413 |1.55 0.98 0.51|1.0   0 384|   0     0 |   0     0 | 10    4    3   18    0
Dec 12 07:25:48 jammy-provider-cloud-0000007809 dstat.sh[58375]: 12-12 07:25:48| 15  16  67   0   0|1059M 1765M  163M 4761M|6242B 1698B|   0  6778k|   0   321 |4751  8257 |1.67 1.01 0.52|1.0   0 303|   0     0 |   0     0 | 10    4    3   18    0
Dec 12 07:25:49 jammy-provider-cloud-0000007809 dstat.sh[58375]: 12-12 07:25:49| 39  12  49   0   0|1161M 1663M  163M 4761M|6551B 1809B|   0  1978k|   0  95.1 |3290  6495 |1.67 1.01 0.52|2.0   0 163|   0     0 |   0     0 | 10    5    3   18    0
Dec 12 07:25:50 jammy-provider-cloud-0000007809 dstat.sh[58375]: 12-12 07:25:50| 48   2  49   0   0|1219M 1604M  163M 4762M|  13k 1619B|   0   396k|   0  39.0 |1149  1141 |1.67 1.01 0.52|2.0   0   0|   0     0 |   0     0 | 10    5    3   18    0
Dec 12 07:25:51 jammy-provider-cloud-0000007809 dstat.sh[58375]: 12-12 07:25:51| 25   8  65   0   0|1243M 1578M  163M 4764M|8071B 1712B|   0   715k|   0  91.9 |2701  6216 |1.67 1.01 0.52|  0   0 118|   0     0 |   0     0 | 10    4    3   18    0
Dec 12 07:25:52 jammy-provider-cloud-0000007809 dstat.sh[58375]: 12-12 07:25:52|  6   3  91   0   0|1258M 1563M  163M 4764M|8608B 1566B|   0  2220k|   0   160 |1174  1500 |1.67 1.01 0.52|3.0   0  21|   0     0 |   0     0 | 10    4    3   18    0
