Dec 04 19:16:53 jammy-provider-cloud-0000007775 systemd[1]: Started Devstack devstack@dstat.service.
Dec 04 19:16:54 jammy-provider-cloud-0000007775 dstat.sh[58049]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 04 19:16:54 jammy-provider-cloud-0000007775 dstat.sh[58049]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 04 19:16:54 jammy-provider-cloud-0000007775 dstat.sh[58049]: 04-12 19:16:54|                   | 969M 1955M  158M 4553M|           |           |           |           |1.17 0.82 0.43|2.0   0    |           |   0     0 |  9    6    4   17    0
Dec 04 19:16:55 jammy-provider-cloud-0000007775 dstat.sh[58049]: 04-12 19:16:55| 22  19  56   1   0| 978M 1939M  158M 4560M|4738k   59k|   0  9005k|   0   263 |6579    10k|1.17 0.82 0.43|1.5   0 691|   0     0 |   0     0 |  9    6    4   16    0
Dec 04 19:16:56 jammy-provider-cloud-0000007775 dstat.sh[58049]: 04-12 19:16:56| 35  17  45   1   0|1018M 1871M  159M 4585M| 349k 7037B|   0  3904k|   0   200 |5335    10k|1.16 0.83 0.43|3.0   0 506|   0     0 |   0     0 |  9    4    4   16    2
Dec 04 19:16:57 jammy-provider-cloud-0000007775 dstat.sh[58049]: 04-12 19:16:57| 40  12  46   1   0|1139M 1717M  160M 4736M|7085B 1621B|   0  3942k|   0   167 |3632  8112 |1.16 0.83 0.43|2.0   0 150|   0     0 |   0     0 | 10    6    4   16    2
Dec 04 19:16:58 jammy-provider-cloud-0000007775 dstat.sh[58049]: 04-12 19:16:58| 36  10  53   1   0|1179M 1668M  161M 4741M|  12k 4359B|  80k 3828k|1.00   110 |2325  3827 |1.16 0.83 0.43|2.0   0 185|   0     0 |   0     0 | 10    4    4   18    0
Dec 04 19:16:59 jammy-provider-cloud-0000007775 dstat.sh[58049]: 04-12 19:16:59| 46   4  49   0   0|1150M 1696M  161M 4743M|6320B 1615B|   0  2569k|   0  13.0 |1317  1476 |1.16 0.83 0.43|3.0   0 6.0|   0     0 |   0     0 | 10    4    4   18    0
Dec 04 19:17:00 jammy-provider-cloud-0000007775 dstat.sh[58049]: 04-12 19:17:00| 35  10  46   9   0|1183M 1654M  162M 4751M|6460B 1621B|   0    32M|   0  2599 |  18k   39k|1.16 0.83 0.43|1.0 1.0  65|   0     0 |   0     0 | 10    6    4   18    0
Dec 04 19:17:01 jammy-provider-cloud-0000007775 dstat.sh[58049]: 04-12 19:17:01| 39  10  45   4   0|1067M 1766M  162M 4753M|6440B 1684B|   0    32M|   0  2343 |  16k   34k|1.22 0.84 0.44|3.0   0 106|   0     0 |   0     0 | 10    4    4   18    0
Dec 04 19:17:02 jammy-provider-cloud-0000007775 dstat.sh[58049]: 04-12 19:17:02| 46   5  49   0   0|1152M 1681M  162M 4753M|8779B 1729B|8168B 1029k|1.99  53.8 |1393  1510 |1.22 0.84 0.44|2.0   0  15|   0     0 |   0     0 | 10    4    4   18    0
Dec 04 19:17:03 jammy-provider-cloud-0000007775 dstat.sh[58049]: 04-12 19:17:03| 28   5  65   1   0|1062M 1771M  162M 4753M|9019B 1709B|   0  7169k|   0   410 |2044  3386 |1.22 0.84 0.44|1.0   0  60|   0     0 |   0     0 | 10    4    4   18    0
Dec 04 19:17:04 jammy-provider-cloud-0000007775 dstat.sh[58049]: 04-12 19:17:04| 24   2  73   0   0|1117M 1716M  162M 4753M|  10k 1788B|   0  3840k|   0  35.0 |1180  1678 |1.22 0.84 0.44|1.0   0 1.0|   0     0 |   0     0 | 10    4    4   18    0
Dec 04 19:17:05 jammy-provider-cloud-0000007775 dstat.sh[58049]: 04-12 19:17:05| 14  13  72   0   0|1059M 1774M  162M 4753M|6764B 1618B|   0  4091B|   0  1.00 |2315  3424 |1.22 0.84 0.44|1.0   0 272|   0     0 |   0     0 | 10    4    4   18    0
