Aug 21 14:34:54 jammy-provider-cloud-0000007516 systemd[1]: Started Devstack devstack@dstat.service.
Aug 21 14:34:54 jammy-provider-cloud-0000007516 dstat.sh[58461]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 21 14:34:54 jammy-provider-cloud-0000007516 dstat.sh[58461]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 21 14:34:54 jammy-provider-cloud-0000007516 dstat.sh[58461]: 21-08 14:34:54|                   | 992M 1884M  158M 4601M|           |           |           |           |1.62 0.95 0.49|3.0   0    |           |   0     0 |  9    5    3   17    1
Aug 21 14:34:55 jammy-provider-cloud-0000007516 dstat.sh[58461]: 21-08 14:34:55| 44  26  28   1   0|1025M 1838M  158M 4613M| 463k   11k|  11M 2019k| 130  71.0 |3902  5988 |1.62 0.95 0.49|3.5   0 537|   0     0 |   0     0 |  9    4    3   17    2
Aug 21 14:34:56 jammy-provider-cloud-0000007516 dstat.sh[58461]: 21-08 14:34:56| 38  26  34   0   0|1010M 1835M  158M 4630M|2338k   27k| 324k 4209k|66.5  76.4 |4452  7266 |1.62 0.95 0.49|3.0   0 497|   0     0 |   0     0 |  9    4    4   17    2
Aug 21 14:34:57 jammy-provider-cloud-0000007516 dstat.sh[58461]: 21-08 14:34:57| 34  22  44   1   0| 989M 1839M  158M 4645M|6054B 1696B|1165k 4981k|14.0  68.1 |5076    11k|1.62 0.95 0.49|5.0   0 235|   0     0 |   0     0 |  9    4    4   17    2
Aug 21 14:34:58 jammy-provider-cloud-0000007516 dstat.sh[58461]: 21-08 14:34:58| 32  13  52   1   0|1139M 1667M  159M 4786M|8142B 1619B|   0  4005k|   0   168 |2572  3662 |1.65 0.97 0.50|3.0   0 105|   0     0 |   0     0 | 10    6    4   17    2
Aug 21 14:34:59 jammy-provider-cloud-0000007516 dstat.sh[58461]: 21-08 14:34:59| 39  11  49   1   0|1155M 1620M  160M 4812M|6455B 2820B|  80k 4338k|1.00   131 |2390  3942 |1.65 0.97 0.50|2.0   0 182|   0     0 |   0     0 | 10    7    4   19    2
Aug 21 14:35:00 jammy-provider-cloud-0000007516 dstat.sh[58461]: 21-08 14:35:00| 43   4  52   0   0|1161M 1627M  160M 4799M|  10k 3306B|   0  3836k|   0   135 |1329  1600 |1.65 0.97 0.50|3.0   0 6.0|   0     0 |   0     0 | 10    4    4   19    0
Aug 21 14:35:01 jammy-provider-cloud-0000007516 dstat.sh[58461]: 21-08 14:35:01| 34  10  45  11   0|1185M 1594M  161M 4807M|6247B 1620B|   0    34M|   0  2878 |  19k   40k|1.65 0.97 0.50|3.0   0  67|   0     0 |   0     0 | 10    6    4   19    0
Aug 21 14:35:02 jammy-provider-cloud-0000007516 dstat.sh[58461]: 21-08 14:35:02| 41  11  42   5   0|1135M 1642M  161M 4809M|6148B 1617B|   0    31M|   0  2365 |  12k   27k|1.65 0.97 0.50|2.0   0 103|   0     0 |   0     0 | 10    4    4   19    0
Aug 21 14:35:03 jammy-provider-cloud-0000007516 dstat.sh[58461]: 21-08 14:35:03| 45   5  49   0   0|1166M 1611M  161M 4809M|6121B 1461B|   0   830k|   0  32.1 |1270  1339 |1.68 0.98 0.51|2.0   0  13|   0     0 |   0     0 | 10    4    4   19    0
Aug 21 14:35:04 jammy-provider-cloud-0000007516 dstat.sh[58461]: 21-08 14:35:04| 30   5  65   0   0|1092M 1684M  161M 4809M|7449B 1694B|   0  7164k|   0   365 |1938  3253 |1.68 0.98 0.51|2.0   0  60|   0     0 |   0     0 | 10    4    4   19    0
