Mar 11 15:38:50 jammy-provider-cloud-0000008038 systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 15:38:51 jammy-provider-cloud-0000008038 dstat.sh[69747]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 11 15:38:51 jammy-provider-cloud-0000008038 dstat.sh[69747]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 11 15:38:51 jammy-provider-cloud-0000008038 dstat.sh[69747]: 11-03 15:38:51|                   |1002M 1403M  164M 5051M|           |           |           |           |1.40 0.87 0.49|3.0   0    |           |   0     0 |  9    7    4   17    1
Mar 11 15:38:52 jammy-provider-cloud-0000008038 dstat.sh[69747]: 11-03 15:38:52| 46  24  29   1   0|1011M 1377M  164M 5066M|1239k   16k|   0  5638k|   0   147 |4382  7946 |1.40 0.87 0.49|3.5   0 601|   0     0 |   0     0 |  9    6    4   17    2
Mar 11 15:38:53 jammy-provider-cloud-0000008038 dstat.sh[69747]: 11-03 15:38:53| 50  22  26   1   0|1036M 1303M  165M 5108M|  18k 4098B|   0  4764k|   0   169 |4686  9476 |1.40 0.87 0.49|4.0   0 494|   0     0 |   0     0 |  9    4    5   17    3
Mar 11 15:38:54 jammy-provider-cloud-0000008038 dstat.sh[69747]: 11-03 15:38:54| 30  10  57   1   0|1049M 1297M  166M 5222M|  11k 4643B|   0  2048k|   0  58.0 |3642  6905 |1.40 0.87 0.49|3.0   0 100|   0     0 |   0     0 | 10    4    5   17    0
Mar 11 15:38:55 jammy-provider-cloud-0000008038 dstat.sh[69747]: 11-03 15:38:55| 39  13  46   0   0|1096M 1248M  166M 5223M|  11k 1620B|  80k   40k|1.00  10.0 |9857    19k|1.44 0.89 0.50|3.0   0 185|   0     0 |   0     0 | 10    4    5   17    0
Mar 11 15:38:56 jammy-provider-cloud-0000008038 dstat.sh[69747]: 11-03 15:38:56| 42  10  46   0   0|1150M 1193M  166M 5224M|9603B 1622B|   0  3947k|   0   106 |8829    17k|1.44 0.89 0.50|2.0   0  79|   0     0 |   0     0 | 10    4    5   19    0
Mar 11 15:38:57 jammy-provider-cloud-0000008038 dstat.sh[69747]: 11-03 15:38:57| 42   8  48   2   0|1137M 1203M  166M 5227M|5203B 1791B|   0  8745k|   0   488 |3250  5728 |1.44 0.89 0.50|2.0   0  23|   0     0 |   0     0 | 10    6    5   19    0
Mar 11 15:38:58 jammy-provider-cloud-0000008038 dstat.sh[69747]: 11-03 15:38:58| 31   8  48  12   0|1134M 1198M  167M 5234M|6022B 1776B|   0    27M|   0  2575 |  12k   25k|1.44 0.89 0.50|2.0   0 104|   0     0 |   0     0 | 10    6    5   19    0
Mar 11 15:38:59 jammy-provider-cloud-0000008038 dstat.sh[69747]: 11-03 15:38:59| 17   9  67   5   0|1060M 1272M  167M 5234M|  14k 1620B|   0    29M|   0  1745 |5712    12k|1.44 0.89 0.50|1.0   0  87|   0     0 |   0     0 | 10    4    5   19    0
Mar 11 15:39:00 jammy-provider-cloud-0000008038 dstat.sh[69747]: 11-03 15:39:00| 23   3  72   1   0|1129M 1202M  167M 5234M|  10k 1788B|   0  6105k|   0   317 |1720  2807 |1.65 0.94 0.52|1.0   0 2.0|   0     0 |   0     0 | 10    4    5   19    0
Mar 11 15:39:01 jammy-provider-cloud-0000008038 dstat.sh[69747]: 11-03 15:39:01| 23   3  74   0   0|1077M 1254M  167M 5234M|  12k 1623B|   0   633k|   0  29.0 |1138  1352 |1.65 0.94 0.52|1.0   0  11|   0     0 |   0     0 | 10    4    5   19    0
Mar 11 15:39:02 jammy-provider-cloud-0000008038 dstat.sh[69747]: 11-03 15:39:02| 24   2  73   0   0|1131M 1201M  167M 5234M|  12k 1620B|   0  5559k|   0   313 |1650  2613 |1.65 0.94 0.52|1.0   0 2.0|   0     0 |   0     0 | 10    4    5   19    0
Mar 11 15:39:03 jammy-provider-cloud-0000008038 dstat.sh[69747]: 11-03 15:39:03| 16  10  72   0   0|1047M 1284M  167M 5234M|  12k 1510B|   0   136k|   0  12.0 |1778  2323 |1.65 0.94 0.52|1.0   0 147|   0     0 |   0     0 | 10    4    5   19    0
Mar 11 15:39:04 jammy-provider-cloud-0000008038 dstat.sh[69747]: 11-03 15:39:04| 10  19  70   0   0|1051M 1280M  167M 5234M|  10k 1568B|   0    20k|   0  5.01 |2327  3209 |1.65 0.94 0.52|1.0   0 247|   0     0 |   0     0 | 10    4    5   19    0
Mar 11 15:39:05 jammy-provider-cloud-0000008038 dstat.sh[69747]: 11-03 15:39:05| 11  19  68   0   0|1051M 1280M  167M 5234M|5826B 1620B|   0    24k|   0  6.00 |2305  3254 |1.60 0.94 0.52|2.0   0 255|   0     0 |   0     0 | 10    4    5   19    0
