Jan 15 15:48:46 jammy-provider-cloud-0000007941 systemd[1]: Started Devstack devstack@dstat.service.
Jan 15 15:48:47 jammy-provider-cloud-0000007941 dstat.sh[58207]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jan 15 15:48:47 jammy-provider-cloud-0000007941 dstat.sh[58207]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jan 15 15:48:47 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:48:47|                   | 960M 1921M  160M 4592M|           |           |           |           |1.90 0.99 0.49|3.0   0    |           |   0     0 |  9    5    3   16    1
Jan 15 15:48:48 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:48:48| 19  19  60   1   0| 967M 1904M  160M 4601M|5099k   67k|   0  7158k|   0  94.9 |6134  7952 |1.90 0.99 0.49|2.5   0 550|   0     0 |   0     0 |  9    4    3   16    2
Jan 15 15:48:49 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:48:49| 37  20  42   1   0| 996M 1847M  160M 4626M|7347B 1662B|   0  3268k|   0   110 |5054    12k|1.90 0.99 0.49|2.0   0 487|   0     0 |   0     0 |  9    4    3   16    2
Jan 15 15:48:50 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:48:50| 33  13  51   1   0|1119M 1691M  161M 4777M|6142B 1617B|   0  4015k|   0   173 |4923    13k|1.91 1.01 0.50|2.0   0  99|   0     0 |   0     0 | 10    4    3   16    2
Jan 15 15:48:51 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:48:51| 33   9  57   0   0|1134M 1669M  162M 4780M|  11k 4361B|   0  2049k|   0  62.0 |1888  2519 |1.91 1.01 0.50|3.0   0 113|   0     0 |   0     0 | 10    4    3   16    0
Jan 15 15:48:52 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:48:52| 40  11  47   0   0|1121M 1681M  162M 4782M|7356B 1623B|  80k 1840k|1.00  31.1 |6327    12k|1.91 1.01 0.50|4.0   0 185|   0     0 |   0     0 | 10    4    3   18    0
Jan 15 15:48:53 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:48:53| 47   6  46   0   0|1168M 1632M  162M 4783M|4786B 1620B|   0  2852k|   0  11.0 |  10k   21k|1.91 1.01 0.50|4.0   0  13|   0     0 |   0     0 | 10    6    3   18    0
Jan 15 15:48:54 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:48:54| 32   9  47  12   0|1141M 1649M  163M 4792M|7110B 1512B|   0    36M|   0  3326 |  14k   30k|1.91 1.01 0.50|4.0   0  73|   0     0 |   0     0 | 10    6    3   18    0
Jan 15 15:48:55 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:48:55| 43   7  46   2   0|1077M 1713M  163M 4792M|7647B 1566B|   0    25M|   0  1700 |5462    11k|1.91 1.02 0.51|2.0   0 143|   0     0 |   0     0 | 10    4    3   18    0
Jan 15 15:48:56 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:48:56| 25   2  74   0   0|1131M 1659M  163M 4792M|7322B 1694B|   0   748k|   0  30.0 |1013  1248 |1.91 1.02 0.51|1.0   0 2.0|   0     0 |   0     0 | 10    4    3   18    0
Jan 15 15:48:57 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:48:57| 22   3  72   1   0|1101M 1688M  163M 4792M|5117B 1616B|   0  9487k|   0   312 |1769  2993 |1.91 1.02 0.51|1.0   0  13|   0     0 |   0     0 | 10    4    3   18    0
Jan 15 15:48:58 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:48:58| 24   2  74   0   0|1046M 1743M  163M 4792M|  42k 1716B|   0   124k|   0  10.0 |1038  1180 |1.91 1.02 0.51|1.0   0 5.0|   0     0 |   0     0 | 10    4    3   18    0
Jan 15 15:48:59 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:48:59| 10  18  71   0   0|1053M 1736M  163M 4792M|6869B 1620B|   0    16k|   0  4.00 |2773  4278 |1.91 1.02 0.51|1.0   0 372|   0     0 |   0     0 | 10    4    3   18    0
Jan 15 15:49:00 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:49:00| 11  20  68   0   0|1058M 1731M  163M 4793M|5488B 1620B|   0    52k|   0  11.0 |3551  6218 |1.92 1.04 0.52|1.0   0 372|   0     0 |   0     0 | 10    4    3   18    0
Jan 15 15:49:01 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:49:01| 38  12  50   0   0|1139M 1650M  163M 4793M|5027B 1511B|   0  1176k|   0   135 |3682  5280 |1.92 1.04 0.52|4.0 1.0 169|   0     0 |   0     0 | 10    5    3   18    0
Jan 15 15:49:02 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:49:02| 48   3  49   0   0|1207M 1581M  163M 4794M|5163B 1623B|   0  7236k|   0   352 |1725  2512 |1.92 1.04 0.52|2.0   0   0|   0     0 |   0     0 | 10    5    3   18    0
Jan 15 15:49:03 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:49:03| 29   9  62   0   0|1237M 1548M  163M 4796M|6118B 1742B|   0  3249k|   0   192 |1985  6025 |1.92 1.04 0.52|  0   0 118|   0     0 |   0     0 | 10    4    3   18    0
Jan 15 15:49:04 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:49:04|  0   0  99   0   0|1237M 1548M  163M 4796M|5633B 1620B|   0     0 |   0     0 | 598   905 |1.92 1.04 0.52|  0   0   0|   0     0 |   0     0 | 10    4    3   18    0
Jan 15 15:49:05 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:49:05|  9   3  87   0   0|1268M 1518M  163M 4796M|  27k 1697B|   0   901k|   0  38.1 |1447  2023 |1.77 1.02 0.51|1.0   0  22|   0     0 |   0     0 | 10    4    3   18    0
Jan 15 15:49:06 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:49:06| 23   2  74   0   0|1324M 1461M  163M 4796M|  23k 1736B|   0    36k|   0  4.00 |1011  1212 |1.77 1.02 0.51|1.0   0 2.0|   0     0 |   0     0 | 10    4    3   18    0
Jan 15 15:49:07 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:49:07| 23   3  71   2   0|1243M 1543M  163M 4796M|5750B 1715B|   0    25M|   0   363 |3183  6369 |1.77 1.02 0.51|1.0   0  10|   0     0 |   0     0 | 10    4    3   20    0
Jan 15 15:49:08 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:49:08| 22   4  73   0   0|1304M 1481M  163M 4796M|9453B 1676B|   0     0 |   0     0 |1237  1635 |1.77 1.02 0.51|1.0   0  36|   0     0 |   0     0 | 10   11    3   20    0
Jan 15 15:49:09 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:49:09| 22   4  72   0   0|1283M 1502M  164M 4797M|5839B 1620B| 232k 2024k|58.0  26.0 |2107  3245 |1.77 1.02 0.51|1.0   0  48|   0     0 |   0     0 | 10   28    3   20    0
Jan 15 15:49:10 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:49:10| 21   6  73   0   0|1261M 1523M  164M 4797M|5196B 1662B|   0  4102B|   0  1.00 |1605  2395 |1.71 1.02 0.52|1.0   0  75|   0     0 |   0     0 | 10   28    3   20    0
Jan 15 15:49:11 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:49:11| 43   8  49   0   0|1381M 1403M  164M 4797M|6115B 1620B|   0   100k|   0  10.0 |2055  3070 |1.71 1.02 0.52|2.0   0  85|   0     0 |   0     0 | 10   29    3   16    0
Jan 15 15:49:12 jammy-provider-cloud-0000007941 dstat.sh[58207]: 15-01 15:49:12| 52  18  29   0   0|1379M 1404M  164M 4797M|5605B 1695B|   0    33M|   0   121 |4756    10k|1.71 1.02 0.52|5.0   0 425|   0     0 |   0     0 | 10   28    3   20    0
