"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007960",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","03 Feb 2025 13:58:35 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
03-02 13:58:35,,967760,1956868,163868,4725224,,,,,,,1.370,0.860,0.450,3,0,,,,9,3,6,18,1
03-02 13:58:36,6.993,19.481,71.179,0,0,977324,1947172,163872,4725332,12656.407,1684.324,0,2889.125,0,242.758,3149,5015,1.340,0.860,0.450,1,0,407.594,0,0,9,3,6,18,1
03-02 13:58:37,11.261,19.769,67.566,0,0,975936,1948348,163872,4725716,15846.561,1715.685,0,224.220,0,18.018,3720,6305,1.340,0.860,0.450,1,0,382.375,0,0,9,3,6,17,1
03-02 13:58:38,19.957,13.471,65.857,0,0,976396,1947976,163872,4725764,16198.913,1710.295,0,822.219,0,6.985,4526,9115,1.340,0.860,0.450,1,0,238.483,0,0,9,3,6,17,1
03-02 13:58:39,3.248,3.248,92.686,0,0,1094896,1829376,163872,4850444,12450.397,1618.881,0,0,0,0,1857,3141,1.340,0.860,0.450,0,0,12.991,0,0,10,3,6,17,1
03-02 13:58:40,14.507,7.754,76.788,0,0,1102616,1821636,163872,4850464,12749.336,1714.852,0,32.016,0,8.004,1661,2130,1.340,0.860,0.450,1,0,110.055,0,0,10,5,6,17,1
03-02 13:58:41,16.254,10.503,72.768,0.250,0,1133636,1790516,163880,4850556,7181.824,1542.392,80.020,436.111,1.000,21.005,2029,3115,1.320,0.860,0.450,1,0,175.044,0,0,10,5,6,19,1
03-02 13:58:42,23.248,2.250,73.743,0,0,1182036,1741136,163884,4851520,5202.511,1787.832,0,1871.824,0,19.998,939,1416,1.320,0.860,0.450,1,0,2.000,0,0,10,5,6,19,1
03-02 13:58:43,26.286,5.007,58.580,9.763,0,1210472,1704720,164596,4858572,145794.009,9755.316,0,37106.651,0,3012.112,11463,24432,1.320,0.860,0.450,1,1,55.075,0,0,10,8,6,19,1
