"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Jun 2026 13:40:53 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
16-06 13:40:53,,1028972,1388536,169272,5221024,,,,,,,1.180,0.940,0.530,3,0,,,,10,6,0,17,0
16-06 13:40:54,19.212,20.959,57.887,0.250,0,1037944,1379276,169312,5221176,12948.683,7798.752,0,2251.598,0,188.631,5607,4131,1.180,0.940,0.530,1,0,353.309,0,0,10,6,0,17,0
16-06 13:40:55,16.024,21.282,60.591,0.501,0,1019168,1397744,169348,5221412,39752.577,11434.136,0,1494.239,0,50.075,5387,3872,1.080,0.920,0.520,2,0,335.503,0,0,10,5,0,17,1
16-06 13:40:56,28.264,19.259,52.025,0.250,0.250,1010900,1397952,169480,5228996,23166.281,13893.766,0,1624.791,0,50.024,5118,4730,1.080,0.920,0.520,2,0,269.131,0,0,10,4,0,17,2
16-06 13:40:57,38.560,17.414,40.798,0.746,0,1016004,1372332,169836,5247688,168276.644,3642.007,0,1918.522,0,67.666,6399,8153,1.080,0.920,0.520,2,0,186.081,0,0,10,5,0,17,2
16-06 13:40:58,36.664,14.314,46.458,0.502,0,1143340,1220796,170796,5392668,5289.666,1573.038,0,5078.722,0,69.310,4298,3053,1.080,0.920,0.520,2,0,101.454,0,0,11,6,0,17,2
16-06 13:40:59,36.407,13.964,47.129,0.499,0,1161588,1181476,171244,5411432,5597.671,1508.140,0,1907.118,0,74.809,4911,3489,1.080,0.920,0.520,2,0,179.540,0,0,11,6,0,19,2
16-06 13:41:00,43.019,6.253,48.521,1.501,0,1235420,1089200,172508,5425660,5142.226,1080.468,40.017,4854.101,4.002,111.048,3235,2107,1.160,0.940,0.530,2,0,0,0,0,11,6,0,19,2
16-06 13:41:01,43.541,5.505,48.296,1.752,0,1247792,1046156,173500,5452612,6234.901,1513.432,0,5397.108,0,373.353,4017,3712,1.160,0.940,0.530,2,0,4.004,0,0,11,8,0,19,2
16-06 13:41:02,30.281,7.257,44.296,15.266,0,1260784,1035036,174924,5448244,4921.082,1994.059,0,42728.129,0,3466.580,14606,26192,1.160,0.940,0.530,1,1,53.055,0,0,11,6,0,19,0
16-06 13:41:03,33.493,8.248,48.239,7.248,0,1243540,1050160,175216,5450044,11749.391,4386.026,0,35868.037,0,2752.389,10278,18284,1.160,0.940,0.530,2,0,90.980,0,0,11,5,0,19,0
16-06 13:41:04,42.004,9.001,47.755,0.250,0,1258320,1027840,175348,5456436,4818.487,1470.149,0,1996.202,0,51.005,4856,5364,1.160,0.940,0.530,2,0,52.005,0,0,11,4,0,19,0
16-06 13:41:05,44.525,9.255,44.775,1.001,0,1306760,978116,175408,5457444,4764.689,1242.701,0,9765.512,0,526.297,9369,15623,1.230,0.960,0.540,2,0,13.007,0,0,11,4,0,19,0
16-06 13:41:06,41.830,10.209,45.316,0,0,1274652,1010120,175444,5457472,4650.129,1505.889,0,525.866,0,28.883,9930,16819,1.230,0.960,0.540,2,0,25.895,0,0,11,4,0,19,0
16-06 13:41:07,44.161,6.022,49.179,0.502,0,1283208,1009676,175456,5450164,4923.931,1571.724,0,236.863,0,16.058,3042,1546,1.230,0.960,0.540,2,0,26.095,0,0,11,4,0,19,0
16-06 13:41:08,19.403,18.657,60.449,0,0,1201156,1091760,175464,5450192,4913.519,1492.564,0,7486.699,0,324.384,5140,3611,1.230,0.960,0.540,2,0,326.374,0,0,11,4,0,19,0
16-06 13:41:09,8.775,21.310,67.941,0,0,1142640,1150124,175464,5450344,4272.029,1666.693,0,32.090,0,8.023,5307,3781,1.230,0.960,0.540,1,0,311.878,0,0,11,4,0,19,0
16-06 13:41:10,17.449,15.953,65.308,0,0,1110456,1182252,175464,5450352,4353.194,1561.407,0,1296.187,0,84.751,6178,7517,1.210,0.960,0.540,2,0,210.381,0,0,11,4,0,19,0
