"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007521",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Aug 2024 17:36:56 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
21-08 17:36:56,,1022952,1925976,162056,4706204,,,,,,,1.470,0.810,0.430,3,0,,,,9,6,4,17,0
21-08 17:36:57,34.465,20.479,43.955,0.250,0,1047220,1901136,162068,4706592,53027.177,15829.933,0,1826.146,0,72.926,4034,6963,1.470,0.810,0.430,1,0,643.347,0,0,9,7,4,17,1
21-08 17:36:58,44.902,17.462,37.169,0.249,0,1049772,1892396,162092,4712936,2446715.247,34856.629,0,3967.308,0,54.880,4845,8460,1.470,0.810,0.430,2,0,348.237,0,0,9,4,4,17,2
21-08 17:36:59,33.501,9.250,55.001,0.500,0,1184596,1743772,162160,4850840,407788.340,22174.399,0,2520.045,0,81.001,3579,6620,1.470,0.810,0.430,1,0,53.001,0,0,10,6,4,17,2
21-08 17:37:00,31.279,14.263,53.799,0.751,0,1220208,1695080,162172,4863748,548050.919,10818.888,11786.773,516.472,133.122,40.037,2703,3344,1.470,0.810,0.430,2,0,185.169,0,0,10,8,4,17,2
21-08 17:37:01,34.529,16.264,48.541,0.250,0,1271108,1642644,162180,4864984,231988.638,6649.579,80.067,1689.417,1.001,50.042,2986,4071,1.510,0.830,0.430,2,0,259.217,0,0,10,8,4,19,2
21-08 17:37:02,44.250,5.500,49.000,1.250,0,1287648,1604296,162640,4883836,114739.688,5250.032,1164.007,5456.033,14.000,187.001,2020,3086,1.510,0.830,0.430,2,0,6.000,0,0,10,10,4,19,2
21-08 17:37:03,32.507,8.752,45.010,12.753,0,1324948,1534324,164760,4911252,292323.557,9219.973,0,67370.417,0,5282.130,15483,36087,1.510,0.830,0.430,7,0,69.015,0,0,10,10,4,19,2
21-08 17:37:04,39.670,7.235,50.148,2.245,0,1285016,1545028,165892,4936592,372237.220,13220.229,0,18626.282,0,1074.823,4202,7323,1.510,0.830,0.430,2,0,74.848,0,0,10,9,4,19,2
21-08 17:37:05,45.788,5.254,48.290,0.250,0,1278604,1564820,165892,4923484,215725.758,9079.481,0,1076.887,0,47.039,1687,1637,1.510,0.830,0.430,2,0,8.007,0,0,10,6,4,19,0
21-08 17:37:06,45.228,8.246,44.228,0.500,0,1260284,1582248,165908,4924348,310833.516,9229.413,0,9955.052,0,338.832,10721,21243,1.550,0.850,0.440,3,0,26.987,0,0,10,6,4,19,0
21-08 17:37:07,46.087,7.514,46.087,0,0,1177764,1664108,165908,4925008,296474.855,10028.904,0,569.073,0,26.049,9206,17734,1.550,0.850,0.440,2,0,90.170,0,0,10,6,4,19,0
21-08 17:37:08,28.476,23.730,46.460,0,0,1146308,1695004,165908,4925492,235777.118,8290.936,0,51.956,0,12.989,4160,6881,1.550,0.850,0.440,2,0,673.426,0,0,10,6,4,19,0
21-08 17:37:09,31.024,16.012,51.539,0,0,1141332,1699720,165908,4925924,15812.017,2393.819,0,2565.950,0,16.012,4804,7687,1.550,0.850,0.440,3,0,225.171,0,0,10,5,4,19,0
21-08 17:37:10,46.164,4.492,48.660,0,0,1240496,1600208,165908,4926380,5288.180,1616.997,0,287.466,0,21.959,1170,1330,1.550,0.850,0.440,2,0,0,0,0,10,5,4,19,0
21-08 17:37:11,43.814,6.259,49.322,0,0,1276280,1561732,165912,4929044,5701.352,1664.438,0,1121.643,0,112.164,1561,6680,1.590,0.870,0.450,1,0,52.076,0,0,10,4,4,20,0
21-08 17:37:12,2.245,3.493,94.059,0,0,1277544,1560312,165912,4929164,7132.485,1582.779,0,0,0,0,978,1695,1.590,0.870,0.450,0,0,65.866,0,0,10,4,4,18,0
21-08 17:37:13,17.501,3.000,79.003,0.250,0,1320048,1517744,165916,4929172,4860.165,1694.058,0,1080.037,0,11.000,1337,1681,1.590,0.870,0.450,1,0,22.001,0,0,10,4,4,18,0
21-08 17:37:14,23.255,2.000,73.514,0,0,1363464,1474148,165916,4929352,7704.518,1694.334,0,776.153,0,33.007,1092,1460,1.590,0.870,0.450,1,0,0,0,0,10,4,4,14,0
21-08 17:37:15,20.998,5.500,71.494,1.000,0,1310352,1527136,165960,4929424,5564.560,1767.860,0,1307.897,0,183.985,2782,5052,1.590,0.870,0.450,1,0,44.996,0,0,10,4,4,16,0
