Dec 26 09:17:11 jammy-provider-cloud-0000007866 systemd[1]: Started Devstack devstack@dstat.service.
Dec 26 09:17:11 jammy-provider-cloud-0000007866 dstat.sh[59885]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 26 09:17:11 jammy-provider-cloud-0000007866 dstat.sh[59885]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 26 09:17:11 jammy-provider-cloud-0000007866 dstat.sh[59885]: 26-12 09:17:11|                   | 944M 1931M  162M 4595M|           |           |           |           |1.48 0.93 0.49|3.0   0    |           |   0     0 |  9    4    0   16    1
Dec 26 09:17:12 jammy-provider-cloud-0000007866 dstat.sh[59885]: 26-12 09:17:12| 18  19  61   0   0| 951M 1923M  162M 4596M| 318k   12k|   0  2970k|   0  90.9 |3794  6601 |1.48 0.93 0.49|2.0   0 557|   0     0 |   0     0 |  9    4    0   16    1
Dec 26 09:17:13 jammy-provider-cloud-0000007866 dstat.sh[59885]: 26-12 09:17:13| 22  18  59   1   0| 965M 1908M  162M 4596M|  40k   14k|   0  2084k|   0  83.0 |3763  6967 |1.48 0.93 0.49|2.0   0 453|   0     0 |   0     0 |  9    5    0   16    1
Dec 26 09:17:14 jammy-provider-cloud-0000007866 dstat.sh[59885]: 26-12 09:17:14| 30  13  57   0   0|1100M 1773M  162M 4719M| 212k   13k|   0  1381k|   0  40.9 |4835  9985 |1.48 0.93 0.49|1.0   0 147|   0     0 |   0     0 | 10    5    0   16    1
Dec 26 09:17:15 jammy-provider-cloud-0000007866 dstat.sh[59885]: 26-12 09:17:15| 19  11  70   0   0|1113M 1760M  162M 4719M|  30k 6936B|  80k  693k|1.00  33.0 |1989  2781 |1.44 0.93 0.49|2.0   0 154|   0     0 |   0     0 | 10    7    0   16    1
Dec 26 09:17:16 jammy-provider-cloud-0000007866 dstat.sh[59885]: 26-12 09:17:16| 32   7  59   0   0|1165M 1707M  162M 4719M|  45k   13k|   0  2845k|   0  83.9 |2113  3276 |1.44 0.93 0.49|1.0   0 133|   0     0 |   0     0 | 10    6    0   18    2
Dec 26 09:17:17 jammy-provider-cloud-0000007866 dstat.sh[59885]: 26-12 09:17:17| 33   4  62   1   0|1220M 1632M  162M 4739M|5103k   57k|   0    13M|   0   285 |4220  4508 |1.44 0.93 0.49|1.0 1.0 5.0|   0     0 |   0     0 | 10    8    0   18    2
Dec 26 09:17:18 jammy-provider-cloud-0000007866 dstat.sh[59885]: 26-12 09:17:18| 32   8  49  11   0|1251M 1575M  164M 4762M|7533B 1623B|   0    45M|   0  3641 |  14k   29k|1.44 0.93 0.49|2.0   0  66|   0     0 |   0     0 | 10    8    0   18    2
Dec 26 09:17:19 jammy-provider-cloud-0000007866 dstat.sh[59885]: 26-12 09:17:19| 41   8  46   4   0|1206M 1586M  165M 4790M|5125B 1619B|   0    29M|   0  1657 |4813  9486 |1.44 0.93 0.49|2.0   0  78|   0     0 |   0     0 | 10    6    0   18    2
Dec 26 09:17:20 jammy-provider-cloud-0000007866 dstat.sh[59885]: 26-12 09:17:20| 38   5  56   1   0|1254M 1530M  166M 4795M|  10k 3984B|   0  4035k|   0   219 |1488  1862 |1.48 0.95 0.50|2.0   0   0|   0     0 |   0     0 | 10    4    0   18    3
Dec 26 09:17:21 jammy-provider-cloud-0000007866 dstat.sh[59885]: 26-12 09:17:21| 45   6  48   0   0|1170M 1614M  166M 4795M|5926B 1942B|   0  6375k|   0   311 |1986  2921 |1.48 0.95 0.50|2.0   0  18|   0     0 |   0     0 | 10    4    0   18    0
Dec 26 09:17:22 jammy-provider-cloud-0000007866 dstat.sh[59885]: 26-12 09:17:22| 46   9  46   0   0|1112M 1671M  166M 4796M|4634B 1662B|   0  1600k|   0  44.0 |9435    19k|1.48 0.95 0.50|2.0   0 107|   0     0 |   0     0 | 10    4    0   18    0
Dec 26 09:17:23 jammy-provider-cloud-0000007866 dstat.sh[59885]: 26-12 09:17:23| 32  23  44   0   0|1087M 1696M  166M 4796M|6025B 1620B|   0   144k|   0  14.0 |  11k   23k|1.48 0.95 0.50|2.0   0 591|   0     0 |   0     0 | 10    4    0   18    0
Dec 26 09:17:24 jammy-provider-cloud-0000007866 dstat.sh[59885]: 26-12 09:17:24| 48  16  36   0   0|1127M 1656M  166M 4797M|7510B 1512B|   0    36k|   0  4.00 |3834  9809 |1.48 0.95 0.50|3.0   0 254|   0     0 |   0     0 | 10    5    0   18    0
Dec 26 09:17:25 jammy-provider-cloud-0000007866 dstat.sh[59885]: 26-12 09:17:25| 48   5  46   0   0|1211M 1571M  166M 4797M|5486B 1620B|   0   444k|   0  49.0 |1465  1689 |1.61 0.98 0.51|2.0   0  54|   0     0 |   0     0 | 10    5    0   18    0
Dec 26 09:17:26 jammy-provider-cloud-0000007866 dstat.sh[59885]: 26-12 09:17:26| 44   5  50   0   0|1239M 1540M  166M 4800M|5366B 1617B|   0   459k|   0  59.9 |3036  7202 |1.61 0.98 0.51|1.0   0  49|   0     0 |   0     0 | 10    4    0   18    0
Dec 26 09:17:27 jammy-provider-cloud-0000007866 dstat.sh[59885]: 26-12 09:17:27|  2   4  92   0   0|1242M 1537M  166M 4800M|4847B 1619B|   0    18M|   0   442 |1247  1719 |1.61 0.98 0.51|  0   0  69|   0     0 |   0     0 | 10    4    0   18    0
Dec 26 09:17:28 jammy-provider-cloud-0000007866 dstat.sh[59885]: 26-12 09:17:28|  8   3  88   0   0|1273M 1507M  166M 4800M|5319B 1566B|   0   472k|   0  15.0 |1190  1654 |1.61 0.98 0.51|2.0   0  21|   0     0 |   0     0 | 10    4    0   18    0
Dec 26 09:17:29 jammy-provider-cloud-0000007866 dstat.sh[59885]: 26-12 09:17:29| 25   2  74   0   0|1328M 1451M  166M 4800M|  41k 1620B|   0   748k|   0  32.0 |1138  1419 |1.61 0.98 0.51|1.0   0 3.0|   0     0 |   0     0 | 10    4    0   18    0
Dec 26 09:17:30 jammy-provider-cloud-0000007866 dstat.sh[59885]: 26-12 09:17:30| 24   3  73   1   0|1244M 1535M  166M 4800M|4965B 1513B|   0  1325k|   0   189 |2482  4597 |1.56 0.98 0.52|1.0   0 9.0|   0     0 |   0     0 | 10    4    0   20    0
