Mar 17 08:21:58 jammy-provider-cloud-0000008122 systemd[1]: Started Devstack devstack@dstat.service.
Mar 17 08:21:58 jammy-provider-cloud-0000008122 dstat.sh[70001]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 17 08:21:58 jammy-provider-cloud-0000008122 dstat.sh[70001]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 17 08:21:58 jammy-provider-cloud-0000008122 dstat.sh[70001]: 17-03 08:21:58|                   |1023M 1361M  166M 5068M|           |           |           |           |1.30 0.91 0.50|2.0 1.0    |           |   0     0 |  9    8    0   16    0
Mar 17 08:21:59 jammy-provider-cloud-0000008122 dstat.sh[70001]: 17-03 08:21:59| 43  21  35   1   0|1020M 1354M  166M 5077M|2215k   34k|   0  5882k|   0   161 |4958  7940 |1.30 0.91 0.50|2.5 0.5 635|   0     0 |   0     0 |  9    6    0   16    0
Mar 17 08:22:00 jammy-provider-cloud-0000008122 dstat.sh[70001]: 17-03 08:22:00| 49  21  29   0   0| 994M 1341M  166M 5113M|  15k 4017B|   0  3583k|   0   146 |4607  8686 |1.43 0.95 0.52|2.0   0 506|   0     0 |   0     0 |  9    4    0   16    2
Mar 17 08:22:01 jammy-provider-cloud-0000008122 dstat.sh[70001]: 17-03 08:22:01| 34  14  49   1   0|1117M 1185M  168M 5263M|7064B 1618B|   0  3920k|   0   158 |3804  7353 |1.43 0.95 0.52|3.0   0 133|   0     0 |   0     0 | 10    6    0   16    2
Mar 17 08:22:02 jammy-provider-cloud-0000008122 dstat.sh[70001]: 17-03 08:22:02| 37   9  52   0   0|1071M 1238M  168M 5254M|  18k 4289B|  80k 3768k|1.00   151 |2468  3606 |1.43 0.95 0.52|2.0   0 202|   0     0 |   0     0 | 10    4    0   18    0
Mar 17 08:22:03 jammy-provider-cloud-0000008122 dstat.sh[70001]: 17-03 08:22:03| 47   5  46   0   0|1153M 1153M  168M 5257M|8884B 1704B|   0  3077k|   0  22.0 |8731    17k|1.43 0.95 0.52|2.0   0  18|   0     0 |   0     0 | 10    4    0   18    0
Mar 17 08:22:04 jammy-provider-cloud-0000008122 dstat.sh[70001]: 17-03 08:22:04| 39   8  46   5   0|1181M 1121M  168M 5261M|  18k 1512B|   0    16M|   0  1367 |  12k   26k|1.43 0.95 0.52|2.0   0  26|   0     0 |   0     0 | 10    6    0   18    0
Mar 17 08:22:05 jammy-provider-cloud-0000008122 dstat.sh[70001]: 17-03 08:22:05| 36   8  46  10   0|1132M 1163M  169M 5266M|  15k 1622B|   0    51M|   0  4266 |  13k   31k|1.48 0.97 0.52|3.0   0  70|   0     0 |   0     0 | 10    6    0   18    0
Mar 17 08:22:06 jammy-provider-cloud-0000008122 dstat.sh[70001]: 17-03 08:22:06| 38   8  53   0   0|1097M 1198M  169M 5266M|  12k 1617B|   0  7750k|   0   422 |2441  3673 |1.48 0.97 0.52|1.0   0 130|   0     0 |   0     0 | 10    4    0   18    0
Mar 17 08:22:07 jammy-provider-cloud-0000008122 dstat.sh[70001]: 17-03 08:22:07| 23   3  74   0   0|1048M 1247M  169M 5266M|6267B 1566B|   0   640k|   0  18.0 | 985  1172 |1.48 0.97 0.52|1.0   0 8.0|   0     0 |   0     0 | 10    4    0   18    0
Mar 17 08:22:08 jammy-provider-cloud-0000008122 dstat.sh[70001]: 17-03 08:22:08| 22   4  72   0   0|1112M 1183M  169M 5266M|5328B 1620B|   0  8439k|   0   293 |1532  2373 |1.48 0.97 0.52|1.0   0 5.0|   0     0 |   0     0 | 10    4    0   18    0
Mar 17 08:22:09 jammy-provider-cloud-0000008122 dstat.sh[70001]: 17-03 08:22:09| 21   6  73   0   0|1050M 1245M  169M 5266M|5762B 1621B|   0   124k|   0  10.0 |1376  1831 |1.48 0.97 0.52|1.0   0  94|   0     0 |   0     0 | 10    4    0   18    0
Mar 17 08:22:10 jammy-provider-cloud-0000008122 dstat.sh[70001]: 17-03 08:22:10| 11  19  70   0   0|1048M 1247M  169M 5266M|  12k 1621B|   0    32k|   0  8.01 |2894  4374 |1.44 0.97 0.53|3.0   0 390|   0     0 |   0     0 | 10    4    0   18    0
Mar 17 08:22:11 jammy-provider-cloud-0000008122 dstat.sh[70001]: 17-03 08:22:11| 15  18  67   0   0|1047M 1247M  169M 5267M|  14k 1513B|   0    24k|   0  6.01 |5127  9010 |1.44 0.97 0.53|1.0   0 300|   0     0 |   0     0 | 10    4    0   18    0
Mar 17 08:22:12 jammy-provider-cloud-0000008122 dstat.sh[70001]: 17-03 08:22:12| 43   8  49   0   0|1135M 1159M  169M 5267M|  12k 1617B|   0  4088B|   0  1.00 |2309  3122 |1.44 0.97 0.53|2.0   0 134|   0     0 |   0     0 | 10    5    0   18    0
Mar 17 08:22:13 jammy-provider-cloud-0000008122 dstat.sh[70001]: 17-03 08:22:13| 45   4  49   0   0|1193M 1101M  169M 5268M|  10k 1620B|   0  1772k|   0   187 |1218  1226 |1.44 0.97 0.53|2.0   0   0|   0     0 |   0     0 | 10    5    0   18    0
Mar 17 08:22:14 jammy-provider-cloud-0000008122 dstat.sh[70001]: 17-03 08:22:14| 26  10  58   0   0|1219M 1072M  169M 5270M|  13k 1566B|   0  1724k|   0   102 |1935  6802 |1.44 0.97 0.53|  0   0 118|   0     0 |   0     0 | 10    4    0   18    0
Mar 17 08:22:15 jammy-provider-cloud-0000008122 dstat.sh[70001]: 17-03 08:22:15|  0   1  98   0   0|1219M 1072M  169M 5270M|  13k 1620B|   0   468k|   0  13.0 | 775  1227 |1.32 0.95 0.52|  0   0   0|   0     0 |   0     0 | 10    4    0   18    0
Mar 17 08:22:16 jammy-provider-cloud-0000008122 dstat.sh[70001]: 17-03 08:22:16|  6   4  88   0   0|1243M 1048M  170M 5270M|7422B 1620B|   0   460k|   0  26.0 |1157  1481 |1.32 0.95 0.52|1.0   0  21|   0     0 |   0     0 | 10    4    0   18    0
Mar 17 08:22:17 jammy-provider-cloud-0000008122 dstat.sh[70001]: 17-03 08:22:17| 21   3  73   0   0|1306M  985M  170M 5270M|7235B 1512B|   0     0 |   0     0 | 976  1168 |1.32 0.95 0.52|1.0   0 3.0|   0     0 |   0     0 | 10    4    0   18    0
Mar 17 08:22:18 jammy-provider-cloud-0000008122 dstat.sh[70001]: 17-03 08:22:18| 24   3  72   1   0|1330M  961M  170M 5270M|  12k 1620B|   0    31M|   0   779 |2767  4675 |1.32 0.95 0.52|1.0   0 1.0|   0     0 |   0     0 | 10   10    0   18    0
Mar 17 08:22:19 jammy-provider-cloud-0000008122 dstat.sh[70001]: 17-03 08:22:19| 22   5  73   0   0|1274M 1017M  170M 5270M|  11k 1623B|   0  2497k|   0   148 |1482  2168 |1.32 0.95 0.52|1.0   0  44|   0     0 |   0     0 | 10    4    0   20    0
Mar 17 08:22:20 jammy-provider-cloud-0000008122 dstat.sh[70001]: 17-03 08:22:20| 23   2  73   0   0|1239M 1051M  170M 5271M|  13k 1619B| 232k 1200k|58.0  15.0 |1829  3026 |1.38 0.97 0.53|1.0   0  13|   0     0 |   0     0 | 10   28    0   20    0
Mar 17 08:22:21 jammy-provider-cloud-0000008122 dstat.sh[70001]: 17-03 08:22:21| 22   4  73   0   0|1300M  990M  170M 5271M|6601B 1564B|   0     0 |   0     0 |1302  1754 |1.38 0.97 0.53|1.0   0  35|   0     0 |   0     0 | 10   28    0   20    0
